"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.59","53.66","DEWBERRY AGCM","3012073","2023-01-01","2023","01","01","","-6.7","","-19.0","","-12.9","","30.9","","0.0","","","","","","0.0","","","","","","",""
"-110.59","53.66","DEWBERRY AGCM","3012073","2023-01-02","2023","01","02","","-7.9","","-19.1","","-13.5","","31.5","","0.0","","","","","","0.4","","","","","","",""
"-110.59","53.66","DEWBERRY AGCM","3012073","2023-01-03","2023","01","03","","-10.6","","-22.8","","-16.7","","34.7","","0.0","","","","","","0.0","","","","","","",""
"-110.59","53.66","DEWBERRY AGCM","3012073","2023-01-04","2023","01","04","","-9.5","","-24.3","","-16.9","","34.9","","0.0","","","","","","0.0","","","","","","",""
"-110.59","53.66","DEWBERRY AGCM","3012073","2023-01-05","2023","01","05","","-11.9","","-21.4","","-16.6","","34.6","","0.0","","","","","","0.0","","","","","","",""
"-110.59","53.66","DEWBERRY AGCM","3012073","2023-01-06","2023","01","06","","4.4","","-19.1","","-7.4","","25.4","","0.0","","","","","","0.0","","","","","","",""
"-110.59","53.66","DEWBERRY AGCM","3012073","2023-01-07","2023","01","07","","-6.9","","-20.7","","-13.8","","31.8","","0.0","","","","","","0.0","","","","","","",""
"-110.59","53.66","DEWBERRY AGCM","3012073","2023-01-08","2023","01","08","","-8.2","","-20.0","","-14.1","","32.1","","0.0","","","","","","0.0","","","","","","",""
"-110.59","53.66","DEWBERRY AGCM","3012073","2023-01-09","2023","01","09","","-10.1","","-20.4","","-15.2","","33.2","","0.0","","","","","","0.0","","","","","","",""
"-110.59","53.66","DEWBERRY AGCM","3012073","2023-01-10","2023","01","10","","-9.6","","-11.9","","-10.7","","28.7","","0.0","","","","","","0.0","","","","","","",""
"-110.59","53.66","DEWBERRY AGCM","3012073","2023-01-11","2023","01","11","","-8.6","","-11.0","","-9.8","","27.8","","0.0","","","","","","0.0","","","","","","",""
"-110.59","53.66","DEWBERRY AGCM","3012073","2023-01-12","2023","01","12","","-9.2","","-15.4","","-12.3","","30.3","","0.0","","","","","","0.0","","","","","","",""
"-110.59","53.66","DEWBERRY AGCM","3012073","2023-01-13","2023","01","13","","-9.2","","-18.6","","-13.9","","31.9","","0.0","","","","","","0.0","","","","","","",""
"-110.59","53.66","DEWBERRY AGCM","3012073","2023-01-14","2023","01","14","","-6.9","","-9.8","","-8.4","","26.4","","0.0","","","","","","3.5","","","","","","",""
"-110.59","53.66","DEWBERRY AGCM","3012073","2023-01-15","2023","01","15","","-6.9","","-12.1","","-9.5","","27.5","","0.0","","","","","","0.0","","","","","","",""
"-110.59","53.66","DEWBERRY AGCM","3012073","2023-01-16","2023","01","16","","-7.1","","-9.0","","-8.0","","26.0","","0.0","","","","","","0.0","","","","","","",""
"-110.59","53.66","DEWBERRY AGCM","3012073","2023-01-17","2023","01","17","","-6.9","","-8.5","","-7.7","","25.7","","0.0","","","","","","0.0","","","","","","",""
"-110.59","53.66","DEWBERRY AGCM","3012073","2023-01-18","2023","01","18","","-7.8","","-10.1","","-9.0","","27.0","","0.0","","","","","","0.0","","","","","","",""
"-110.59","53.66","DEWBERRY AGCM","3012073","2023-01-19","2023","01","19","","-6.0","","-11.0","","-8.5","","26.5","","0.0","","","","","","0.0","","","","","","",""
"-110.59","53.66","DEWBERRY AGCM","3012073","2023-01-20","2023","01","20","","-2.8","","-10.5","","-6.7","","24.7","","0.0","","","","","","0.4","","","","","","",""
"-110.59","53.66","DEWBERRY AGCM","3012073","2023-01-21","2023","01","21","","3.8","","-7.5","","-1.8","","19.8","","0.0","","","","","","0.0","","","","","","",""
"-110.59","53.66","DEWBERRY AGCM","3012073","2023-01-22","2023","01","22","","2.1","","-4.8","","-1.3","","19.3","","0.0","","","","","","2.9","","","","30","","42",""
"-110.59","53.66","DEWBERRY AGCM","3012073","2023-01-23","2023","01","23","","-0.6","","-12.4","","-6.5","","24.5","","0.0","","","","","","1.9","","","","30","","40",""
"-110.59","53.66","DEWBERRY AGCM","3012073","2023-01-24","2023","01","24","","-0.3","","-9.3","","-4.8","","22.8","","0.0","","","","","","0.6","","","","","","",""
"-110.59","53.66","DEWBERRY AGCM","3012073","2023-01-25","2023","01","25","","-1.0","","-8.7","","-4.8","","22.8","","0.0","","","","","","0.0","","","","","","",""
"-110.59","53.66","DEWBERRY AGCM","3012073","2023-01-26","2023","01","26","","5.4","","-3.2","","1.1","","16.9","","0.0","","","","","","0.9","","","","33","","58",""
"-110.59","53.66","DEWBERRY AGCM","3012073","2023-01-27","2023","01","27","","-2.7","","-19.1","","-10.9","","28.9","","0.0","","","","","","0.0","","","","","","",""
"-110.59","53.66","DEWBERRY AGCM","3012073","2023-01-28","2023","01","28","","-16.7","","-22.2","","-19.4","","37.4","","0.0","","","","","","0.0","","","","31","","42",""
"-110.59","53.66","DEWBERRY AGCM","3012073","2023-01-29","2023","01","29","","-19.6","","-25.7","","-22.7","","40.7","","0.0","","","","","","0.0","","","","33","","40",""
