"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-01-01","2023","01","01","","-18.8","","-29.4","","-24.1","","42.1","","0.0","","","","","","0.0","","26","","","","",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-01-02","2023","01","02","","-16.1","","-21.1","","-18.6","","36.6","","0.0","","","","","","0.0","","24","","","","",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-01-03","2023","01","03","","-13.5","","-16.4","","-14.9","","32.9","","0.0","","","","","","0.0","","25","","","","",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-01-04","2023","01","04","","-13.4","","-21.6","","-17.5","","35.5","","0.0","","","","","","0.0","","26","","","","",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-01-05","2023","01","05","","-18.2","","-25.8","","-22.0","","40.0","","0.0","","","","","","0.0","","26","","","","",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-01-06","2023","01","06","","-16.4","","-19.5","","-18.0","","36.0","","0.0","","","","","","0.0","","26","","","","",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-01-07","2023","01","07","","-15.9","","-18.9","","-17.4","","35.4","","0.0","","","","","","0.0","","25","","","","",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-01-08","2023","01","08","","-15.6","","-18.8","","-17.2","","35.2","","0.0","","","","","","0.2","","25","","","M","","M"
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-01-09","2023","01","09","","-14.6","","-15.6","","-15.1","","33.1","","0.0","","","","","","0.0","","26","","","M","","M"
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-01-10","2023","01","10","","-12.7","","-15.0","","-13.9","","31.9","","0.0","","","","","","0.0","","26","","","M","","M"
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-01-11","2023","01","11","","-10.9","","-13.5","","-12.2","","30.2","","0.0","","","","","","0.2","","25","","","M","","M"
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-01-12","2023","01","12","","-10.9","","-22.2","","-16.6","","34.6","","0.0","","","","","","0.8","","27","","","M","","M"
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-01-13","2023","01","13","","-17.8","","-27.2","","-22.5","","40.5","","0.0","","","","","","0.4","","28","","","","",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-01-14","2023","01","14","","-17.4","","-19.5","","-18.4","","36.4","","0.0","","","","","","0.0","","28","","","","",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-01-15","2023","01","15","","-15.8","","-17.5","","-16.6","","34.6","","0.0","","","","","","0.0","","27","","","","",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-01-16","2023","01","16","","-13.6","","-16.0","","-14.8","","32.8","","0.0","","","","","","2.8","","28","","","","",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-01-17","2023","01","17","","-10.5","","-13.6","","-12.0","","30.0","","0.0","","","","","","0.0","","30","","","","",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-01-18","2023","01","18","","-11.1","","-15.4","","-13.2","","31.2","","0.0","","","","","","0.0","","29","","","","",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-01-19","2023","01","19","","-13.2","","-21.0","","-17.1","","35.1","","0.0","","","","","","0.2","","29","","","","",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-01-20","2023","01","20","","-8.7","","-22.0","","-15.3","","33.3","","0.0","","","","","","0.0","","28","","","","",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-01-21","2023","01","21","","-7.0","","-12.4","","-9.7","","27.7","","0.0","","","","","","0.0","","28","","32","","39",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-01-22","2023","01","22","","-11.6","","-17.9","","-14.7","","32.7","","0.0","","","","","","0.0","","28","","31","","32",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-01-23","2023","01","23","","-14.7","","-17.9","","-16.3","","34.3","","0.0","","","","","","1.8","","28","","","","",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-01-24","2023","01","24","","-17.8","","-24.7","","-21.3","","39.3","","0.0","","","","","","0.2","","30","","","","",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-01-25","2023","01","25","","-13.5","","-26.0","","-19.7","","37.7","","0.0","","","","","","1.5","","30","","31","","39",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-01-26","2023","01","26","","-13.7","","-19.1","","-16.4","","34.4","","0.0","","","","","","1.8","","27","","33","","52",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-01-27","2023","01","27","","-17.2","","-25.4","","-21.3","","39.3","","0.0","","","","","","0.2","","32","","","","",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-01-28","2023","01","28","","-18.5","","-27.8","","-23.2","","41.2","","0.0","","","","","","0.2","","31","","","","",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-01-29","2023","01","29","","-9.3","","-26.6","","-18.0","","36.0","","0.0","","","","","","0.2","","31","","30","","46",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-01-30","2023","01","30","","-11.5","","-18.6","","-15.0","","33.0","","0.0","","","","","","0.6","","30","","","","",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-01-31","2023","01","31","","-18.5","","-30.4","","-24.5","","42.5","","0.0","","","","","","0.4","","30","","","","",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-02-01","2023","02","01","","-25.6","","-37.8","","-31.7","","49.7","","0.0","","","","","","0.2","","30","","","","",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-02-02","2023","02","02","","-22.7","","-31.3","","-27.0","","45.0","","0.0","","","","","","0.0","","30","","","","",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-02-03","2023","02","03","","-22.8","","-31.3","","-27.0","","45.0","","0.0","","","","","","0.0","","30","","","","",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-02-04","2023","02","04","","-21.0","","-31.8","","-26.4","","44.4","","0.0","","","","","","0.0","","30","","","","",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-02-05","2023","02","05","","-20.3","","-27.6","","-24.0","","42.0","","0.0","","","","","","2.8","","30","","","","",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-02-06","2023","02","06","","-18.9","","-31.5","","-25.2","","43.2","","0.0","","","","","","1.8","","38","","12","","31",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-02-07","2023","02","07","","-16.1","","-26.6","","-21.4","","39.4","","0.0","","","","","","0.2","","38","","","","",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-02-08","2023","02","08","","-15.6","","-29.7","","-22.7","","40.7","","0.0","","","","","","0.2","","38","","","","",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-02-09","2023","02","09","","-18.7","","-25.6","","-22.2","","40.2","","0.0","","","","","","0.0","","38","","","","",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-02-10","2023","02","10","","-18.5","","-21.6","","-20.1","","38.1","","0.0","","","","","","0.0","","37","","13","","32",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-02-11","2023","02","11","","-15.5","","-22.3","","-18.9","","36.9","","0.0","","","","","","0.0","","37","","","","",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-02-12","2023","02","12","","-18.9","","-29.4","","-24.1","","42.1","","0.0","","","","","","0.9","","36","","32","","37",""
"-121.24","61.76","FORT SIMPSON CLIMATE","2202102","2023-02-13","2023","02","13","","-18.4","","-22.9","","-20.6","","38.6","","0.0","","","","","","0.8","","52","","31","","40",""
