"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2022-01-01","2022","01","01","","2.7","","-7.0","","-2.2","","20.2","","0.0","","","","","","","M","","","34","","35",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2022-01-02","2022","01","02","","-7.0","","-17.4","","-12.2","","30.2","","0.0","","","","","","","M","","","33","","37",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2022-01-03","2022","01","03","","-11.5","","-22.0","","-16.8","","34.8","","0.0","","","","","","","M","","","","","",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2022-01-04","2022","01","04","","-4.8","","-15.3","","-10.1","","28.1","","0.0","","","","","","","M","","","","","",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2022-01-05","2022","01","05","","1.8","","-6.5","","-2.4","","20.4","","0.0","","","","","","","M","","","25","","44",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2022-01-06","2022","01","06","","0.2","","-15.3","","-7.6","","25.6","","0.0","","","","","","","M","","","26","","47",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2022-01-07","2022","01","07","","-8.2","","-19.9","","-14.1","","32.1","","0.0","","","","","","","M","","","9","","42",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2022-01-08","2022","01","08","","-12.2","","-25.6","","-18.9","","36.9","","0.0","","","","","","","M","","","","","",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2022-01-09","2022","01","09","","1.7","","-12.1","","-5.2","","23.2","","0.0","","","","","","","M","","","29","","66",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2022-01-10","2022","01","10","","-9.9","","-22.8","","-16.4","","34.4","","0.0","","","","","","","M","","","29","","60",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2022-01-11","2022","01","11","","-20.1","","-28.5","","-24.3","","42.3","","0.0","","","","","","","M","","","","","",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2022-01-12","2022","01","12","","-8.1","","-20.1","","-14.1","","32.1","","0.0","","","","","","","M","","","","","",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2022-01-13","2022","01","13","","-7.0","","-9.6","","-8.3","","26.3","","0.0","","","","","","","M","","","","","",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2022-01-14","2022","01","14","","-6.4","","-24.3","","-15.4","","33.4","","0.0","","","","","","","M","","","33","","41",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2022-01-15","2022","01","15","","-18.1","","-28.7","","-23.4","","41.4","","0.0","","","","","","","M","","","","","",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2022-01-16","2022","01","16","","-14.2","","-29.5","","-21.9","","39.9","","0.0","","","","","","","M","","","","","",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2022-01-17","2022","01","17","","-3.1","","-14.2","","-8.7","","26.7","","0.0","","","","","","","M","","","30","","48",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2022-01-18","2022","01","18","","-9.3","","-25.0","","-17.2","","35.2","","0.0","","","","","","","M","","","30","","46",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2022-01-19","2022","01","19","","-3.2","","-19.1","","-11.2","","29.2","","0.0","","","","","","","M","","","31","","53",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2022-01-20","2022","01","20","","-11.6","","-30.3","","-21.0","","39.0","","0.0","","","","","","","M","","","32","","48",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2022-01-21","2022","01","21","","-16.4","","-34.3","","-25.4","","43.4","","0.0","","","","","","","M","","","","","",""
