"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.50","68.75","TRAIL VALLEY","220N005","2023-01-01","2023","01","01","","-16.3","","-23.7","","-20.0","","38.0","","0.0","","","","","","0.2","","21","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2023-01-02","2023","01","02","","-15.0","","-21.6","","-18.3","","36.3","","0.0","","","","","","0.7","","21","","11","","38",""
"-133.50","68.75","TRAIL VALLEY","220N005","2023-01-03","2023","01","03","","-14.8","","-16.3","","-15.5","","33.5","","0.0","","","","","","0.2","","33","","14","","33",""
"-133.50","68.75","TRAIL VALLEY","220N005","2023-01-04","2023","01","04","","","M","","M","","M","","M","","M","","","","","","M","33","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2023-01-05","2023","01","05","","-15.9","","-25.6","","-20.8","","38.8","","0.0","","","","","","0.0","","32","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2023-01-06","2023","01","06","","-19.2","","-26.9","","-23.1","","41.1","","0.0","","","","","","0.2","","31","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2023-01-07","2023","01","07","","-17.2","","-25.3","","-21.3","","39.3","","0.0","","","","","","1.5","","29","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2023-01-08","2023","01","08","","-18.0","","-26.1","","-22.0","","40.0","","0.0","","","","","","1.5","","34","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2023-01-09","2023","01","09","","","M","","M","","M","","M","","M","","","","","","M","39","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2023-01-10","2023","01","10","","","M","","M","","M","","M","","M","","","","","","M","33","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2023-01-11","2023","01","11","","-27.3","","-29.6","","-28.5","","46.5","","0.0","","","","","","0.0","","33","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2023-01-12","2023","01","12","","-27.8","","-35.1","","-31.4","","49.4","","0.0","","","","","","0.0","","32","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2023-01-13","2023","01","13","","-22.7","","-31.2","","-26.9","","44.9","","0.0","","","","","","0.0","","32","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2023-01-14","2023","01","14","","","M","","M","","M","","M","","M","","","","","","M","32","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2023-01-15","2023","01","15","","-25.8","","-31.9","","-28.8","","46.8","","0.0","","","","","","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2023-01-16","2023","01","16","","-21.7","","-27.5","","-24.6","","42.6","","0.0","","","","","","0.9","","32","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2023-01-17","2023","01","17","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2023-01-18","2023","01","18","","","M","","M","","M","","M","","M","","","","","","M","32","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2023-01-19","2023","01","19","","","M","","M","","M","","M","","M","","","","","","M","35","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2023-01-20","2023","01","20","","","M","","M","","M","","M","","M","","","","","","M","32","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2023-01-21","2023","01","21","","-17.1","","-22.7","","-19.9","","37.9","","0.0","","","","","","0.0","","32","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2023-01-22","2023","01","22","","","M","","M","","M","","M","","M","","","","","","M","32","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2023-01-23","2023","01","23","","","M","","M","","M","","M","","M","","","","","","M","31","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2023-01-24","2023","01","24","","","M","","M","","M","","M","","M","","","","","","M","30","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2023-01-25","2023","01","25","","","M","","M","","M","","M","","M","","","","","","M","38","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2023-01-26","2023","01","26","","","M","","M","","M","","M","","M","","","","","","M","38","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2023-01-27","2023","01","27","","","M","","M","","M","","M","","M","","","","","","M","37","","","M","","M"
