"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.19","48.60","MONT-JOLI","7055122","2022-01-01","2022","01","01","","3.5","","-5.1","","-0.8","","18.8","","0.0","","","","","","2.7","","2","","16","","39",""
"-68.19","48.60","MONT-JOLI","7055122","2022-01-02","2022","01","02","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-68.19","48.60","MONT-JOLI","7055122","2022-01-03","2022","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-68.19","48.60","MONT-JOLI","7055122","2022-01-04","2022","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-68.19","48.60","MONT-JOLI","7055122","2022-01-05","2022","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-68.19","48.60","MONT-JOLI","7055122","2022-01-06","2022","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-68.19","48.60","MONT-JOLI","7055122","2022-01-07","2022","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-68.19","48.60","MONT-JOLI","7055122","2022-01-08","2022","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-68.19","48.60","MONT-JOLI","7055122","2022-01-09","2022","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-68.19","48.60","MONT-JOLI","7055122","2022-01-10","2022","01","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-68.19","48.60","MONT-JOLI","7055122","2022-01-11","2022","01","11","","","M","","M","","M","","M","","M","","","","","","M","11","","","M","","M"
"-68.19","48.60","MONT-JOLI","7055122","2022-01-12","2022","01","12","","-10.4","","-23.7","","-17.0","","35.0","","0.0","","","","","","0.8","","12","","15","","33",""
"-68.19","48.60","MONT-JOLI","7055122","2022-01-13","2022","01","13","","-7.7","","-16.4","","-12.0","","30.0","","0.0","","","","","","0.4","","12","","","","",""
"-68.19","48.60","MONT-JOLI","7055122","2022-01-14","2022","01","14","","-7.0","","-19.2","","-13.1","","31.1","","0.0","","","","","","1.8","","16","","35","","49",""
"-68.19","48.60","MONT-JOLI","7055122","2022-01-15","2022","01","15","","-16.2","","-22.3","","-19.3","","37.3","","0.0","","","","","","0.0","","11","","32","","52",""
"-68.19","48.60","MONT-JOLI","7055122","2022-01-16","2022","01","16","","-10.1","","-20.5","","-15.3","","33.3","","0.0","","","","","","0.0","","10","","27","","43",""
"-68.19","48.60","MONT-JOLI","7055122","2022-01-17","2022","01","17","","1.3","","-13.9","","-6.3","","24.3","","0.0","","","","","","4.2","","11","","7","","57",""
"-68.19","48.60","MONT-JOLI","7055122","2022-01-18","2022","01","18","","1.4","","-19.3","","-9.0","","27.0","","0.0","","","","","","0.0","","10","","28","","61",""
"-68.19","48.60","MONT-JOLI","7055122","2022-01-19","2022","01","19","","-13.7","","-20.8","","-17.3","","35.3","","0.0","","","","","","1.5","","10","","29","","47",""
"-68.19","48.60","MONT-JOLI","7055122","2022-01-20","2022","01","20","","-12.4","","-20.4","","-16.4","","34.4","","0.0","","","","","","0.0","","12","","28","","45",""
