"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-01-01","2023","01","01","","2.2","","-5.2","","-1.5","","19.5","","0.0","","","","","","0.0","","14","","28","","37",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-01-02","2023","01","02","","-3.7","","-10.1","","-6.9","","24.9","","0.0","","","","","","0.2","","14","","","","",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-01-03","2023","01","03","","0.8","","-6.3","","-2.7","","20.7","","0.0","","","","","","0.2","","14","","23","","38",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-01-04","2023","01","04","","","M","","M","","M","","M","","M","","","","","","M","14","","","M","","M"
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-01-05","2023","01","05","","-6.8","","-15.6","","-11.2","","29.2","","0.0","","","","","","0.0","","14","","7","","37",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-01-06","2023","01","06","","-2.8","","-7.0","","-4.9","","22.9","","0.0","","","","","","2.3","","14","","9","","41",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-01-07","2023","01","07","","-2.7","","-10.1","","-6.4","","24.4","","0.0","","","","","","1.1","","17","","31","","41",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-01-08","2023","01","08","","-4.4","","-16.7","","-10.6","","28.6","","0.0","","","","","","0.0","","16","","24","","65",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-01-09","2023","01","09","","-6.0","","-10.3","","-8.2","","26.2","","0.0","","","","","","1.9","","14","","7","","36",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-01-10","2023","01","10","","-7.6","","-13.8","","-10.7","","28.7","","0.0","","","","","","0.8","","15","","35","","41",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-01-11","2023","01","11","","-9.8","","-20.5","","-15.2","","33.2","","0.0","","","","","","0.0","","15","","","","",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-01-12","2023","01","12","","-5.6","","-24.6","","-15.1","","33.1","","0.0","","","","","","1.3","","15","","","","",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-01-13","2023","01","13","","-3.2","","-6.6","","-4.9","","22.9","","0.0","","","","","","10.6","","20","","4","","38",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-01-14","2023","01","14","","-6.6","","-14.9","","-10.8","","28.8","","0.0","","","","","","0.0","","30","","","","",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-01-15","2023","01","15","","-5.1","","-19.2","","-12.1","","30.1","","0.0","","","","","","0.0","","30","","","","",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-01-16","2023","01","16","","-3.2","","-9.2","","-6.2","","24.2","","0.0","","","","","","2.7","","30","","","","",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-01-17","2023","01","17","","-0.5","","-4.3","","-2.4","","20.4","","0.0","","","","","","4.6","","32","","","","",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-01-18","2023","01","18","","1.1","","-2.0","","-0.4","","18.4","","0.0","","","","","","5.5","","32","","","","",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-01-19","2023","01","19","","0.7","","-7.1","","-3.2","","21.2","","0.0","","","","","","0.0","","31","","34","","43",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-01-20","2023","01","20","","-6.2","","-10.7","","-8.4","","26.4","","0.0","","","","","","0.0","","31","","4","","37",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-01-21","2023","01","21","","-6.1","","-19.7","","-12.9","","30.9","","0.0","","","","","","0.0","","31","","","","",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-01-22","2023","01","22","","-3.6","","-19.6","","-11.6","","29.6","","0.0","","","","","","2.7","","31","","","","",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-01-23","2023","01","23","","-2.6","","-13.7","","-8.2","","26.2","","0.0","","","","","","0.2","","32","","","","",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-01-24","2023","01","24","","-1.4","","-14.7","","-8.0","","26.0","","0.0","","","","","","0.0","","32","","28","","42",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-01-25","2023","01","25","","-10.4","","-21.6","","-16.0","","34.0","","0.0","","","","","","0.2","","30","","30","","34",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-01-26","2023","01","26","","-3.3","","-10.8","","-7.0","","25.0","","0.0","","","","","","7.2","","30","","6","","58",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-01-27","2023","01","27","","-9.2","","-25.1","","-17.2","","35.2","","0.0","","","","","","0.0","","37","","28","","39",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-01-28","2023","01","28","","-0.7","","-23.5","","-12.1","","30.1","","0.0","","","","","","0.0","","38","","28","","55",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-01-29","2023","01","29","","-12.7","","-22.7","","-17.7","","35.7","","0.0","","","","","","3.0","","38","","","","",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-01-30","2023","01","30","","-12.4","","-23.3","","-17.8","","35.8","","0.0","","","","","","0.2","","39","","","","",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-01-31","2023","01","31","","-10.9","","-30.3","","-20.6","","38.6","","0.0","","","","","","1.2","","39","","","","",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-02-01","2023","02","01","","-7.8","","-27.5","","-17.6","","35.6","","0.0","","","","","","0.0","","40","","23","","36",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-02-02","2023","02","02","","-4.1","","-18.4","","-11.2","","29.2","","0.0","","","","","","0.2","","39","","21","","52",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-02-03","2023","02","03","","-4.0","","-28.7","","-16.4","","34.4","","0.0","","","","","","0.4","","33","","28","","65",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-02-04","2023","02","04","","-19.7","","-27.7","","-23.7","","41.7","","0.0","","","","","","0.0","","42","","32","","71",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-02-05","2023","02","05","","-10.0","","-22.7","","-16.3","","34.3","","0.0","","","","","","4.6","","30","","","","",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-02-06","2023","02","06","","-7.9","","-26.2","","-17.0","","35.0","","0.0","","","","","","1.2","","43","","","","",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-02-07","2023","02","07","","-5.0","","-21.2","","-13.1","","31.1","","0.0","","","","","","0.7","","39","","13","","41",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-02-08","2023","02","08","","-1.8","","-13.7","","-7.7","","25.7","","0.0","","","","","","0.7","","35","","30","","46",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-02-09","2023","02","09","","-7.9","","-19.2","","-13.6","","31.6","","0.0","","","","","","0.0","","35","","7","","37",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-02-10","2023","02","10","","-5.1","","-10.6","","-7.8","","25.8","","0.0","","","","","","5.8","","47","","8","","56",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-02-11","2023","02","11","","-5.4","","-14.2","","-9.8","","27.8","","0.0","","","","","","1.3","","47","","","","",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-02-12","2023","02","12","","0.2","","-10.7","","-5.2","","23.2","","0.0","","","","","","0.2","","49","","26","","43",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-02-13","2023","02","13","","-6.0","","-19.0","","-12.5","","30.5","","0.0","","","","","","0.0","","48","","8","","41",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-02-14","2023","02","14","","-4.8","","-17.5","","-11.1","","29.1","","0.0","","","","","","0.0","","47","","6","","37",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-02-15","2023","02","15","","0.1","","-10.4","","-5.1","","23.1","","0.0","","","","","","0.8","","46","","","","",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-02-16","2023","02","16","","4.6","","-11.1","","-3.2","","21.2","","0.0","","","","","","2.8","","46","","26","","52",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-02-17","2023","02","17","","-11.1","","-17.6","","-14.3","","32.3","","0.0","","","","","","0.0","","42","","","","",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-02-18","2023","02","18","","-6.3","","-23.9","","-15.1","","33.1","","0.0","","","","","","0.5","","42","","22","","57",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-02-19","2023","02","19","","-0.9","","-11.7","","-6.3","","24.3","","0.0","","","","","","0.0","","42","","","","",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-02-20","2023","02","20","","2.5","","-14.4","","-5.9","","23.9","","0.0","","","","","","0.0","","42","","29","","44",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-02-21","2023","02","21","","-8.3","","-20.3","","-14.3","","32.3","","0.0","","","","","","0.0","","42","","8","","38",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-02-22","2023","02","22","","-7.1","","-21.2","","-14.1","","32.1","","0.0","","","","","","0.2","","42","","30","","42",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-02-23","2023","02","23","","-15.3","","-22.5","","-18.9","","36.9","","0.0","","","","","","0.0","","42","","34","","31",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-02-24","2023","02","24","","-13.8","","-21.7","","-17.8","","35.8","","0.0","","","","","","0.0","","42","","31","","47",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-02-25","2023","02","25","","-11.7","","-25.5","","-18.6","","36.6","","0.0","","","","","","0.0","","42","","27","","35",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-02-26","2023","02","26","","-9.4","","-24.4","","-16.9","","34.9","","0.0","","","","","","0.2","","43","","","","",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-02-27","2023","02","27","","-8.3","","-22.2","","-15.3","","33.3","","0.0","","","","","","0.0","","44","","","","",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-02-28","2023","02","28","","-5.7","","-21.9","","-13.8","","31.8","","0.0","","","","","","0.0","","43","","9","","51",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-03-01","2023","03","01","","-5.6","","-11.1","","-8.3","","26.3","","0.0","","","","","","0.7","","50","","","","",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-03-02","2023","03","02","","-4.8","","-8.9","","-6.8","","24.8","","0.0","","","","","","1.1","","52","","9","","33",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-03-03","2023","03","03","","-5.5","","-16.9","","-11.2","","29.2","","0.0","","","","","","0.0","","50","","30","","35",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-03-04","2023","03","04","","-5.8","","-20.0","","-12.9","","30.9","","0.0","","","","","","0.0","","44","","","","",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-03-05","2023","03","05","","3.1","","-10.1","","-3.5","","21.5","","0.0","","","","","","0.0","","47","","32","","70",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-03-06","2023","03","06","","1.8","","-2.5","","-0.4","","18.4","","0.0","","","","","","0.4","","43","","34","","60",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-03-07","2023","03","07","","4.3","","0.0","","2.2","","15.8","","0.0","","","","","","1.1","","43","","8","","33",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-03-08","2023","03","08","","5.0","","-0.6","","2.2","","15.8","","0.0","","","","","","0.2","","40","","6","","47",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-03-09","2023","03","09","","2.7","","-3.2","","-0.3","","18.3","","0.0","","","","","","0.0","","38","","7","","49",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-03-10","2023","03","10","","3.4","","-7.6","","-2.1","","20.1","","0.0","","","","","","0.0","","38","","1","","36",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-03-11","2023","03","11","","-0.5","","-11.2","","-5.9","","23.9","","0.0","","","","","","0.0","","37","","","","",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-03-12","2023","03","12","","1.2","","-12.5","","-5.7","","23.7","","0.0","","","","","","0.0","","37","","","","",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-03-13","2023","03","13","","0.1","","-9.5","","-4.7","","22.7","","0.0","","","","","","0.0","","37","","9","","32",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-03-14","2023","03","14","","3.3","","-2.1","","0.6","","17.4","","0.0","","","","","","0.0","","37","","4","","49",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-03-15","2023","03","15","","1.0","","-2.9","","-0.9","","18.9","","0.0","","","","","","0.0","","37","","4","","46",""
"-68.20","49.13","BAIE-COMEAU A","7040442","2023-03-16","2023","03","16","","5.4","","-5.9","","-0.2","","18.2","","0.0","","","","","","0.0","","37","","","","",""
