"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.32","49.25","CAP-MADELEINE","7051163","2018-01-01","2018","01","01","","-7.5","","-11.1","","-9.3","","27.3","","0.0","","","M","","M","0.0","","20","","25","","50",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-01-02","2018","01","02","","-9.7","","-13.6","","-11.7","","29.7","","0.0","","","M","","M","0.0","","20","","19","","61",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-01-03","2018","01","03","","-10.8","","-19.1","","-15.0","","33.0","","0.0","","","M","","M","0.0","","15","","17","","57",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-01-04","2018","01","04","","-2.0","","-15.4","","-8.7","","26.7","","0.0","","","M","","M","13.6","","15","","6","","82",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-01-05","2018","01","05","","-0.8","","-11.4","","-6.1","","24.1","","0.0","","","M","","M","22.5","","15","","5","","82",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-01-06","2018","01","06","","-9.0","","-16.6","","-12.8","","30.8","","0.0","","","M","","M","10.4","","38","","28","","98",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-01-07","2018","01","07","","-11.2","","-18.0","","-14.6","","32.6","","0.0","","","M","","M","1.9","","10","","21","","85",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-01-08","2018","01","08","","-10.0","","-14.0","","-12.0","","30.0","","0.0","","","M","","M","1.6","","11","","25","","44",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-01-09","2018","01","09","","","M","-13.2","E","","M","","M","","M","","M","","M","","M","11","","24","","80",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-01-10","2018","01","10","","-5.5","","-10.9","","-8.2","","26.2","","0.0","","","M","","M","2.5","","11","","25","","78",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-01-11","2018","01","11","","7.9","","-5.6","","1.2","","16.8","","0.0","","","M","","M","0.0","","11","","19","","41",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-01-12","2018","01","12","","14.2","","-1.2","","6.5","","11.5","","0.0","","","M","","M","1.7","","4","","18","","93",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-01-13","2018","01","13","","-1.2","","-10.3","","-5.8","","23.8","","0.0","","","M","","M","29.5","","3","","34","","54",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-01-14","2018","01","14","","-10.1","","-14.6","","-12.4","","30.4","","0.0","","","M","","M","0.0","","33","","24","","54",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-01-15","2018","01","15","","-12.4","","-18.5","","-15.5","","33.5","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-01-16","2018","01","16","","-10.3","","-15.4","","-12.9","","30.9","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-01-17","2018","01","17","","-6.7","","-19.6","","-13.2","","31.2","","0.0","","","M","","M","0.0","","28","","17","","46",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-01-18","2018","01","18","","-3.2","","-9.6","","-6.4","","24.4","","0.0","","","M","","M","0.0","","25","","26","","65",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-01-19","2018","01","19","","-9.2","","-13.5","","-11.4","","29.4","","0.0","","","M","","M","0.0","","28","","22","","43",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-01-20","2018","01","20","","-1.3","","-9.5","","-5.4","","23.4","","0.0","","","M","","M","1.5","","28","","29","","70",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-01-21","2018","01","21","","-8.1","","-14.0","","-11.1","","29.1","","0.0","","","M","","M","0.0","","27","","28","","70",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-01-22","2018","01","22","","-11.2","","-17.1","","-14.2","","32.2","","0.0","","","M","","M","0.0","","27","","30","","67",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-01-23","2018","01","23","","-2.8","","-15.8","","-9.3","","27.3","","0.0","","","M","","M","7.2","","27","","10","","48",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-01-24","2018","01","24","","-2.3","","-11.1","","-6.7","","24.7","","0.0","","","M","","M","1.6","","26","","25","","78",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-01-25","2018","01","25","","-10.8","","-13.4","","-12.1","","30.1","","0.0","","","M","","M","0.0","","27","","25","","78",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-01-26","2018","01","26","","-12.2","","-18.8","","-15.5","","33.5","","0.0","","","M","","M","0.0","","27","","25","","74",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-01-27","2018","01","27","","2.6","","-19.7","","-8.6","","26.6","","0.0","","","M","","M","7.0","","27","","20","","76",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-01-28","2018","01","28","","5.3","","-9.6","","-2.2","","20.2","","0.0","","","M","","M","1.5","","27","","22","","63",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-01-29","2018","01","29","","-9.2","","-16.6","","-12.9","","30.9","","0.0","","","M","","M","0.0","","26","","31","","43",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-01-30","2018","01","30","","-10.5","","-15.7","","-13.1","","31.1","","0.0","","","M","","M","3.1","","26","","32","","50",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-01-31","2018","01","31","","-10.9","","-16.0","","-13.5","","31.5","","0.0","","","M","","M","5.0","","26","","27","","82",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-02-01","2018","02","01","","-0.9","","-14.7","","-7.8","","25.8","","0.0","","","M","","M","0.0","","26","","18","","61",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-02-02","2018","02","02","","0.1","","-16.6","","-8.3","","26.3","","0.0","","","M","","M","1.3","","26","","30","","80",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-02-03","2018","02","03","","-16.4","","-22.6","","-19.5","","37.5","","0.0","","","M","","M","0.0","","26","","22","","70",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-02-04","2018","02","04","","-3.7","","-23.6","","-13.7","","31.7","","0.0","","","M","","M","0.9","","26","","17","","52",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-02-05","2018","02","05","","0.1","","-13.5","","-6.7","","24.7","","0.0","","","M","","M","4.1","","27","","22","","78",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-02-06","2018","02","06","","-9.2","","-17.5","","-13.4","","31.4","","0.0","","","M","","M","0.0","","27","","24","","59",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-02-07","2018","02","07","","-9.3","","-15.6","","-12.5","","30.5","","0.0","","","M","","M","0.4","","31","","29","","39",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-02-08","2018","02","08","","-8.5","","-12.9","","-10.7","","28.7","","0.0","","","M","","M","1.6","","50","","25","","52",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-02-09","2018","02","09","","-8.6","","-19.6","","-14.1","","32.1","","0.0","","","M","","M","3.9","","40","","18","","48",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-02-10","2018","02","10","","-3.2","","-18.1","","-10.7","","28.7","","0.0","","","M","","M","13.4","","37","","17","","44",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-02-11","2018","02","11","","-5.2","","-11.2","","-8.2","","26.2","","0.0","","","M","","M","0.0","","35","","13","","48",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-02-12","2018","02","12","","-1.2","","-12.8","","-7.0","","25.0","","0.0","","","M","","M","4.1","","34","","24","","82",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-02-13","2018","02","13","","-10.1","","-17.5","","-13.8","","31.8","","0.0","","","M","","M","0.0","","26","","27","","82",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-02-14","2018","02","14","","-0.4","","-10.2","","-5.3","","23.3","","0.0","","","M","","M","0.8","","25","","17","","67",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-02-15","2018","02","15","","1.6","","-4.1","","-1.3","","19.3","","0.0","","","M","","M","3.8","","25","","16","","70",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-02-16","2018","02","16","","2.6","","-11.7","","-4.6","","22.6","","0.0","","","M","","M","0.6","","27","","30","","72",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-02-17","2018","02","17","","-7.9","","-15.4","","-11.7","","29.7","","0.0","","","M","","M","0.0","","26","","29","","76",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-02-18","2018","02","18","","-1.4","","-8.0","","-4.7","","22.7","","0.0","","","M","","M","0.2","","26","","20","","63",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-02-19","2018","02","19","","2.5","","-9.9","","-3.7","","21.7","","0.0","","","M","","M","0.0","","25","","19","","67",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-02-20","2018","02","20","","1.9","","-8.2","","-3.2","","21.2","","0.0","","","M","","M","1.0","","25","","10","","41",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-02-21","2018","02","21","","3.8","","-10.5","","-3.4","","21.4","","0.0","","","M","","M","0.2","","25","","29","","95",""
"-65.32","49.25","CAP-MADELEINE","7051163","2018-02-22","2018","02","22","","-8.0","","-12.9","","-10.5","","28.5","","0.0","","","M","","M","0.0","","25","","30","","74",""
