"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.32","49.25","CAP-MADELEINE","7051163","2023-01-01","2023","01","01","","3.1","","-2.3","","0.4","","17.6","","0.0","","","","","","0.0","","16","","32","","49",""
"-65.32","49.25","CAP-MADELEINE","7051163","2023-01-02","2023","01","02","","-2.0","","-7.3","","-4.6","","22.6","","0.0","","","","","","0.7","","16","","29","","45",""
"-65.32","49.25","CAP-MADELEINE","7051163","2023-01-03","2023","01","03","","3.3","","-7.3","","-2.0","","20.0","","0.0","","","","","","1.1","","18","","31","","40",""
"-65.32","49.25","CAP-MADELEINE","7051163","2023-01-04","2023","01","04","","3.4","","-10.4","","-3.5","","21.5","","0.0","","","","","","0.0","","16","","34","","70",""
"-65.32","49.25","CAP-MADELEINE","7051163","2023-01-05","2023","01","05","","-7.6","","-10.2","","-8.9","","26.9","","0.0","","","","","","0.0","","17","","32","","40",""
"-65.32","49.25","CAP-MADELEINE","7051163","2023-01-06","2023","01","06","","-2.5","","-7.8","","-5.2","","23.2","","0.0","","","","","","0.5","","17","","16","","31",""
"-65.32","49.25","CAP-MADELEINE","7051163","2023-01-07","2023","01","07","","-1.9","","-7.0","","-4.5","","22.5","","0.0","","","","","","1.4","","17","","32","","65",""
"-65.32","49.25","CAP-MADELEINE","7051163","2023-01-08","2023","01","08","","-4.6","","-9.5","","-7.1","","25.1","","0.0","","","","","","1.6","","16","","32","","70",""
"-65.32","49.25","CAP-MADELEINE","7051163","2023-01-09","2023","01","09","","-5.1","","-9.2","","-7.2","","25.2","","0.0","","","","","","0.6","","16","","31","","60",""
"-65.32","49.25","CAP-MADELEINE","7051163","2023-01-10","2023","01","10","","-6.9","","-9.0","","-7.9","","25.9","","0.0","","","","","","3.5","","21","","32","","47",""
"-65.32","49.25","CAP-MADELEINE","7051163","2023-01-11","2023","01","11","","-8.3","","-10.4","","-9.3","","27.3","","0.0","","","","","","0.2","","16","","30","","66",""
"-65.32","49.25","CAP-MADELEINE","7051163","2023-01-12","2023","01","12","","-6.8","","-11.8","","-9.3","","27.3","","0.0","","","","","","0.0","","16","","28","","46",""
