"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.74","49.11","WARFIELD RCS","1148705","2021-01-01","2021","01","01","","1.0","","-0.4","","0.3","","17.7","","0.0","","","","","","16.6","","19","","","M","","M"
"-117.74","49.11","WARFIELD RCS","1148705","2021-01-02","2021","01","02","","4.6","","0.4","","2.5","","15.5","","0.0","","","","","","4.8","","21","","","","",""
"-117.74","49.11","WARFIELD RCS","1148705","2021-01-03","2021","01","03","","5.6","","0.6","","3.1","","14.9","","0.0","","","","","","1.8","","13","","","","",""
"-117.74","49.11","WARFIELD RCS","1148705","2021-01-04","2021","01","04","","1.8","","-0.1","","0.8","","17.2","","0.0","","","","","","15.8","","12","","","","",""
"-117.74","49.11","WARFIELD RCS","1148705","2021-01-05","2021","01","05","","2.2","","0.3","","1.2","","16.8","","0.0","","","","","","5.8","","13","","","","",""
"-117.74","49.11","WARFIELD RCS","1148705","2021-01-06","2021","01","06","","1.9","","0.1","","1.0","","17.0","","0.0","","","","","","18.4","","15","","","","",""
"-117.74","49.11","WARFIELD RCS","1148705","2021-01-07","2021","01","07","","2.5","","0.3","","1.4","","16.6","","0.0","","","","","","0.0","","13","","","","",""
"-117.74","49.11","WARFIELD RCS","1148705","2021-01-08","2021","01","08","","2.1","","-0.9","","0.6","","17.4","","0.0","","","","","","0.0","","15","","","","",""
"-117.74","49.11","WARFIELD RCS","1148705","2021-01-09","2021","01","09","","0.4","","-2.4","","-1.0","","19.0","","0.0","","","","","","0.0","","14","","","","",""
"-117.74","49.11","WARFIELD RCS","1148705","2021-01-10","2021","01","10","","1.4","","-1.7","","-0.2","","18.2","","0.0","","","","","","0.0","","14","","","","",""
