"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-01-01","2002","01","01","","-9.0","","-21.5","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-01-02","2002","01","02","","-5.0","","-14.0","","-9.5","","27.5","","0.0","","0.0","","2.2","","2.2","","15","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-01-03","2002","01","03","","-6.0","","-11.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-01-04","2002","01","04","","-5.0","","-25.0","","-15.0","","33.0","","0.0","","0.0","","1.2","","1.2","","15","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-01-05","2002","01","05","","-1.0","","-13.0","","-7.0","","25.0","","0.0","","0.0","","1.8","","1.8","","16","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-01-06","2002","01","06","","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-01-07","2002","01","07","","-8.0","","-16.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-01-08","2002","01","08","","-2.0","","-23.0","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-01-09","2002","01","09","","-1.0","","-7.0","","-4.0","","22.0","","0.0","","0.0","","5.4","","5.4","","16","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-01-10","2002","01","10","","1.5","","-3.0","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","21","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-01-11","2002","01","11","","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","","2.2","","2.2","","21","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-01-12","2002","01","12","","-1.0","","-15.0","","-8.0","","26.0","","0.0","","0.0","","1.8","","1.8","","20","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-01-13","2002","01","13","","1.0","","-8.0","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-01-14","2002","01","14","","-9.0","","-21.5","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-01-15","2002","01","15","","-6.0","","-15.0","","-10.5","","28.5","","0.0","","0.0","","2.2","","2.2","","20","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-01-16","2002","01","16","","-6.0","","-14.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-01-17","2002","01","17","","-5.0","","-19.0","","-12.0","","30.0","","0.0","","0.0","","3.0","","3.0","","22","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-01-18","2002","01","18","","-5.0","","-19.5","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-01-19","2002","01","19","","-8.5","","-31.0","","-19.8","","37.8","","0.0","","0.0","","2.2","","2.2","","24","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-01-20","2002","01","20","","-3.0","","-22.0","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-01-21","2002","01","21","","-1.0","","-11.0","","-6.0","","24.0","","0.0","","0.0","","2.2","","2.2","","26","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-01-22","2002","01","22","","-3.0","","-11.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-01-23","2002","01","23","","6.0","","-15.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-01-24","2002","01","24","","-5.5","","-11.0","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-01-25","2002","01","25","","-6.0","","-24.0","","-15.0","","33.0","","0.0","","0.0","","6.0","","6.0","","19","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-01-26","2002","01","26","","1.0","E","","M","","M","","M","","M","0.0","","1.0","","1.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-01-27","2002","01","27","","-4.0","","-7.5","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-01-28","2002","01","28","","-1.0","","-13.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-01-29","2002","01","29","","-9.5","","-12.0","","-10.8","","28.8","","0.0","","0.0","","1.2","","1.2","","24","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-01-30","2002","01","30","","-10.0","","-18.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-01-31","2002","01","31","","-12.5","","-23.0","","-17.8","","35.8","","0.0","","0.0","","2.6","","2.6","","23","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-02-01","2002","02","01","","-4.0","","-14.0","","-9.0","","27.0","","0.0","","0.0","T","5.8","","5.8","","25","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-02-02","2002","02","02","","-12.5","","-22.0","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-02-03","2002","02","03","","-9.5","","-27.0","E","-18.3","E","36.3","E","0.0","E","0.0","","4.2","","4.2","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-02-04","2002","02","04","","-10.0","","-19.5","","-14.8","","32.8","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-02-05","2002","02","05","","-10.5","","-28.0","","-19.3","","37.3","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-02-06","2002","02","06","","-9.0","","-24.0","","-16.5","","34.5","","0.0","","0.0","","5.4","","5.4","","28","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-02-07","2002","02","07","","-3.0","","-10.0","","-6.5","","24.5","","0.0","","0.0","","2.2","","2.2","","32","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-02-08","2002","02","08","","-4.0","","-16.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-02-09","2002","02","09","","-4.5","","-29.0","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-02-10","2002","02","10","","-2.0","","-17.5","","-9.8","","27.8","","0.0","","0.0","","11.8","","11.8","","29","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-02-11","2002","02","11","","-15.0","","-23.0","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-02-12","2002","02","12","","-1.0","","-27.5","","-14.3","","32.3","","0.0","","0.0","","5.8","","5.8","","39","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-02-13","2002","02","13","","-10.0","","-21.5","","-15.8","","33.8","","0.0","","0.0","","1.8","","1.8","","40","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-02-14","2002","02","14","","-4.0","","-29.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-02-15","2002","02","15","","5.0","","-10.0","","-2.5","","20.5","","0.0","","0.0","","4.0","","4.0","","40","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-02-16","2002","02","16","","5.0","","-4.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-02-17","2002","02","17","","4.0","","-9.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-02-18","2002","02","18","","1.5","","-26.5","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-02-19","2002","02","19","","3.0","","-19.0","","-8.0","","26.0","","0.0","","0.0","","3.4","","3.4","","36","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-02-20","2002","02","20","","2.0","","-2.5","","-0.3","","18.3","","0.0","","0.0","","6.2","","6.2","","38","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-02-21","2002","02","21","","5.5","","1.0","","3.3","","14.7","","0.0","","0.0","T","1.2","","1.2","","42","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-02-22","2002","02","22","","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-02-23","2002","02","23","","-2.0","","-20.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-02-24","2002","02","24","","0.0","","-19.5","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-02-25","2002","02","25","","7.0","","-5.5","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-02-26","2002","02","26","","7.0","","0.0","","3.5","","14.5","","0.0","","0.0","","2.2","","2.2","","35","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-02-27","2002","02","27","","3.0","","-2.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-02-28","2002","02","28","","-4.0","","-14.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-03-01","2002","03","01","","-1.0","","-13.5","","-7.3","","25.3","","0.0","","0.0","","1.0","","1.0","","31","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-03-02","2002","03","02","","0.2","E","-23.0","","-11.4","E","29.4","E","0.0","E","","M","","M","","M","32","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-03-03","2002","03","03","","4.5","","","M","","M","","M","","M","4.2","","0.0","T","4.2","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-03-04","2002","03","04","","-10.0","","-20.5","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-03-05","2002","03","05","","-5.0","","-23.5","","-14.3","","32.3","","0.0","","0.0","","0.2","","0.2","","31","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-03-06","2002","03","06","","-3.5","","-21.0","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-03-07","2002","03","07","","-2.0","","-18.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-03-08","2002","03","08","","5.0","","-16.0","","-5.5","","23.5","","0.0","","11.8","","0.0","","11.8","","31","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-03-09","2002","03","09","","11.0","","-5.0","","3.0","","15.0","","0.0","","6.4","","0.0","","6.4","","29","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-03-10","2002","03","10","","-2.0","","-12.0","","-7.0","","25.0","","0.0","","0.0","","0.8","","0.8","","22","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-03-11","2002","03","11","","-4.5","","-13.0","","-8.8","","26.8","","0.0","","0.0","","3.6","","3.6","","22","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-03-12","2002","03","12","","0.0","","-11.0","","-5.5","","23.5","","0.0","","0.0","","1.2","","1.2","","24","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-03-13","2002","03","13","","5.0","","-15.0","","-5.0","","23.0","","0.0","","6.0","","0.0","","6.0","","24","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-03-14","2002","03","14","","-1.0","","-7.0","","-4.0","","22.0","","0.0","","0.0","","0.8","","0.8","","20","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-03-15","2002","03","15","","-9.0","","-12.0","","-10.5","","28.5","","0.0","","0.0","T","0.0","T","0.0","T","20","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-03-16","2002","03","16","","0.0","","-14.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-03-17","2002","03","17","","1.0","","-19.5","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-03-18","2002","03","18","","-3.0","","-12.0","","-7.5","","25.5","","0.0","","0.0","","4.2","","4.2","","20","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-03-19","2002","03","19","","-1.0","","-7.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-03-20","2002","03","20","","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","","6.2","","6.2","","23","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-03-21","2002","03","21","","-8.0","","-13.0","","-10.5","","28.5","","0.0","","0.0","","17.0","","17.0","","28","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-03-22","2002","03","22","","-9.0","","-20.0","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-03-23","2002","03","23","","-2.5","","-22.0","","-12.3","","30.3","","0.0","","0.0","","2.8","","2.8","","32","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-03-24","2002","03","24","","-6.0","","-19.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-03-25","2002","03","25","","-2.0","","-24.5","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-03-26","2002","03","26","","2.0","","-22.5","","-10.3","","28.3","","0.0","","0.0","","17.4","","17.4","","30","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-03-27","2002","03","27","","1.5","","-7.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-03-28","2002","03","28","","2.5","","-6.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-03-29","2002","03","29","","5.6","E","","M","","M","","M","","M","10.8","","0.0","","10.8","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-03-30","2002","03","30","","7.0","","1.0","","4.0","","14.0","","0.0","","3.8","","0.0","","3.8","","34","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-03-31","2002","03","31","","8.5","","-1.0","","3.8","","14.2","","0.0","","2.2","","0.0","T","2.2","","30","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-04-01","2002","04","01","","3.5","","-1.5","","1.0","","17.0","","0.0","","0.0","T","1.2","","1.2","","25","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-04-02","2002","04","02","","2.5","","0.0","","1.3","","16.7","","0.0","","0.0","","8.8","","8.8","","25","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-04-03","2002","04","03","","2.5","","-1.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-04-04","2002","04","04","","-1.0","","-7.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-04-05","2002","04","05","","0.5","","-11.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-04-06","2002","04","06","","-2.0","","-16.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-04-07","2002","04","07","","2.5","","-18.5","","-8.0","","26.0","","0.0","","0.0","","3.6","","3.6","","29","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-04-08","2002","04","08","","5.5","","-3.5","","1.0","","17.0","","0.0","","14.0","","0.0","","14.0","","30","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-04-09","2002","04","09","","11.0","","3.0","","7.0","","11.0","","0.0","","11.2","","0.0","","11.2","","24","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-04-10","2002","04","10","","6.5","","-2.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-04-11","2002","04","11","","9.5","","-8.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-04-12","2002","04","12","","17.0","","3.0","","10.0","","8.0","","0.0","","6.6","","0.0","","6.6","","10","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-04-13","2002","04","13","","13.0","","5.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-04-14","2002","04","14","","14.5","","-2.0","","6.3","","11.7","","0.0","","5.8","","0.0","","5.8","","0","T","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-04-15","2002","04","15","","16.5","","4.0","","10.3","","7.7","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-04-16","2002","04","16","","25.0","","4.0","","14.5","","3.5","","0.0","","9.2","","0.0","","9.2","","0","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-04-17","2002","04","17","","20.0","","6.5","","13.3","","4.7","","0.0","","16.6","","0.0","","16.6","","0","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-04-18","2002","04","18","","22.0","","3.5","","12.8","","5.2","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-04-19","2002","04","19","","22.5","","11.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-04-20","2002","04","20","","6.0","","-4.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-04-21","2002","04","21","","2.0","","-9.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-04-22","2002","04","22","","4.5","","-7.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2002-04-23","2002","04","23","","9.0","","-9.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
