"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.44","63.21","WRIGLEY A","2204005","2022-01-01","2022","01","01","","-33.4","","-41.8","","-37.6","","55.6","","0.0","","","","","","","M","","","35","","37",""
"-123.44","63.21","WRIGLEY A","2204005","2022-01-02","2022","01","02","","-31.9","","-34.7","","-33.3","","51.3","","0.0","","","","","","","M","","","31","","44",""
"-123.44","63.21","WRIGLEY A","2204005","2022-01-03","2022","01","03","","-34.5","","-38.3","","-36.4","","54.4","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2022-01-04","2022","01","04","","-35.4","","-39.9","","-37.7","","55.7","","0.0","","","","","","","M","","","31","","31",""
"-123.44","63.21","WRIGLEY A","2204005","2022-01-05","2022","01","05","","-37.4","","-44.8","","-41.1","","59.1","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2022-01-06","2022","01","06","","-28.0","","-38.0","","-33.0","","51.0","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2022-01-07","2022","01","07","","-20.9","","-34.4","","-27.7","","45.7","","0.0","","","","","","","M","","","33","","46",""
"-123.44","63.21","WRIGLEY A","2204005","2022-01-08","2022","01","08","","-23.1","","-34.4","","-28.8","","46.8","","0.0","","","","","","","M","","","31","","32",""
"-123.44","63.21","WRIGLEY A","2204005","2022-01-09","2022","01","09","","-29.8","","-41.3","","-35.6","","53.6","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2022-01-10","2022","01","10","","-25.6","","-29.9","","-27.8","","45.8","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2022-01-11","2022","01","11","","-22.3","","-30.9","","-26.6","","44.6","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2022-01-12","2022","01","12","","-19.6","","-22.8","","-21.2","","39.2","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2022-01-13","2022","01","13","","-19.8","","-25.0","","-22.4","","40.4","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2022-01-14","2022","01","14","","-19.5","","-26.8","","-23.2","","41.2","","0.0","","","","","","","M","","","33","","36",""
"-123.44","63.21","WRIGLEY A","2204005","2022-01-15","2022","01","15","","-21.1","","-28.3","","-24.7","","42.7","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2022-01-16","2022","01","16","","-20.4","","-22.2","","-21.3","","39.3","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2022-01-17","2022","01","17","","-22.2","","-38.5","","-30.4","","48.4","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2022-01-18","2022","01","18","","-30.4","","-39.0","","-34.7","","52.7","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2022-01-19","2022","01","19","","-29.3","","-33.1","","-31.2","","49.2","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2022-01-20","2022","01","20","","-23.2","","-30.0","","-26.6","","44.6","","0.0","","","","","","","M","","","31","","45",""
"-123.44","63.21","WRIGLEY A","2204005","2022-01-21","2022","01","21","","-23.3","","-36.2","","-29.8","","47.8","","0.0","","","","","","","M","","","","","",""
