"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.44","63.21","WRIGLEY A","2204005","2019-01-01","2019","01","01","","-5.9","","-21.6","","-13.8","","31.8","","0.0","","","","","","","M","","","14","","36",""
"-123.44","63.21","WRIGLEY A","2204005","2019-01-02","2019","01","02","","-4.8","","-11.7","","-8.3","","26.3","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2019-01-03","2019","01","03","","-4.3","","-10.1","","-7.2","","25.2","","0.0","","","","","","","M","","","32","","33",""
"-123.44","63.21","WRIGLEY A","2204005","2019-01-04","2019","01","04","","-8.7","","-13.3","","-11.0","","29.0","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2019-01-05","2019","01","05","","-11.2","","-16.6","","-13.9","","31.9","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2019-01-06","2019","01","06","","-16.6","","-29.4","","-23.0","","41.0","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2019-01-07","2019","01","07","","-22.4","","-30.4","","-26.4","","44.4","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2019-01-08","2019","01","08","","-30.4","","-39.0","","-34.7","","52.7","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2019-01-09","2019","01","09","","-32.8","","-41.7","","-37.3","","55.3","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2019-01-10","2019","01","10","","-26.2","","-33.7","","-30.0","","48.0","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2019-01-11","2019","01","11","","-26.2","","-32.8","","-29.5","","47.5","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2019-01-12","2019","01","12","","-30.7","","-35.6","","-33.2","","51.2","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2019-01-13","2019","01","13","","-27.1","","-38.2","","-32.7","","50.7","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2019-01-14","2019","01","14","","-25.9","","-32.7","","-29.3","","47.3","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2019-01-15","2019","01","15","","-24.9","","-29.4","","-27.2","","45.2","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2019-01-16","2019","01","16","","-24.3","","-31.6","","-28.0","","46.0","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2019-01-17","2019","01","17","","-22.7","","-27.4","","-25.1","","43.1","","0.0","","","","","","","M","","","14","","35",""
"-123.44","63.21","WRIGLEY A","2204005","2019-01-18","2019","01","18","","-20.0","","-22.8","","-21.4","","39.4","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2019-01-19","2019","01","19","","-20.1","","-25.3","","-22.7","","40.7","","0.0","","","","","","","M","","","15","","31",""
"-123.44","63.21","WRIGLEY A","2204005","2019-01-20","2019","01","20","","-20.9","","-28.0","","-24.5","","42.5","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2019-01-21","2019","01","21","","-20.5","","-29.9","","-25.2","","43.2","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2019-01-22","2019","01","22","","-23.4","","-28.0","","-25.7","","43.7","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2019-01-23","2019","01","23","","-25.6","","-36.2","","-30.9","","48.9","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2019-01-24","2019","01","24","","-24.5","","-32.4","","-28.5","","46.5","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2019-01-25","2019","01","25","","-21.1","","-28.7","","-24.9","","42.9","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2019-01-26","2019","01","26","","-16.7","","-23.9","","-20.3","","38.3","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2019-01-27","2019","01","27","","-6.8","","-20.1","","-13.5","","31.5","","0.0","","","","","","","M","","","34","","47",""
"-123.44","63.21","WRIGLEY A","2204005","2019-01-28","2019","01","28","","-15.1","","-19.5","","-17.3","","35.3","","0.0","","","","","","","M","","","15","","32",""
"-123.44","63.21","WRIGLEY A","2204005","2019-01-29","2019","01","29","","-19.5","","-21.9","","-20.7","","38.7","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2019-01-30","2019","01","30","","-15.9","","-20.3","","-18.1","","36.1","","0.0","","","","","","","M","","","34","","48",""
"-123.44","63.21","WRIGLEY A","2204005","2019-01-31","2019","01","31","","-18.1","","-24.4","","-21.3","","39.3","","0.0","","","","","","","M","","","33","","44",""
"-123.44","63.21","WRIGLEY A","2204005","2019-02-01","2019","02","01","","-21.6","","-28.6","","-25.1","","43.1","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2019-02-02","2019","02","02","","-27.8","","-37.7","","-32.8","","50.8","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2019-02-03","2019","02","03","","-29.3","","-39.5","","-34.4","","52.4","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2019-02-04","2019","02","04","","-30.5","","-35.8","","-33.2","","51.2","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2019-02-05","2019","02","05","","-31.7","","-36.5","","-34.1","","52.1","","0.0","","","","","","","M","","","14","","33",""
"-123.44","63.21","WRIGLEY A","2204005","2019-02-06","2019","02","06","","-29.0","","-33.7","","-31.4","","49.4","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2019-02-07","2019","02","07","","-26.0","","-33.6","","-29.8","","47.8","","0.0","","","","","","","M","","","","","",""
"-123.44","63.21","WRIGLEY A","2204005","2019-02-08","2019","02","08","","-23.9","","-37.7","","-30.8","","48.8","","0.0","","","","","","","M","","","13","","35",""
"-123.44","63.21","WRIGLEY A","2204005","2019-02-09","2019","02","09","","-3.4","","-24.2","","-13.8","","31.8","","0.0","","","","","","","M","","","14","","32",""
