"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.93","62.42","IVUJIVIK A","7103329","2023-01-01","2023","01","01","","-13.6","","-17.2","","-15.4","","33.4","","0.0","","","","","","","M","","","14","","35",""
"-77.93","62.42","IVUJIVIK A","7103329","2023-01-02","2023","01","02","","-13.7","","-16.6","","-15.2","","33.2","","0.0","","","","","","","M","","","16","","44",""
"-77.93","62.42","IVUJIVIK A","7103329","2023-01-03","2023","01","03","","-12.7","","-16.3","","-14.5","","32.5","","0.0","","","","","","","M","","","1","","53",""
"-77.93","62.42","IVUJIVIK A","7103329","2023-01-04","2023","01","04","","-15.5","","-24.4","","-20.0","","38.0","","0.0","","","","","","","M","","","1","","46",""
"-77.93","62.42","IVUJIVIK A","7103329","2023-01-05","2023","01","05","","-20.5","","-25.5","","-23.0","","41.0","","0.0","","","","","","","M","","","15","","35",""
"-77.93","62.42","IVUJIVIK A","7103329","2023-01-06","2023","01","06","","-18.8","","-21.2","","-20.0","","38.0","","0.0","","","","","","","M","","","2","","42",""
"-77.93","62.42","IVUJIVIK A","7103329","2023-01-07","2023","01","07","","-19.1","","-21.6","","-20.4","","38.4","","0.0","","","","","","","M","","","31","","32",""
"-77.93","62.42","IVUJIVIK A","7103329","2023-01-08","2023","01","08","","-17.5","","-20.0","","-18.8","","36.8","","0.0","","","","","","","M","","","","","",""
"-77.93","62.42","IVUJIVIK A","7103329","2023-01-09","2023","01","09","","-17.7","","-19.2","","-18.5","","36.5","","0.0","","","","","","","M","","","","","",""
"-77.93","62.42","IVUJIVIK A","7103329","2023-01-10","2023","01","10","","-18.2","","-21.1","","-19.7","","37.7","","0.0","","","","","","","M","","","","","",""
"-77.93","62.42","IVUJIVIK A","7103329","2023-01-11","2023","01","11","","-17.6","","-24.2","","-20.9","","38.9","","0.0","","","","","","","M","","","15","","63",""
"-77.93","62.42","IVUJIVIK A","7103329","2023-01-12","2023","01","12","","-16.3","","-23.8","","-20.1","","38.1","","0.0","","","","","","","M","","","15","","70",""
"-77.93","62.42","IVUJIVIK A","7103329","2023-01-13","2023","01","13","","-21.6","","-25.0","","-23.3","","41.3","","0.0","","","","","","","M","","","15","","58",""
"-77.93","62.42","IVUJIVIK A","7103329","2023-01-14","2023","01","14","","-18.6","","-27.1","","-22.9","","40.9","","0.0","","","","","","","M","","","14","","51",""
"-77.93","62.42","IVUJIVIK A","7103329","2023-01-15","2023","01","15","","-21.6","","-26.7","","-24.2","","42.2","","0.0","","","","","","","M","","","18","","40",""
"-77.93","62.42","IVUJIVIK A","7103329","2023-01-16","2023","01","16","","-15.3","","-21.6","","-18.5","","36.5","","0.0","","","","","","","M","","","6","","46",""
"-77.93","62.42","IVUJIVIK A","7103329","2023-01-17","2023","01","17","","-14.9","","-18.5","","-16.7","","34.7","","0.0","","","","","","","M","","","3","","53",""
"-77.93","62.42","IVUJIVIK A","7103329","2023-01-18","2023","01","18","","-18.2","","-22.9","","-20.6","","38.6","","0.0","","","","","","","M","","","2","","45",""
"-77.93","62.42","IVUJIVIK A","7103329","2023-01-19","2023","01","19","","-12.5","","-21.6","","-17.1","","35.1","","0.0","","","","","","","M","","","15","","57",""
"-77.93","62.42","IVUJIVIK A","7103329","2023-01-20","2023","01","20","","-10.6","","-12.9","","-11.8","","29.8","","0.0","","","","","","","M","","","19","","67",""
"-77.93","62.42","IVUJIVIK A","7103329","2023-01-21","2023","01","21","","-10.8","","-15.4","","-13.1","","31.1","","0.0","","","","","","","M","","","20","","64",""
"-77.93","62.42","IVUJIVIK A","7103329","2023-01-22","2023","01","22","","-13.3","","-21.8","","-17.6","","35.6","","0.0","","","","","","","M","","","17","","32",""
"-77.93","62.42","IVUJIVIK A","7103329","2023-01-23","2023","01","23","","-21.7","","-27.7","","-24.7","","42.7","","0.0","","","","","","","M","","","","M","","M"
"-77.93","62.42","IVUJIVIK A","7103329","2023-01-24","2023","01","24","","-23.5","","-29.2","","-26.4","","44.4","","0.0","","","","","","","M","","","34","","38",""
