"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.28","53.92","ANDREW AGDM","3010237","2022-01-01","2022","01","01","","-14.3","","-38.8","","-26.6","","44.6","","0.0","","","","","","0.0","","","","","","",""
"-112.28","53.92","ANDREW AGDM","3010237","2022-01-02","2022","01","02","","-12.9","","-25.0","","-19.0","","37.0","","0.0","","","","","","0.4","","","","35","","40",""
"-112.28","53.92","ANDREW AGDM","3010237","2022-01-03","2022","01","03","","-23.2","","-25.8","","-24.5","","42.5","","0.0","","","","","","3.6","","","","5","","35",""
"-112.28","53.92","ANDREW AGDM","3010237","2022-01-04","2022","01","04","","-23.5","","-34.7","","-29.1","","47.1","","0.0","","","","","","1.5","","","","","","",""
"-112.28","53.92","ANDREW AGDM","3010237","2022-01-05","2022","01","05","","-29.0","","-36.8","","-32.9","","50.9","","0.0","","","","","","0.4","","","","","","",""
"-112.28","53.92","ANDREW AGDM","3010237","2022-01-06","2022","01","06","","-26.4","","-36.7","","-31.6","","49.6","","0.0","","","","","","0.4","","","","","","",""
"-112.28","53.92","ANDREW AGDM","3010237","2022-01-07","2022","01","07","","-25.1","","-36.1","","-30.6","","48.6","","0.0","","","","","","0.9","","","","32","","36",""
"-112.28","53.92","ANDREW AGDM","3010237","2022-01-08","2022","01","08","","-25.3","","-34.5","","-29.9","","47.9","","0.0","","","","","","0.5","","","","31","","33",""
"-112.28","53.92","ANDREW AGDM","3010237","2022-01-09","2022","01","09","","-18.8","","-31.6","","-25.2","","43.2","","0.0","","","","","","0.0","","","","16","","33",""
"-112.28","53.92","ANDREW AGDM","3010237","2022-01-10","2022","01","10","","-10.0","","-20.4","","-15.2","","33.2","","0.0","","","","","","0.0","","","","","","",""
