"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.28","53.92","ANDREW AGDM","3010237","2023-01-01","2023","01","01","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.28","53.92","ANDREW AGDM","3010237","2023-01-02","2023","01","02","","-8.6","","-20.2","","-14.4","","32.4","","0.0","","","","","","0.0","","","","","","",""
"-112.28","53.92","ANDREW AGDM","3010237","2023-01-03","2023","01","03","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.28","53.92","ANDREW AGDM","3010237","2023-01-04","2023","01","04","","-8.0","","-23.3","","-15.6","","33.6","","0.0","","","","","","0.0","","","","","","",""
"-112.28","53.92","ANDREW AGDM","3010237","2023-01-05","2023","01","05","","-8.5","","-21.9","","-15.2","","33.2","","0.0","","","","","","0.0","","","","13","","36",""
"-112.28","53.92","ANDREW AGDM","3010237","2023-01-06","2023","01","06","","-7.1","","-18.4","","-12.7","","30.7","","0.0","","","","","","0.0","","","","14","","34",""
"-112.28","53.92","ANDREW AGDM","3010237","2023-01-07","2023","01","07","","-8.1","","-18.7","","-13.4","","31.4","","0.0","","","","","","0.0","","","","","","",""
"-112.28","53.92","ANDREW AGDM","3010237","2023-01-08","2023","01","08","","-6.7","","-19.3","","-13.0","","31.0","","0.0","","","","","","0.0","","","","","","",""
"-112.28","53.92","ANDREW AGDM","3010237","2023-01-09","2023","01","09","","-7.9","","-19.5","","-13.7","","31.7","","0.0","","","","","","0.0","","","","","","",""
"-112.28","53.92","ANDREW AGDM","3010237","2023-01-10","2023","01","10","","-7.8","","-13.2","","-10.5","","28.5","","0.0","","","","","","0.0","","","","","","",""
"-112.28","53.92","ANDREW AGDM","3010237","2023-01-11","2023","01","11","","-7.4","","-12.6","","-10.0","","28.0","","0.0","","","","","","0.4","","","","","","",""
"-112.28","53.92","ANDREW AGDM","3010237","2023-01-12","2023","01","12","","-8.0","","-16.9","","-12.5","","30.5","","0.0","","","","","","0.0","","","","","","",""
"-112.28","53.92","ANDREW AGDM","3010237","2023-01-13","2023","01","13","","-10.4","","-19.6","","-15.0","","33.0","","0.0","","","","","","0.0","","","","","","",""
"-112.28","53.92","ANDREW AGDM","3010237","2023-01-14","2023","01","14","","-6.8","","-10.4","","-8.6","","26.6","","0.0","","","","","","2.0","","","","","","",""
"-112.28","53.92","ANDREW AGDM","3010237","2023-01-15","2023","01","15","","-5.9","","-10.7","","-8.3","","26.3","","0.0","","","","","","0.0","","","","","","",""
"-112.28","53.92","ANDREW AGDM","3010237","2023-01-16","2023","01","16","","-5.7","","-7.9","","-6.8","","24.8","","0.0","","","","","","0.0","","","","","","",""
"-112.28","53.92","ANDREW AGDM","3010237","2023-01-17","2023","01","17","","-5.6","","-8.3","","-6.9","","24.9","","0.0","","","","","","0.0","","","","","","",""
"-112.28","53.92","ANDREW AGDM","3010237","2023-01-18","2023","01","18","","-7.6","","-10.3","","-8.9","","26.9","","0.0","","","","","","0.0","","","","","","",""
"-112.28","53.92","ANDREW AGDM","3010237","2023-01-19","2023","01","19","","-6.9","","-16.3","","-11.6","","29.6","","0.0","","","","","","0.4","","","","","","",""
"-112.28","53.92","ANDREW AGDM","3010237","2023-01-20","2023","01","20","","-2.8","","-12.0","","-7.4","","25.4","","0.0","","","","","","0.0","","","","","","",""
"-112.28","53.92","ANDREW AGDM","3010237","2023-01-21","2023","01","21","","4.3","","-8.2","","-2.0","","20.0","","0.0","","","","","","0.0","","","","","","",""
