"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.10","46.82","LAUZON","7024254","2015-01-01","2015","01","01","","-4.5","","-14.0","","-9.3","","27.3","","0.0","","0.0","","2.0","","2.0","","2","","","","",""
"-71.10","46.82","LAUZON","7024254","2015-01-02","2015","01","02","","-9.5","","-15.0","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-71.10","46.82","LAUZON","7024254","2015-01-03","2015","01","03","","-9.8","","-23.0","","-16.4","","34.4","","0.0","","0.0","","17.0","","17.0","","4","","","","",""
"-71.10","46.82","LAUZON","7024254","2015-01-04","2015","01","04","","-3.0","","","M","","M","","M","","M","10.0","","4.0","","14.0","","15","","","","",""
"-71.10","46.82","LAUZON","7024254","2015-01-05","2015","01","05","","-11.0","","-18.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-71.10","46.82","LAUZON","7024254","2015-01-06","2015","01","06","","","M","-27.5","","","M","","M","","M","0.0","","4.0","","4.0","","15","","","","",""
"-71.10","46.82","LAUZON","7024254","2015-01-07","2015","01","07","","-11.5","","","M","","M","","M","","M","0.0","","2.0","","2.0","","17","","","","",""
"-71.10","46.82","LAUZON","7024254","2015-01-08","2015","01","08","","-10.9","","-31.0","","-21.0","","39.0","","0.0","","0.0","","2.0","","2.0","","15","","","","",""
"-71.10","46.82","LAUZON","7024254","2015-01-09","2015","01","09","","-7.6","","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","18","","","","",""
"-71.10","46.82","LAUZON","7024254","2015-01-10","2015","01","10","","-10.2","","-21.4","","-15.8","","33.8","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
