"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.10","46.82","LAUZON","7024254","2017-01-01","2017","01","01","","-4.7","","-12.9","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-71.10","46.82","LAUZON","7024254","2017-01-02","2017","01","02","","-2.0","","-12.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-71.10","46.82","LAUZON","7024254","2017-01-03","2017","01","03","","-4.8","","-15.3","","-10.1","","28.1","","0.0","","0.0","","26.0","","26.0","","34","","","","",""
"-71.10","46.82","LAUZON","7024254","2017-01-04","2017","01","04","","-1.1","","-6.1","","-3.6","","21.6","","0.0","","0.0","","5.0","","5.0","","40","","","","",""
"-71.10","46.82","LAUZON","7024254","2017-01-05","2017","01","05","","-8.6","","-13.9","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-71.10","46.82","LAUZON","7024254","2017-01-06","2017","01","06","","-10.8","","-18.3","","-14.6","","32.6","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-71.10","46.82","LAUZON","7024254","2017-01-07","2017","01","07","","-11.6","","-24.9","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-71.10","46.82","LAUZON","7024254","2017-01-08","2017","01","08","","-13.4","","-23.8","","-18.6","","36.6","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-71.10","46.82","LAUZON","7024254","2017-01-09","2017","01","09","","-15.6","","-26.5","","-21.1","","39.1","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-71.10","46.82","LAUZON","7024254","2017-01-10","2017","01","10","","4.5","","-18.3","","-6.9","","24.9","","0.0","","","M","7.0","","","M","40","","","","",""
"-71.10","46.82","LAUZON","7024254","2017-01-11","2017","01","11","","4.0","","-7.4","","-1.7","","19.7","","0.0","","","M","0.0","","","M","40","","","","",""
"-71.10","46.82","LAUZON","7024254","2017-01-12","2017","01","12","","3.1","","-3.0","","0.1","","17.9","","0.0","","","M","0.0","T","","M","38","","","","",""
"-71.10","46.82","LAUZON","7024254","2017-01-13","2017","01","13","","-5.9","","-14.4","","-10.2","","28.2","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-71.10","46.82","LAUZON","7024254","2017-01-14","2017","01","14","","-14.2","","-22.8","","-18.5","","36.5","","0.0","","0.0","","2.0","","2.0","","38","","","","",""
"-71.10","46.82","LAUZON","7024254","2017-01-15","2017","01","15","","-12.2","","-17.2","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-71.10","46.82","LAUZON","7024254","2017-01-16","2017","01","16","","-1.1","","-18.5","","-9.8","","27.8","","0.0","","0.0","","","M","","M","39","","","","",""
"-71.10","46.82","LAUZON","7024254","2017-01-17","2017","01","17","","-4.0","","-12.2","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-71.10","46.82","LAUZON","7024254","2017-01-18","2017","01","18","","-4.2","","-10.0","","-7.1","","25.1","","0.0","","0.0","","3.5","","3.5","","38","","","","",""
"-71.10","46.82","LAUZON","7024254","2017-01-19","2017","01","19","","-0.8","","-6.3","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-71.10","46.82","LAUZON","7024254","2017-01-20","2017","01","20","","1.3","","-2.7","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
