"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-01-01","2023","01","01","","-4.4","","-14.2","","-9.3","","27.3","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-01-02","2023","01","02","","-2.7","","-12.7","","-7.7","","25.7","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-01-03","2023","01","03","","-6.9","","-20.7","","-13.8","","31.8","","0.0","","","","","","","M","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-01-04","2023","01","04","","-4.6","","-22.3","","-13.4","","31.4","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-01-05","2023","01","05","","-8.3","","-18.2","","-13.3","","31.3","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-01-06","2023","01","06","","-6.7","","-15.7","","-11.2","","29.2","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-01-07","2023","01","07","","0.5","","-14.1","","-6.8","","24.8","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-01-08","2023","01","08","","-5.3","","-17.1","","-11.2","","29.2","","0.0","","","","","","","M","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-01-09","2023","01","09","","-11.0","","-20.3","","-15.7","","33.7","","0.0","","","","","","","M","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-01-10","2023","01","10","","-9.5","","-13.8","","-11.6","","29.6","","0.0","","","","","","","M","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-01-11","2023","01","11","","-9.9","","-13.5","","-11.7","","29.7","","0.0","","","","","","0.4","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-01-12","2023","01","12","","-9.0","","-17.0","","-13.0","","31.0","","0.0","","","","","","","M","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-01-13","2023","01","13","","-10.7","","-18.8","","-14.8","","32.8","","0.0","","","","","","0.6","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-01-14","2023","01","14","","-5.5","","-13.1","","-9.3","","27.3","","0.0","","","","","","","M","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-01-15","2023","01","15","","-6.9","","-12.5","","-9.7","","27.7","","0.0","","","","","","0.4","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-01-16","2023","01","16","","-6.0","","-8.4","","-7.2","","25.2","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-01-17","2023","01","17","","-5.9","","-8.4","","-7.2","","25.2","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-01-18","2023","01","18","","-6.8","","-10.8","","-8.8","","26.8","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-01-19","2023","01","19","","-4.4","","-10.5","","-7.5","","25.5","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-01-20","2023","01","20","","0.8","","-6.6","","-2.9","","20.9","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-01-21","2023","01","21","","5.5","","-5.3","","0.1","","17.9","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-01-22","2023","01","22","","4.7","","-5.0","","-0.2","","18.2","","0.0","","","","","","0.6","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-01-23","2023","01","23","","-0.6","","-11.1","","-5.8","","23.8","","0.0","","","","","","","M","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-01-24","2023","01","24","","0.8","","-5.3","","-2.2","","20.2","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-01-25","2023","01","25","","1.1","","-6.3","","-2.6","","20.6","","0.0","","","","","","1.1","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-01-26","2023","01","26","","6.1","","-2.8","","1.7","","16.3","","0.0","","","","","","0.5","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-01-27","2023","01","27","","-2.8","","-18.9","","-10.9","","28.9","","0.0","","","","","","0.6","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-01-28","2023","01","28","","-16.4","","-22.0","","-19.2","","37.2","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-01-29","2023","01","29","","-17.0","","-26.1","","-21.5","","39.5","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-01-30","2023","01","30","","-13.2","","-21.0","","-17.1","","35.1","","0.0","","","","","","0.4","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-01-31","2023","01","31","","-12.3","","-21.1","","-16.7","","34.7","","0.0","","","","","","","M","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-02-01","2023","02","01","","-17.0","","-30.0","","-23.5","","41.5","","0.0","","","","","","0.4","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-02-02","2023","02","02","","-17.6","","-35.8","","-26.7","","44.7","","0.0","","","","","","","M","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-02-03","2023","02","03","","1.2","","-20.4","","-9.6","","27.6","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-02-04","2023","02","04","","2.1","","-5.1","","-1.5","","19.5","","0.0","","","","","","5.4","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-02-05","2023","02","05","","3.8","","-5.4","","-0.8","","18.8","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-02-06","2023","02","06","","3.8","","-6.5","","-1.4","","19.4","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-02-07","2023","02","07","","4.1","","-6.0","","-0.9","","18.9","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-02-08","2023","02","08","","3.1","","-9.4","","-3.2","","21.2","","0.0","","","","","","0.4","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-02-09","2023","02","09","","-1.1","","-9.1","","-5.1","","23.1","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-02-10","2023","02","10","","4.8","","-10.2","","-2.7","","20.7","","0.0","","","","","","1.5","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-02-11","2023","02","11","","4.5","","-2.4","","1.0","","17.0","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-02-12","2023","02","12","","2.7","","-4.0","","-0.6","","18.6","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-02-13","2023","02","13","","3.9","","-9.9","","-3.0","","21.0","","0.0","","","","","","0.5","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-02-14","2023","02","14","","-8.2","","-16.4","","-12.3","","30.3","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-02-15","2023","02","15","","-12.0","","-15.4","","-13.7","","31.7","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-02-16","2023","02","16","","0.6","","-14.8","","-7.1","","25.1","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-02-17","2023","02","17","","0.3","","-7.3","","-3.5","","21.5","","0.0","","","","","","0.6","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-02-18","2023","02","18","","-3.8","","-15.7","","-9.7","","27.7","","0.0","","","","","","0.4","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-02-19","2023","02","19","","-13.6","","-20.1","","-16.9","","34.9","","0.0","","","","","","2.5","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-02-20","2023","02","20","","-10.2","","-18.4","","-14.3","","32.3","","0.0","","","","","","","M","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-02-21","2023","02","21","","-15.9","","-29.2","","-22.5","","40.5","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-02-22","2023","02","22","","-18.0","","-36.4","","-27.2","","45.2","","0.0","","","","","","","M","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-02-23","2023","02","23","","-16.4","","-33.4","","-24.9","","42.9","","0.0","","","","","","","M","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-02-24","2023","02","24","","-22.1","","-33.1","","-27.6","","45.6","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-02-25","2023","02","25","","-8.7","","-25.5","","-17.1","","35.1","","0.0","","","","","","0.5","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-02-26","2023","02","26","","-7.5","","-14.8","","-11.1","","29.1","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-02-27","2023","02","27","","-7.2","","-17.3","","-12.2","","30.2","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2023-02-28","2023","02","28","","-8.9","","-23.5","","-16.2","","34.2","","0.0","","","","","","","M","","","","M","","M"
