"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.45","54.28","ST. LINA AGCM","3015673","2021-01-01","2021","01","01","","-5.3","","-10.8","","-8.1","","26.1","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2021-01-02","2021","01","02","","2.9","","-11.5","","-4.3","","22.3","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2021-01-03","2021","01","03","","3.2","","-3.5","","-0.2","","18.2","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2021-01-04","2021","01","04","","1.3","","-8.1","","-3.4","","21.4","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2021-01-05","2021","01","05","","-3.3","","-11.1","","-7.2","","25.2","","0.0","","","","","","1.2","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2021-01-06","2021","01","06","","1.6","","-6.6","","-2.5","","20.5","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2021-01-07","2021","01","07","","1.3","","-6.3","","-2.5","","20.5","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2021-01-08","2021","01","08","","-5.0","","-15.4","","-10.2","","28.2","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2021-01-09","2021","01","09","","-3.7","","-14.5","","-9.1","","27.1","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2021-01-10","2021","01","10","","-4.2","","-12.8","","-8.5","","26.5","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2021-01-11","2021","01","11","","4.7","","-5.0","","-0.2","","18.2","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2021-01-12","2021","01","12","","2.1","","-7.8","","-2.9","","20.9","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2021-01-13","2021","01","13","","-0.3","","-10.8","","-5.6","","23.6","","0.0","","","","","","6.5","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2021-01-14","2021","01","14","","-1.2","","-11.1","","-6.1","","24.1","","0.0","","","","","","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2021-01-15","2021","01","15","","0.0","","-13.2","","-6.6","","24.6","","0.0","","","","","","","M","","","","M","","M"
