"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.80","54.80","SCHEFFERVILLE","7117827","2018-01-01","2018","01","01","","-15.9","","-24.4","","-20.2","","38.2","","0.0","","","M","","M","0.9","","34","","","","<31",""
"-66.80","54.80","SCHEFFERVILLE","7117827","2018-01-02","2018","01","02","","-21.3","","-28.3","","-24.8","","42.8","","0.0","","","M","","M","","M","34","","","","<31",""
"-66.80","54.80","SCHEFFERVILLE","7117827","2018-01-03","2018","01","03","","-20.7","","-24.1","","-22.4","","40.4","","0.0","","","M","","M","","M","35","","","","<31",""
"-66.80","54.80","SCHEFFERVILLE","7117827","2018-01-04","2018","01","04","","-24.1","","-33.1","","-28.6","","46.6","","0.0","","","M","","M","1.2","","34","","","","<31",""
"-66.80","54.80","SCHEFFERVILLE","7117827","2018-01-05","2018","01","05","","-19.5","","-26.7","","-23.1","","41.1","","0.0","","","M","","M","5.1","","36","","35","","67",""
"-66.80","54.80","SCHEFFERVILLE","7117827","2018-01-06","2018","01","06","","-20.8","","-27.3","","-24.1","","42.1","","0.0","","","M","","M","3.6","","30","","36","","72",""
"-66.80","54.80","SCHEFFERVILLE","7117827","2018-01-07","2018","01","07","","-24.5","","-26.8","","-25.7","","43.7","","0.0","","","M","","M","0.2","","35","","32","","65",""
"-66.80","54.80","SCHEFFERVILLE","7117827","2018-01-08","2018","01","08","","-21.0","","-33.5","","-27.3","","45.3","","0.0","","","M","","M","0.0","","32","","32","","35",""
"-66.80","54.80","SCHEFFERVILLE","7117827","2018-01-09","2018","01","09","","-19.1","","-32.6","","-25.9","","43.9","","0.0","","","M","","M","2.2","","32","","32","","46",""
"-66.80","54.80","SCHEFFERVILLE","7117827","2018-01-10","2018","01","10","","-16.0","","-25.5","","-20.8","","38.8","","0.0","","","M","","M","2.0","","32","","31","","43",""
"-66.80","54.80","SCHEFFERVILLE","7117827","2018-01-11","2018","01","11","","-5.3","","-16.4","","-10.9","","28.9","","0.0","","","M","","M","5.3","","33","","24","","39",""
