"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.03","47.36","LA POCATIERE","7054096","2018-01-01","2018","01","01","","-18.9","","-22.1","","-20.5","","38.5","","0.0","","","M","","M","0.0","","6","","24","","46",""
"-70.03","47.36","LA POCATIERE","7054096","2018-01-02","2018","01","02","","-16.5","","-22.4","","-19.5","","37.5","","0.0","","","M","","M","0.0","","5","","22","","57",""
"-70.03","47.36","LA POCATIERE","7054096","2018-01-03","2018","01","03","","-10.8","","-22.0","","-16.4","","34.4","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2018-01-04","2018","01","04","","-3.8","","-14.4","","-9.1","","27.1","","0.0","","","M","","M","8.8","","5","","2","","57",""
"-70.03","47.36","LA POCATIERE","7054096","2018-01-05","2018","01","05","","-3.9","","-20.2","","-12.1","","30.1","","0.0","","","M","","M","0.2","","14","","24","","67",""
"-70.03","47.36","LA POCATIERE","7054096","2018-01-06","2018","01","06","","-16.7","","-20.8","","-18.8","","36.8","","0.0","","","M","","M","0.0","","5","","26","","57",""
"-70.03","47.36","LA POCATIERE","7054096","2018-01-07","2018","01","07","","-14.0","","-22.8","","-18.4","","36.4","","0.0","","","M","","M","0.0","","5","","22","","61",""
"-70.03","47.36","LA POCATIERE","7054096","2018-01-08","2018","01","08","","-8.2","","-14.1","","-11.2","","29.2","","0.0","","","M","","M","4.2","","5","","22","","44",""
"-70.03","47.36","LA POCATIERE","7054096","2018-01-09","2018","01","09","","","M","-12.3","E","","M","","M","","M","","M","","M","","M","10","","27","","46",""
"-70.03","47.36","LA POCATIERE","7054096","2018-01-10","2018","01","10","","-3.6","","-12.0","","-7.8","","25.8","","0.0","","","M","","M","0.0","","5","","22","","48",""
"-70.03","47.36","LA POCATIERE","7054096","2018-01-11","2018","01","11","","6.9","","-3.5","","1.7","","16.3","","0.0","","","M","","M","0.5","","5","","22","","63",""
"-70.03","47.36","LA POCATIERE","7054096","2018-01-12","2018","01","12","","14.5","","-5.5","","4.5","","13.5","","0.0","","","M","","M","13.9","","0","T","19","","61",""
"-70.03","47.36","LA POCATIERE","7054096","2018-01-13","2018","01","13","","-5.4","","-15.4","","-10.4","","28.4","","0.0","","","M","","M","18.0","","8","","2","","41",""
"-70.03","47.36","LA POCATIERE","7054096","2018-01-14","2018","01","14","","-15.4","","-25.8","","-20.6","","38.6","","0.0","","","M","","M","0.0","","17","","23","","41",""
"-70.03","47.36","LA POCATIERE","7054096","2018-01-15","2018","01","15","","-15.5","","-27.7","","-21.6","","39.6","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2018-01-16","2018","01","16","","-11.5","","-18.3","","-14.9","","32.9","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2018-01-17","2018","01","17","","-5.9","","-14.1","","-10.0","","28.0","","0.0","","","M","","M","0.7","","14","","21","","48",""
"-70.03","47.36","LA POCATIERE","7054096","2018-01-18","2018","01","18","","-4.3","","-6.8","","-5.6","","23.6","","0.0","","","M","","M","0.0","","6","","22","","52",""
"-70.03","47.36","LA POCATIERE","7054096","2018-01-19","2018","01","19","","-1.1","","-8.4","","-4.8","","22.8","","0.0","","","M","","M","0.0","","16","","20","","50",""
"-70.03","47.36","LA POCATIERE","7054096","2018-01-20","2018","01","20","","2.8","","-9.4","","-3.3","","21.3","","0.0","","","M","","M","0.0","","16","","23","","74",""
"-70.03","47.36","LA POCATIERE","7054096","2018-01-21","2018","01","21","","-7.1","","-12.9","","-10.0","","28.0","","0.0","","","M","","M","0.0","","10","","22","","37",""
"-70.03","47.36","LA POCATIERE","7054096","2018-01-22","2018","01","22","","-9.0","","-15.1","","-12.1","","30.1","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2018-01-23","2018","01","23","","-7.1","","-11.9","","-9.5","","27.5","","0.0","","","M","","M","23.6","","21","","4","","37",""
"-70.03","47.36","LA POCATIERE","7054096","2018-01-24","2018","01","24","","-4.4","","-13.3","","-8.9","","26.9","","0.0","","","M","","M","5.4","","23","","26","","48",""
"-70.03","47.36","LA POCATIERE","7054096","2018-01-25","2018","01","25","","-13.1","","-19.8","","-16.5","","34.5","","0.0","","","M","","M","0.2","","19","","22","","50",""
"-70.03","47.36","LA POCATIERE","7054096","2018-01-26","2018","01","26","","-13.0","","-21.3","","-17.2","","35.2","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2018-01-27","2018","01","27","","3.5","","-13.7","","-5.1","","23.1","","0.0","","","M","","M","0.0","","19","","21","","63",""
"-70.03","47.36","LA POCATIERE","7054096","2018-01-28","2018","01","28","","3.6","","-14.5","","-5.5","","23.5","","0.0","","","M","","M","0.2","","17","","21","","59",""
"-70.03","47.36","LA POCATIERE","7054096","2018-01-29","2018","01","29","","-9.3","","-18.0","","-13.7","","31.7","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2018-01-30","2018","01","30","","-10.1","","-18.5","","-14.3","","32.3","","0.0","","","M","","M","0.0","","16","","3","","41",""
"-70.03","47.36","LA POCATIERE","7054096","2018-01-31","2018","01","31","","-10.8","","-20.9","","-15.9","","33.9","","0.0","","","M","","M","1.4","","16","","24","","48",""
"-70.03","47.36","LA POCATIERE","7054096","2018-02-01","2018","02","01","","1.5","","-16.1","","-7.3","","25.3","","0.0","","","M","","M","0.9","","17","","23","","50",""
"-70.03","47.36","LA POCATIERE","7054096","2018-02-02","2018","02","02","","-1.3","","-19.4","","-10.4","","28.4","","0.0","","","M","","M","0.0","","17","","23","","46",""
"-70.03","47.36","LA POCATIERE","7054096","2018-02-03","2018","02","03","","-14.3","","-20.8","","-17.6","","35.6","","0.0","","","M","","M","0.0","","17","","21","","43",""
"-70.03","47.36","LA POCATIERE","7054096","2018-02-04","2018","02","04","","-5.9","","-14.4","","-10.2","","28.2","","0.0","","","M","","M","1.6","","16","","15","","32",""
"-70.03","47.36","LA POCATIERE","7054096","2018-02-05","2018","02","05","","-4.5","","-13.0","","-8.8","","26.8","","0.0","","","M","","M","3.0","","20","","21","","59",""
"-70.03","47.36","LA POCATIERE","7054096","2018-02-06","2018","02","06","","-6.9","","-12.4","","-9.7","","27.7","","0.0","","","M","","M","0.0","","16","","21","","46",""
"-70.03","47.36","LA POCATIERE","7054096","2018-02-07","2018","02","07","","-9.5","","-19.2","","-14.4","","32.4","","0.0","","","M","","M","4.7","","20","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2018-02-08","2018","02","08","","-9.9","","-20.2","","-15.1","","33.1","","0.0","","","M","","M","0.9","","36","","20","","46",""
"-70.03","47.36","LA POCATIERE","7054096","2018-02-09","2018","02","09","","-8.9","","-14.3","","-11.6","","29.6","","0.0","","","M","","M","0.7","","30","","22","","52",""
"-70.03","47.36","LA POCATIERE","7054096","2018-02-10","2018","02","10","","-3.9","","-13.2","","-8.6","","26.6","","0.0","","","M","","M","4.4","","29","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2018-02-11","2018","02","11","","-2.9","","-8.3","","-5.6","","23.6","","0.0","","","M","","M","4.7","","29","","4","","35",""
"-70.03","47.36","LA POCATIERE","7054096","2018-02-12","2018","02","12","","0.4","","-11.1","","-5.4","","23.4","","0.0","","","M","","M","1.6","","29","","24","","67",""
"-70.03","47.36","LA POCATIERE","7054096","2018-02-13","2018","02","13","","-7.7","","-20.2","","-14.0","","32.0","","0.0","","","M","","M","0.0","","29","","22","","57",""
"-70.03","47.36","LA POCATIERE","7054096","2018-02-14","2018","02","14","","2.2","","-9.1","","-3.5","","21.5","","0.0","","","M","","M","0.0","","29","","21","","65",""
"-70.03","47.36","LA POCATIERE","7054096","2018-02-15","2018","02","15","","2.8","","-2.4","","0.2","","17.8","","0.0","","","M","","M","2.5","","28","","22","","59",""
"-70.03","47.36","LA POCATIERE","7054096","2018-02-16","2018","02","16","","2.4","","-11.1","","-4.4","","22.4","","0.0","","","M","","M","0.0","","23","","30","","46",""
"-70.03","47.36","LA POCATIERE","7054096","2018-02-17","2018","02","17","","-3.7","","-17.9","","-10.8","","28.8","","0.0","","","M","","M","0.0","","22","","21","","44",""
"-70.03","47.36","LA POCATIERE","7054096","2018-02-18","2018","02","18","","-0.5","","-9.1","","-4.8","","22.8","","0.0","","","M","","M","0.0","","22","","22","","43",""
"-70.03","47.36","LA POCATIERE","7054096","2018-02-19","2018","02","19","","4.9","","-6.6","","-0.9","","18.9","","0.0","","","M","","M","0.0","","22","","15","","33",""
"-70.03","47.36","LA POCATIERE","7054096","2018-02-20","2018","02","20","","2.9","","-4.8","","-1.0","","19.0","","0.0","","","M","","M","1.8","","22","","4","","54",""
"-70.03","47.36","LA POCATIERE","7054096","2018-02-21","2018","02","21","","9.2","","-9.2","","0.0","","18.0","","0.0","","","M","","M","6.3","","24","","22","","65",""
"-70.03","47.36","LA POCATIERE","7054096","2018-02-22","2018","02","22","","-5.7","","-13.7","","-9.7","","27.7","","0.0","","","M","","M","0.0","","18","","","","<31",""
