"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.03","47.36","LA POCATIERE","7054096","2019-01-01","2019","01","01","","-1.2","","-19.4","","-10.3","","28.3","","0.0","","","","","","12.0","","20","","31","","44",""
"-70.03","47.36","LA POCATIERE","7054096","2019-01-02","2019","01","02","","-15.3","","-24.2","","-19.8","","37.8","","0.0","","","","","","0.2","","16","","","","",""
"-70.03","47.36","LA POCATIERE","7054096","2019-01-03","2019","01","03","","-6.0","","-17.3","","-11.7","","29.7","","0.0","","","","","","0.4","","16","","22","","39",""
"-70.03","47.36","LA POCATIERE","7054096","2019-01-04","2019","01","04","","1.5","","-6.9","","-2.7","","20.7","","0.0","","","","","","0.0","","15","","23","","61",""
"-70.03","47.36","LA POCATIERE","7054096","2019-01-05","2019","01","05","","1.8","","-3.4","","-0.8","","18.8","","0.0","","","","","","0.0","","16","","","","",""
"-70.03","47.36","LA POCATIERE","7054096","2019-01-06","2019","01","06","","-0.7","","-12.4","","-6.6","","24.6","","0.0","","","","","","0.4","","16","","35","","53",""
"-70.03","47.36","LA POCATIERE","7054096","2019-01-07","2019","01","07","","-12.0","","-20.5","","-16.3","","34.3","","0.0","","","","","","0.0","","15","","","","",""
"-70.03","47.36","LA POCATIERE","7054096","2019-01-08","2019","01","08","","-3.9","","-12.4","","-8.1","","26.1","","0.0","","","","","","2.7","","16","","","","",""
"-70.03","47.36","LA POCATIERE","7054096","2019-01-09","2019","01","09","","-2.0","","-4.0","","-3.0","","21.0","","0.0","","","","","","11.1","","20","","5","","63",""
"-70.03","47.36","LA POCATIERE","7054096","2019-01-10","2019","01","10","","-1.6","","-9.5","","-5.5","","23.5","","0.0","","","","","","0.5","","16","","2","","46",""
"-70.03","47.36","LA POCATIERE","7054096","2019-01-11","2019","01","11","","-9.5","","-16.3","","-12.9","","30.9","","0.0","","","","","","0.2","","15","","22","","60",""
"-70.03","47.36","LA POCATIERE","7054096","2019-01-12","2019","01","12","","-14.0","","-18.4","","-16.2","","34.2","","0.0","","","","","","0.0","","25","","22","","47",""
"-70.03","47.36","LA POCATIERE","7054096","2019-01-13","2019","01","13","","-12.2","","-17.5","","-14.8","","32.8","","0.0","","","","","","0.0","","21","","22","","32",""
