"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.03","47.36","LA POCATIERE","7054096","2016-01-01","2016","01","01","","-1.7","","-6.6","","-4.2","","22.2","","0.0","","","M","","M","0.0","","20","","22","","50",""
"-70.03","47.36","LA POCATIERE","7054096","2016-01-02","2016","01","02","","-1.6","","-4.4","","-3.0","","21.0","","0.0","","","M","","M","0.0","","12","","23","","65",""
"-70.03","47.36","LA POCATIERE","7054096","2016-01-03","2016","01","03","","-1.5","","-11.1","","-6.3","","24.3","","0.0","","","M","","M","3.0","","13","","3","","46",""
"-70.03","47.36","LA POCATIERE","7054096","2016-01-04","2016","01","04","","-11.1","","-23.0","","-17.1","","35.1","","0.0","","","M","","M","0.4","","15","","34","","33",""
"-70.03","47.36","LA POCATIERE","7054096","2016-01-05","2016","01","05","","-11.6","","-24.3","","-18.0","","36.0","","0.0","","","M","","M","0.0","","15","","23","","82",""
"-70.03","47.36","LA POCATIERE","7054096","2016-01-06","2016","01","06","","-2.7","","-11.7","","-7.2","","25.2","","0.0","","","M","","M","0.0","","8","","22","","74",""
"-70.03","47.36","LA POCATIERE","7054096","2016-01-07","2016","01","07","","-1.0","","-3.7","","-2.4","","20.4","","0.0","","","M","","M","0.0","","6","","22","","48",""
"-70.03","47.36","LA POCATIERE","7054096","2016-01-08","2016","01","08","","-3.3","","-7.9","","-5.6","","23.6","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2016-01-09","2016","01","09","","0.6","","-6.3","","-2.9","","20.9","","0.0","","","M","","M","0.0","","6","","16","","41",""
"-70.03","47.36","LA POCATIERE","7054096","2016-01-10","2016","01","10","","6.8","","0.5","","3.7","","14.3","","0.0","","","M","","M","3.8","","6","","15","","76",""
"-70.03","47.36","LA POCATIERE","7054096","2016-01-11","2016","01","11","","7.0","","-11.4","","-2.2","","20.2","","0.0","","","M","","M","0.7","","0","T","25","","78",""
"-70.03","47.36","LA POCATIERE","7054096","2016-01-12","2016","01","12","","-6.8","","-13.6","","-10.2","","28.2","","0.0","","","M","","M","0.5","","0","T","23","","37",""
"-70.03","47.36","LA POCATIERE","7054096","2016-01-13","2016","01","13","","-5.9","","-12.3","","-9.1","","27.1","","0.0","","","M","","M","16.4","","8","","3","","32",""
"-70.03","47.36","LA POCATIERE","7054096","2016-01-14","2016","01","14","","-11.3","","-19.2","","-15.3","","33.3","","0.0","","","M","","M","0.2","","19","","22","","43",""
"-70.03","47.36","LA POCATIERE","7054096","2016-01-15","2016","01","15","","-9.6","","-20.9","","-15.3","","33.3","","0.0","","","M","","M","0.0","","9","","23","","35",""
