"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.03","47.36","LA POCATIERE","7054096","2017-01-01","2017","01","01","","-4.2","","-11.5","","-7.9","","25.9","","0.0","","","M","","M","2.5","","21","","22","","41",""
"-70.03","47.36","LA POCATIERE","7054096","2017-01-02","2017","01","02","","-2.0","","-11.5","","-6.8","","24.8","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2017-01-03","2017","01","03","","-5.6","","-13.9","","-9.8","","27.8","","0.0","","","M","","M","8.4","","20","","3","","35",""
"-70.03","47.36","LA POCATIERE","7054096","2017-01-04","2017","01","04","","-0.1","","-6.4","","-3.3","","21.3","","0.0","","","M","","M","12.5","","39","","22","","65",""
"-70.03","47.36","LA POCATIERE","7054096","2017-01-05","2017","01","05","","-3.1","","-12.8","","-8.0","","26.0","","0.0","","","M","","M","0.0","","35","","24","","78",""
"-70.03","47.36","LA POCATIERE","7054096","2017-01-06","2017","01","06","","-10.2","","-20.0","","-15.1","","33.1","","0.0","","","M","","M","0.0","","43","","21","","44",""
"-70.03","47.36","LA POCATIERE","7054096","2017-01-07","2017","01","07","","-10.3","","-20.3","","-15.3","","33.3","","0.0","","","M","","M","0.3","","42","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2017-01-08","2017","01","08","","-14.0","","-23.3","","-18.7","","36.7","","0.0","","","M","","M","0.3","","41","","29","","33",""
"-70.03","47.36","LA POCATIERE","7054096","2017-01-09","2017","01","09","","-13.6","","-22.8","","-18.2","","36.2","","0.0","","","M","","M","0.0","","42","","21","","54",""
"-70.03","47.36","LA POCATIERE","7054096","2017-01-10","2017","01","10","","-1.8","","-15.0","","-8.4","","26.4","","0.0","","","M","","M","3.6","","42","","17","","54",""
"-70.03","47.36","LA POCATIERE","7054096","2017-01-11","2017","01","11","","5.9","","-1.8","","2.1","","15.9","","0.0","","","M","","M","11.9","","41","","22","","89",""
"-70.03","47.36","LA POCATIERE","7054096","2017-01-12","2017","01","12","","5.4","","-1.6","","1.9","","16.1","","0.0","","","M","","M","4.4","","34","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2017-01-13","2017","01","13","","0.0","","-16.4","","-8.2","","26.2","","0.0","","","M","","M","0.2","","31","","25","","63",""
"-70.03","47.36","LA POCATIERE","7054096","2017-01-14","2017","01","14","","-11.9","","-20.6","","-16.3","","34.3","","0.0","","","M","","M","0.2","","31","","22","","61",""
"-70.03","47.36","LA POCATIERE","7054096","2017-01-15","2017","01","15","","-11.4","","-17.8","","-14.6","","32.6","","0.0","","","M","","M","0.0","","31","","22","","39",""
"-70.03","47.36","LA POCATIERE","7054096","2017-01-16","2017","01","16","","-0.7","","-15.3","","-8.0","","26.0","","0.0","","","M","","M","0.2","","31","","21","","72",""
"-70.03","47.36","LA POCATIERE","7054096","2017-01-17","2017","01","17","","-2.0","","-16.9","","-9.5","","27.5","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2017-01-18","2017","01","18","","-4.1","","-16.5","","-10.3","","28.3","","0.0","","","M","","M","0.8","","30","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2017-01-19","2017","01","19","","0.8","","-4.9","","-2.1","","20.1","","0.0","","","M","","M","2.0","","35","","23","","33",""
"-70.03","47.36","LA POCATIERE","7054096","2017-01-20","2017","01","20","","1.1","","-2.3","","-0.6","","18.6","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2017-01-21","2017","01","21","","0.8","","-2.4","","-0.8","","18.8","","0.0","","","M","","M","0.0","","32","","23","","35",""
"-70.03","47.36","LA POCATIERE","7054096","2017-01-22","2017","01","22","","-0.3","","-7.9","","-4.1","","22.1","","0.0","","","M","","M","0.0","","32","","4","","37",""
"-70.03","47.36","LA POCATIERE","7054096","2017-01-23","2017","01","23","","-3.9","","-10.0","","-7.0","","25.0","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2017-01-24","2017","01","24","","-2.2","","-7.0","","-4.6","","22.6","","0.0","","","M","","M","18.9","","31","","4","","59",""
"-70.03","47.36","LA POCATIERE","7054096","2017-01-25","2017","01","25","","-0.3","","-2.2","","-1.3","","19.3","","0.0","","","M","","M","11.9","","35","","3","","63",""
"-70.03","47.36","LA POCATIERE","7054096","2017-01-26","2017","01","26","","1.3","","-3.4","","-1.1","","19.1","","0.0","","","M","","M","0.0","","36","","27","","44",""
"-70.03","47.36","LA POCATIERE","7054096","2017-01-27","2017","01","27","","-3.3","","-6.2","","-4.8","","22.8","","0.0","","","M","","M","0.0","","34","","27","","54",""
"-70.03","47.36","LA POCATIERE","7054096","2017-01-28","2017","01","28","","-2.7","","-6.6","","-4.7","","22.7","","0.0","","","M","","M","0.0","","34","","23","","56",""
"-70.03","47.36","LA POCATIERE","7054096","2017-01-29","2017","01","29","","-0.1","","-13.0","","-6.6","","24.6","","0.0","","","M","","M","0.2","","34","","22","","44",""
"-70.03","47.36","LA POCATIERE","7054096","2017-01-30","2017","01","30","","-7.4","","-15.3","","-11.4","","29.4","","0.0","","","M","","M","0.2","","34","","22","","35",""
"-70.03","47.36","LA POCATIERE","7054096","2017-01-31","2017","01","31","","-10.2","","-16.9","","-13.6","","31.6","","0.0","","","M","","M","0.2","","34","","23","","41",""
"-70.03","47.36","LA POCATIERE","7054096","2017-02-01","2017","02","01","","-8.3","","-19.0","","-13.7","","31.7","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2017-02-02","2017","02","02","","-7.2","","-14.6","","-10.9","","28.9","","0.0","","","M","","M","0.0","","34","","22","","61",""
"-70.03","47.36","LA POCATIERE","7054096","2017-02-03","2017","02","03","","-10.9","","-18.9","","-14.9","","32.9","","0.0","","","M","","M","0.0","","34","","30","","44",""
"-70.03","47.36","LA POCATIERE","7054096","2017-02-04","2017","02","04","","-9.3","","-20.4","","-14.9","","32.9","","0.0","","","M","","M","0.0","","34","","22","","48",""
"-70.03","47.36","LA POCATIERE","7054096","2017-02-05","2017","02","05","","-3.4","","-14.8","","-9.1","","27.1","","0.0","","","M","","M","1.4","","34","","32","","43",""
"-70.03","47.36","LA POCATIERE","7054096","2017-02-06","2017","02","06","","-7.2","","-16.8","","-12.0","","30.0","","0.0","","","M","","M","0.0","","34","","23","","50",""
"-70.03","47.36","LA POCATIERE","7054096","2017-02-07","2017","02","07","","-14.0","","-22.5","","-18.3","","36.3","","0.0","","","M","","M","0.8","","34","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2017-02-08","2017","02","08","","-2.2","","-14.0","","-8.1","","26.1","","0.0","","","M","","M","18.2","","46","","22","","65",""
"-70.03","47.36","LA POCATIERE","7054096","2017-02-09","2017","02","09","","-13.1","","-20.5","","-16.8","","34.8","","0.0","","","M","","M","0.4","","40","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2017-02-10","2017","02","10","","-13.0","","-23.7","","-18.4","","36.4","","0.0","","","M","","M","1.6","","40","","30","","50",""
"-70.03","47.36","LA POCATIERE","7054096","2017-02-11","2017","02","11","","-13.7","","-22.3","","-18.0","","36.0","","0.0","","","M","","M","2.6","","38","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2017-02-12","2017","02","12","","-7.5","","-20.6","","-14.1","","32.1","","0.0","","","M","","M","2.7","","38","","4","","33",""
"-70.03","47.36","LA POCATIERE","7054096","2017-02-13","2017","02","13","","","M","-10.8","E","","M","","M","","M","","M","","M","","M","41","","3","","56",""
"-70.03","47.36","LA POCATIERE","7054096","2017-02-14","2017","02","14","","-6.4","","-17.1","","-11.8","","29.8","","0.0","","","M","","M","0.2","","44","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2017-02-15","2017","02","15","","-5.7","","-18.6","","-12.2","","30.2","","0.0","","","M","","M","3.8","","43","","2","","32",""
"-70.03","47.36","LA POCATIERE","7054096","2017-02-16","2017","02","16","","-2.6","","-10.6","","-6.6","","24.6","","0.0","","","M","","M","0.7","","48","","31","","37",""
"-70.03","47.36","LA POCATIERE","7054096","2017-02-17","2017","02","17","","-3.1","","-8.3","","-5.7","","23.7","","0.0","","","M","","M","0.0","","48","","22","","57",""
"-70.03","47.36","LA POCATIERE","7054096","2017-02-18","2017","02","18","","1.4","","-8.8","","-3.7","","21.7","","0.0","","","M","","M","0.0","","42","","22","","41",""
"-70.03","47.36","LA POCATIERE","7054096","2017-02-19","2017","02","19","","-0.6","","-7.9","","-4.3","","22.3","","0.0","","","M","","M","0.0","","42","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2017-02-20","2017","02","20","","-1.1","","-13.6","","-7.4","","25.4","","0.0","","","M","","M","0.0","","42","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2017-02-21","2017","02","21","","4.1","","-15.4","","-5.7","","23.7","","0.0","","","M","","M","0.0","","42","","21","","37",""
"-70.03","47.36","LA POCATIERE","7054096","2017-02-22","2017","02","22","","3.8","","-3.6","","0.1","","17.9","","0.0","","","M","","M","0.0","","42","","22","","46",""
"-70.03","47.36","LA POCATIERE","7054096","2017-02-23","2017","02","23","","8.5","","-3.5","","2.5","","15.5","","0.0","","","M","","M","5.1","","40","","21","","59",""
"-70.03","47.36","LA POCATIERE","7054096","2017-02-24","2017","02","24","","5.2","","-2.7","","1.3","","16.7","","0.0","","","M","","M","5.5","","32","","4","","37",""
"-70.03","47.36","LA POCATIERE","7054096","2017-02-25","2017","02","25","","2.3","","-4.3","","-1.0","","19.0","","0.0","","","M","","M","2.9","","33","","23","","54",""
"-70.03","47.36","LA POCATIERE","7054096","2017-02-26","2017","02","26","","2.6","","-6.4","","-1.9","","19.9","","0.0","","","M","","M","1.7","","31","","22","","59",""
"-70.03","47.36","LA POCATIERE","7054096","2017-02-27","2017","02","27","","2.2","","-6.8","","-2.3","","20.3","","0.0","","","M","","M","0.0","","31","","22","","67",""
"-70.03","47.36","LA POCATIERE","7054096","2017-02-28","2017","02","28","","3.5","","-11.2","","-3.9","","21.9","","0.0","","","M","","M","0.0","","30","","16","","43",""
"-70.03","47.36","LA POCATIERE","7054096","2017-03-01","2017","03","01","","3.1","","-1.2","","1.0","","17.0","","0.0","","","M","","M","9.3","","30","","4","","43",""
"-70.03","47.36","LA POCATIERE","7054096","2017-03-02","2017","03","02","","-1.2","","-11.3","","-6.3","","24.3","","0.0","","","M","","M","3.3","","30","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2017-03-03","2017","03","03","","-9.5","","-17.8","","-13.7","","31.7","","0.0","","","M","","M","0.0","","30","","29","","44",""
"-70.03","47.36","LA POCATIERE","7054096","2017-03-04","2017","03","04","","-13.7","","-18.5","","-16.1","","34.1","","0.0","","","M","","M","0.0","","30","","35","","50",""
"-70.03","47.36","LA POCATIERE","7054096","2017-03-05","2017","03","05","","-8.4","","-16.0","","-12.2","","30.2","","0.0","","","M","","M","0.0","","30","","30","","39",""
"-70.03","47.36","LA POCATIERE","7054096","2017-03-06","2017","03","06","","-4.7","","-19.6","","-12.2","","30.2","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2017-03-07","2017","03","07","","2.0","","-14.2","","-6.1","","24.1","","0.0","","","M","","M","6.7","","30","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2017-03-08","2017","03","08","","4.5","","-0.9","","1.8","","16.2","","0.0","","","M","","M","4.2","","32","","22","","59",""
"-70.03","47.36","LA POCATIERE","7054096","2017-03-09","2017","03","09","","2.6","","-10.2","","-3.8","","21.8","","0.0","","","M","","M","0.0","","30","","23","","59",""
"-70.03","47.36","LA POCATIERE","7054096","2017-03-10","2017","03","10","","-8.8","","-20.8","","-14.8","","32.8","","0.0","","","M","","M","0.0","","29","","30","","43",""
"-70.03","47.36","LA POCATIERE","7054096","2017-03-11","2017","03","11","","-16.2","","-23.0","","-19.6","","37.6","","0.0","","","M","","M","0.0","","28","","28","","46",""
"-70.03","47.36","LA POCATIERE","7054096","2017-03-12","2017","03","12","","-9.5","","-16.7","","-13.1","","31.1","","0.0","","","M","","M","0.0","","28","","22","","50",""
"-70.03","47.36","LA POCATIERE","7054096","2017-03-13","2017","03","13","","-8.8","","-14.6","","-11.7","","29.7","","0.0","","","M","","M","0.0","","28","","23","","39",""
"-70.03","47.36","LA POCATIERE","7054096","2017-03-14","2017","03","14","","-5.1","","-12.5","","-8.8","","26.8","","0.0","","","M","","M","9.0","","29","","3","","78",""
"-70.03","47.36","LA POCATIERE","7054096","2017-03-15","2017","03","15","","-2.0","","-5.1","","-3.6","","21.6","","0.0","","","M","","M","12.3","","48","","4","","83",""
"-70.03","47.36","LA POCATIERE","7054096","2017-03-16","2017","03","16","","-4.7","","-8.4","","-6.6","","24.6","","0.0","","","M","","M","0.4","","51","","23","","46",""
"-70.03","47.36","LA POCATIERE","7054096","2017-03-17","2017","03","17","","-3.7","","-13.1","","-8.4","","26.4","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2017-03-18","2017","03","18","","0.2","","-13.4","","-6.6","","24.6","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2017-03-19","2017","03","19","","3.1","","-15.9","","-6.4","","24.4","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2017-03-20","2017","03","20","","1.8","","-12.1","","-5.2","","23.2","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2017-03-21","2017","03","21","","4.6","","-7.1","","-1.3","","19.3","","0.0","","","M","","M","0.0","","45","","22","","46",""
"-70.03","47.36","LA POCATIERE","7054096","2017-03-22","2017","03","22","","-0.1","","-12.2","","-6.2","","24.2","","0.0","","","M","","M","0.6","","42","","35","","46",""
"-70.03","47.36","LA POCATIERE","7054096","2017-03-23","2017","03","23","","-4.5","","-19.3","","-11.9","","29.9","","0.0","","","M","","M","0.0","","42","","33","","33",""
"-70.03","47.36","LA POCATIERE","7054096","2017-03-24","2017","03","24","","-0.4","","-10.3","","-5.4","","23.4","","0.0","","","M","","M","0.2","","42","","23","","44",""
"-70.03","47.36","LA POCATIERE","7054096","2017-03-25","2017","03","25","","-0.6","","-10.8","","-5.7","","23.7","","0.0","","","M","","M","0.0","","41","","33","","33",""
"-70.03","47.36","LA POCATIERE","7054096","2017-03-26","2017","03","26","","-2.4","","-14.7","","-8.6","","26.6","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2017-03-27","2017","03","27","","-0.2","","-4.9","","-2.6","","20.6","","0.0","","","M","","M","7.9","","43","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2017-03-28","2017","03","28","","0.1","","-2.5","","-1.2","","19.2","","0.0","","","M","","M","5.2","","48","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2017-03-29","2017","03","29","","1.0","","-1.9","","-0.5","","18.5","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2017-03-30","2017","03","30","","2.7","","-7.6","","-2.5","","20.5","","0.0","","","M","","M","0.0","","45","","3","","32",""
"-70.03","47.36","LA POCATIERE","7054096","2017-03-31","2017","03","31","","0.7","","-11.0","","-5.2","","23.2","","0.0","","","M","","M","0.0","","44","","3","","37",""
"-70.03","47.36","LA POCATIERE","7054096","2017-04-01","2017","04","01","","2.8","","-3.0","","-0.1","","18.1","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-70.03","47.36","LA POCATIERE","7054096","2017-04-02","2017","04","02","","4.5","","-6.6","","-1.1","","19.1","","0.0","","","M","","M","0.0","","44","","25","","32",""
"-70.03","47.36","LA POCATIERE","7054096","2017-04-03","2017","04","03","","3.9","","-8.3","","-2.2","","20.2","","0.0","","","M","","M","0.0","","40","","","","<31",""
