"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.10","52.83","WAINWRIGHT CFB AIRFIELD 21","301S001","2021-01-01","2021","01","01","","-4.1","","-13.0","","-8.5","","26.5","","0.0","","","","","","0.0","","0","","","","",""
"-111.10","52.83","WAINWRIGHT CFB AIRFIELD 21","301S001","2021-01-02","2021","01","02","","3.0","","-9.2","","-3.1","","21.1","","0.0","","","","","","0.0","","0","","21","","33",""
"-111.10","52.83","WAINWRIGHT CFB AIRFIELD 21","301S001","2021-01-03","2021","01","03","","4.2","","-3.3","","0.5","","17.5","","0.0","","","","","","0.0","","1","","22","","36",""
"-111.10","52.83","WAINWRIGHT CFB AIRFIELD 21","301S001","2021-01-04","2021","01","04","","1.8","","-8.2","","-3.2","","21.2","","0.0","","","","","","0.0","","1","","","","",""
"-111.10","52.83","WAINWRIGHT CFB AIRFIELD 21","301S001","2021-01-05","2021","01","05","","-0.1","","-8.6","","-4.3","","22.3","","0.0","","","","","","0.0","","1","","31","","44",""
"-111.10","52.83","WAINWRIGHT CFB AIRFIELD 21","301S001","2021-01-06","2021","01","06","","3.7","","-7.4","","-1.9","","19.9","","0.0","","","","","","0.0","","1","","","","",""
"-111.10","52.83","WAINWRIGHT CFB AIRFIELD 21","301S001","2021-01-07","2021","01","07","","2.7","","-11.7","","-4.5","","22.5","","0.0","","","","","","0.9","","0","","","","",""
"-111.10","52.83","WAINWRIGHT CFB AIRFIELD 21","301S001","2021-01-08","2021","01","08","","-0.7","","-15.4","","-8.1","","26.1","","0.0","","","","","","0.8","","0","","","","",""
"-111.10","52.83","WAINWRIGHT CFB AIRFIELD 21","301S001","2021-01-09","2021","01","09","","-5.6","","-14.6","","-10.1","","28.1","","0.0","","","","","","0.0","","","","","","",""
"-111.10","52.83","WAINWRIGHT CFB AIRFIELD 21","301S001","2021-01-10","2021","01","10","","-7.1","","-17.3","","-12.2","","30.2","","0.0","","","","","","0.9","","0","","","","",""
"-111.10","52.83","WAINWRIGHT CFB AIRFIELD 21","301S001","2021-01-11","2021","01","11","","0.6","","-8.9","","-4.1","","22.1","","0.0","","","","","","0.0","","0","","29","","35",""
"-111.10","52.83","WAINWRIGHT CFB AIRFIELD 21","301S001","2021-01-12","2021","01","12","","1.0","","-9.7","","-4.4","","22.4","","0.0","","","","","","0.0","","1","","","","",""
"-111.10","52.83","WAINWRIGHT CFB AIRFIELD 21","301S001","2021-01-13","2021","01","13","","4.0","","-7.1","","-1.5","","19.5","","0.0","","","","","","0.0","","1","","32","","79",""
"-111.10","52.83","WAINWRIGHT CFB AIRFIELD 21","301S001","2021-01-14","2021","01","14","","-0.8","","-12.0","","-6.4","","24.4","","0.0","","","","","","0.0","","0","","30","","61",""
"-111.10","52.83","WAINWRIGHT CFB AIRFIELD 21","301S001","2021-01-15","2021","01","15","","0.0","","-13.2","","-6.6","","24.6","","0.0","","","","","","0.0","","0","","30","","41",""
"-111.10","52.83","WAINWRIGHT CFB AIRFIELD 21","301S001","2021-01-16","2021","01","16","","0.9","","-6.2","","-2.6","","20.6","","0.0","","","","","","0.0","","0","","29","","43",""
"-111.10","52.83","WAINWRIGHT CFB AIRFIELD 21","301S001","2021-01-17","2021","01","17","","1.6","","-7.8","","-3.1","","21.1","","0.0","","","","","","0.0","","0","","33","","40",""
"-111.10","52.83","WAINWRIGHT CFB AIRFIELD 21","301S001","2021-01-18","2021","01","18","","1.9","","-5.2","","-1.7","","19.7","","0.0","","","","","","0.0","","0","","31","","57",""
"-111.10","52.83","WAINWRIGHT CFB AIRFIELD 21","301S001","2021-01-19","2021","01","19","","5.0","","-8.6","","-1.8","","19.8","","0.0","","","","","","0.0","","0","","32","","82",""
"-111.10","52.83","WAINWRIGHT CFB AIRFIELD 21","301S001","2021-01-20","2021","01","20","","1.1","","-5.8","","-2.4","","20.4","","0.0","","","","","","0.0","","0","","29","","71",""
