"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2022-01-01","2022","01","01","","1.3","","-0.8","","0.3","","17.7","","0.0","","","","","","","","","","16","","50",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2022-01-02","2022","01","02","","1.0","","-14.8","","-6.9","","24.9","","0.0","","","","","","","","","","1","","51",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2022-01-03","2022","01","03","","-13.3","","-18.6","","-16.0","","34.0","","0.0","","","","","","","","","","34","","52",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2022-01-04","2022","01","04","","-12.8","","-19.0","","-15.9","","33.9","","0.0","","","","","","","","","","30","","39",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2022-01-05","2022","01","05","","-9.8","","-17.7","","-13.8","","31.8","","0.0","","","","","","","","","","3","","41",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2022-01-06","2022","01","06","","-9.6","","-17.4","","-13.5","","31.5","","0.0","","","","","","","","","","1","","58",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2022-01-07","2022","01","07","","-11.3","","-18.7","","-15.0","","33.0","","0.0","","","","","","","","","","2","","80",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2022-01-08","2022","01","08","","-9.4","","-14.6","","-12.0","","30.0","","0.0","","","","","","","","","","1","","81",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2022-01-09","2022","01","09","","-1.4","","-13.8","","-7.6","","25.6","","0.0","","","","","","","","","","25","","63",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2022-01-10","2022","01","10","","-1.7","","-20.4","","-11.1","","29.1","","0.0","","","","","","","","","","29","","75",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2022-01-11","2022","01","11","","-16.5","","-22.2","","-19.3","","37.3","","0.0","","","","","","","","","","32","","60",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2022-01-12","2022","01","12","","-8.5","","-21.8","","-15.1","","33.1","","0.0","","","","","","","","","","20","","56",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2022-01-13","2022","01","13","","-10.0","","-17.1","","-13.6","","31.6","","0.0","","","","","","","","","","7","","49",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2022-01-14","2022","01","14","","-1.4","","-16.7","","-9.1","","27.1","","0.0","","","","","","","","","","36","","80",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2022-01-15","2022","01","15","","-12.8","","-18.3","","-15.6","","33.6","","0.0","","","","","","","","","","1","","94",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2022-01-16","2022","01","16","","-8.0","","-16.5","","-12.3","","30.3","","0.0","","","","","","","","","","33","","67",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2022-01-17","2022","01","17","","-0.6","","-11.0","","-5.8","","23.8","","0.0","","","","","","","","","","10","","80",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2022-01-18","2022","01","18","","1.9","","-13.2","","-5.6","","23.6","","0.0","","","","","","","","","","9","","68",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2022-01-19","2022","01","19","","-12.5","","-20.1","","-16.3","","34.3","","0.0","","","","","","","","","","32","","67",""
