"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-01-01","2017","01","01","","-3.8","","-11.4","","-7.6","","25.6","","0.0","","","M","","M","","M","","","1","","52",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-01-02","2017","01","02","","-4.4","","-10.7","","-7.6","","25.6","","0.0","","","M","","M","","M","","","32","","52",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-01-03","2017","01","03","","-8.5","","-13.2","","-10.9","","28.9","","0.0","","","M","","M","","M","","","7","","46",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-01-04","2017","01","04","","0.9","","-10.5","","-4.8","","22.8","","0.0","","","M","","M","","M","","","6","","89",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-01-05","2017","01","05","","0.1","","-12.8","","-6.4","","24.4","","0.0","","","M","","M","","M","","","24","","100",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-01-06","2017","01","06","","-9.5","","-14.7","","-12.1","","30.1","","0.0","","","M","","M","","M","","","27","","69",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-01-07","2017","01","07","","-10.8","","-16.6","","-13.7","","31.7","","0.0","","","M","","M","","M","","","2","","46",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-01-08","2017","01","08","","-14.4","","-18.3","","-16.4","","34.4","","0.0","","","M","","M","","M","","","1","","52",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-01-09","2017","01","09","","-12.3","","-20.3","","-16.3","","34.3","","0.0","","","M","","M","","M","","","33","","50",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-01-10","2017","01","10","","-1.7","","-16.1","","-8.9","","26.9","","0.0","","","M","","M","","M","","","16","","56",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-01-11","2017","01","11","","3.5","","-1.7","","0.9","","17.1","","0.0","","","M","","M","","M","","","17","","106",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-01-12","2017","01","12","","2.8","","-2.3","","0.3","","17.7","","0.0","","","M","","M","","M","","","17","","46",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-01-13","2017","01","13","","-1.8","","-18.3","","-10.1","","28.1","","0.0","","","M","","M","","M","","","24","","96",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-01-14","2017","01","14","","-15.1","","-20.4","","-17.8","","35.8","","0.0","","","M","","M","","M","","","32","","67",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-01-15","2017","01","15","","-14.9","","-19.0","","-17.0","","35.0","","0.0","","","M","","M","","M","","","2","","43",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-01-16","2017","01","16","","-5.7","","-19.7","","-12.7","","30.7","","0.0","","","M","","M","","M","","","32","","61",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-01-17","2017","01","17","","-11.8","","-18.1","","-15.0","","33.0","","0.0","","","M","","M","","M","","","33","","63",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-01-18","2017","01","18","","-5.6","","-17.8","","-11.7","","29.7","","0.0","","","M","","M","","M","","","5","","43",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-01-19","2017","01","19","","-3.6","","-5.8","","-4.7","","22.7","","0.0","","","M","","M","","M","","","","","<31",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-01-20","2017","01","20","","-3.7","","-7.6","","-5.7","","23.7","","0.0","","","M","","M","","M","","","1","","43",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-01-21","2017","01","21","","-2.5","","-4.6","","-3.6","","21.6","","0.0","","","M","","M","","M","","","2","","52",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-01-22","2017","01","22","","-2.3","","-8.9","","-5.6","","23.6","","0.0","","","M","","M","","M","","","1","","57",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-01-23","2017","01","23","","-1.9","","-8.3","","-5.1","","23.1","","0.0","","","M","","M","","M","","","31","","39",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-01-24","2017","01","24","","-2.7","","-10.7","","-6.7","","24.7","","0.0","","","M","","M","","M","","","5","","52",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-01-25","2017","01","25","","-2.1","","-3.9","","-3.0","","21.0","","0.0","","","M","","M","","M","","","7","","85",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-01-26","2017","01","26","","-2.2","","-3.3","","-2.8","","20.8","","0.0","","","M","","M","","M","","","7","","48",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-01-27","2017","01","27","","-2.2","","-3.9","","-3.1","","21.1","","0.0","","","M","","M","","M","","","26","","76",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-01-28","2017","01","28","","-1.5","","-3.2","","-2.4","","20.4","","0.0","","","M","","M","","M","","","26","","83",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-01-29","2017","01","29","","-2.5","","-4.4","","-3.5","","21.5","","0.0","","","M","","M","","M","","","27","","67",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-01-30","2017","01","30","","-2.5","","-10.0","","-6.3","","24.3","","0.0","","","M","","M","","M","","","2","","35",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-01-31","2017","01","31","","-6.9","","-13.0","","-10.0","","28.0","","0.0","","","M","","M","","M","","","26","","43",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-02-01","2017","02","01","","-6.7","","-11.9","","-9.3","","27.3","","0.0","","","M","","M","","M","","","","","<31",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-02-02","2017","02","02","","-5.8","","-11.6","","-8.7","","26.7","","0.0","","","M","","M","","M","","","5","","39",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-02-03","2017","02","03","","-6.7","","-20.9","","-13.8","","31.8","","0.0","","","M","","M","","M","","","31","","65",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-02-04","2017","02","04","","-15.8","","-22.7","","-19.3","","37.3","","0.0","","","M","","M","","M","","","29","","54",""
"-64.21","50.22","ILE AUX PERROQUETS","7043B79","2017-02-05","2017","02","05","","-9.2","","-19.4","","-14.3","","32.3","","0.0","","","M","","M","","M","","","5","","52",""
