"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2023-01-01","2023","01","01","","-15.3","","-22.1","","-18.7","","36.7","","0.0","","","","","","","M","","","","","",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2023-01-02","2023","01","02","","-14.9","","-20.3","","-17.6","","35.6","","0.0","","","","","","","M","","","","","",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2023-01-03","2023","01","03","","-15.9","","-19.1","","-17.5","","35.5","","0.0","","","","","","","M","","","27","","35",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2023-01-04","2023","01","04","","-14.9","","-24.3","","-19.6","","37.6","","0.0","","","","","","","M","","","31","","76",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2023-01-05","2023","01","05","","-23.5","","-26.1","","-24.8","","42.8","","0.0","","","","","","","M","","","31","","50",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2023-01-06","2023","01","06","","-19.6","","-25.7","","-22.7","","40.7","","0.0","","","","","","","M","","","35","","51",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2023-01-07","2023","01","07","","-21.6","","-25.7","","-23.7","","41.7","","0.0","","","","","","","M","","","34","","67",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2023-01-08","2023","01","08","","-17.9","","-21.7","","-19.8","","37.8","","0.0","","","","","","","M","","","35","","80",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2023-01-09","2023","01","09","","-19.0","","-22.4","","-20.7","","38.7","","0.0","","","","","","","M","","","35","","80",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2023-01-10","2023","01","10","","-19.4","","-22.2","","-20.8","","38.8","","0.0","","","","","","","M","","","34","","79",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2023-01-11","2023","01","11","","-20.6","","-23.4","","-22.0","","40.0","","0.0","","","","","","","M","","","33","","55",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2023-01-12","2023","01","12","","-15.8","","-23.2","","-19.5","","37.5","","0.0","","","","","","","M","","","32","","54",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2023-01-13","2023","01","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2023-01-14","2023","01","14","","-18.0","","-27.2","","-22.6","","40.6","","0.0","","","","","","","M","","","23","","74",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2023-01-15","2023","01","15","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2023-01-16","2023","01","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
