"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-69.88","62.85","KIMMIRUT A","2402673","2021-01-01","2021","01","01","","-19.3","","-23.1","","-21.2","","39.2","","0.0","","","","","","","M","","","36","","33",""
"-69.88","62.85","KIMMIRUT A","2402673","2021-01-02","2021","01","02","","-17.8","","-23.1","","-20.5","","38.5","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2021-01-03","2021","01","03","","-16.2","","-19.7","","-18.0","","36.0","","0.0","","","","","","","M","","","12","","41",""
"-69.88","62.85","KIMMIRUT A","2402673","2021-01-04","2021","01","04","","-18.7","","-22.0","","-20.4","","38.4","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2021-01-05","2021","01","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-69.88","62.85","KIMMIRUT A","2402673","2021-01-06","2021","01","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-69.88","62.85","KIMMIRUT A","2402673","2021-01-07","2021","01","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-69.88","62.85","KIMMIRUT A","2402673","2021-01-08","2021","01","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-69.88","62.85","KIMMIRUT A","2402673","2021-01-09","2021","01","09","","-11.4","","-13.0","","-12.2","","30.2","","0.0","","","","","","","M","","","16","","39",""
"-69.88","62.85","KIMMIRUT A","2402673","2021-01-10","2021","01","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-69.88","62.85","KIMMIRUT A","2402673","2021-01-11","2021","01","11","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-69.88","62.85","KIMMIRUT A","2402673","2021-01-12","2021","01","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-69.88","62.85","KIMMIRUT A","2402673","2021-01-13","2021","01","13","","-14.0","","-18.2","","-16.1","","34.1","","0.0","","","","","","","M","","","1","","39",""
"-69.88","62.85","KIMMIRUT A","2402673","2021-01-14","2021","01","14","","-12.6","","-16.8","","-14.7","","32.7","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2021-01-15","2021","01","15","","-9.2","","-13.0","","-11.1","","29.1","","0.0","","","","","","","M","","","13","","50",""
"-69.88","62.85","KIMMIRUT A","2402673","2021-01-16","2021","01","16","","-9.5","","-18.1","","-13.8","","31.8","","0.0","","","","","","","M","","","33","","54",""
"-69.88","62.85","KIMMIRUT A","2402673","2021-01-17","2021","01","17","","-16.3","","-22.8","","-19.6","","37.6","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2021-01-18","2021","01","18","","-0.5","","-16.8","","-8.7","","26.7","","0.0","","","","","","","M","","","8","","85",""
"-69.88","62.85","KIMMIRUT A","2402673","2021-01-19","2021","01","19","","1.6","","-14.4","","-6.4","","24.4","","0.0","","","","","","","M","","","10","","81",""
"-69.88","62.85","KIMMIRUT A","2402673","2021-01-20","2021","01","20","","-10.8","","-16.8","","-13.8","","31.8","","0.0","","","","","","","M","","","29","","35",""
"-69.88","62.85","KIMMIRUT A","2402673","2021-01-21","2021","01","21","","2.2","","-10.5","","-4.2","","22.2","","0.0","","","","","","","M","","","9","","78",""
"-69.88","62.85","KIMMIRUT A","2402673","2021-01-22","2021","01","22","","1.7","","-8.4","","-3.4","","21.4","","0.0","","","","","","","M","","","12","","83",""
"-69.88","62.85","KIMMIRUT A","2402673","2021-01-23","2021","01","23","","-5.4","","-8.6","","-7.0","","25.0","","0.0","","","","","","","M","","","36","","35",""
"-69.88","62.85","KIMMIRUT A","2402673","2021-01-24","2021","01","24","","-4.6","","-10.6","","-7.6","","25.6","","0.0","","","","","","","M","","","3","","31",""
"-69.88","62.85","KIMMIRUT A","2402673","2021-01-25","2021","01","25","","-8.3","","-14.2","","-11.3","","29.3","","0.0","","","","","","","M","","","1","","35",""
"-69.88","62.85","KIMMIRUT A","2402673","2021-01-26","2021","01","26","","-12.0","","-18.9","","-15.5","","33.5","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2021-01-27","2021","01","27","","-12.1","","-19.0","","-15.6","","33.6","","0.0","","","","","","","M","","","1","","35",""
"-69.88","62.85","KIMMIRUT A","2402673","2021-01-28","2021","01","28","","-9.0","","-16.7","","-12.9","","30.9","","0.0","","","","","","","M","","","","","",""
