"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-69.88","62.85","KIMMIRUT A","2402673","2023-01-01","2023","01","01","","-17.8","","-22.5","","-20.2","","38.2","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-01-02","2023","01","02","","-14.3","","-20.6","","-17.5","","35.5","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-01-03","2023","01","03","","-15.5","","-22.2","","-18.9","","36.9","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-01-04","2023","01","04","","-15.8","","-25.7","","-20.8","","38.8","","0.0","","","","","","","M","","","31","","48",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-01-05","2023","01","05","","-22.9","","-26.5","","-24.7","","42.7","","0.0","","","","","","","M","","","31","","48",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-01-06","2023","01","06","","-19.8","","-26.3","","-23.1","","41.1","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-01-07","2023","01","07","","-18.9","","-24.3","","-21.6","","39.6","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-01-08","2023","01","08","","-14.9","","-21.4","","-18.2","","36.2","","0.0","","","","","","","M","","","33","","38",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-01-09","2023","01","09","","-16.7","","-23.2","","-20.0","","38.0","","0.0","","","","","","","M","","","33","","41",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-01-10","2023","01","10","","-20.0","","-25.2","","-22.6","","40.6","","0.0","","","","","","","M","","","1","","37",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-01-11","2023","01","11","","-22.1","","-26.9","","-24.5","","42.5","","0.0","","","","","","","M","","","","M","","M"
"-69.88","62.85","KIMMIRUT A","2402673","2023-01-12","2023","01","12","","-17.3","","-24.6","","-21.0","","39.0","","0.0","","","","","","","M","","","13","","42",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-01-13","2023","01","13","","-18.0","","-25.7","","-21.9","","39.9","","0.0","","","","","","","M","","","32","","35",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-01-14","2023","01","14","","-17.7","","-29.4","","-23.6","","41.6","","0.0","","","","","","","M","","","30","","60",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-01-15","2023","01","15","","-22.3","","-30.1","","-26.2","","44.2","","0.0","","","","","","","M","","","","M","","M"
"-69.88","62.85","KIMMIRUT A","2402673","2023-01-16","2023","01","16","","-20.6","","-28.1","","-24.4","","42.4","","0.0","","","","","","","M","","","36","","32",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-01-17","2023","01","17","","-14.4","","-20.7","","-17.6","","35.6","","0.0","","","","","","","M","","","36","","31",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-01-18","2023","01","18","","-15.3","","-21.6","","-18.5","","36.5","","0.0","","","","","","","M","","","","M","","M"
"-69.88","62.85","KIMMIRUT A","2402673","2023-01-19","2023","01","19","","-17.8","","-22.1","","-20.0","","38.0","","0.0","","","","","","","M","","","","M","","M"
"-69.88","62.85","KIMMIRUT A","2402673","2023-01-20","2023","01","20","","-13.2","","-18.2","","-15.7","","33.7","","0.0","","","","","","","M","","","13","","46",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-01-21","2023","01","21","","-9.9","","-13.3","","-11.6","","29.6","","0.0","","","","","","","M","","","13","","47",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-01-22","2023","01","22","","-11.0","","-22.3","","-16.7","","34.7","","0.0","","","","","","","M","","","28","","35",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-01-23","2023","01","23","","-18.8","","-23.1","","-21.0","","39.0","","0.0","","","","","","","M","","","36","","32",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-01-24","2023","01","24","","-18.1","","-29.4","","-23.8","","41.8","","0.0","","","","","","","M","","","32","","41",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-01-25","2023","01","25","","-23.4","","-32.1","","-27.8","","45.8","","0.0","","","","","","","M","","","31","","44",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-01-26","2023","01","26","","-23.4","","-29.6","","-26.5","","44.5","","0.0","","","","","","","M","","","16","","42",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-01-27","2023","01","27","","-28.9","","-36.9","","-32.9","","50.9","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-01-28","2023","01","28","","-27.9","","-35.8","","-31.9","","49.9","","0.0","","","","","","","M","","","11","","32",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-01-29","2023","01","29","","-27.8","","-35.0","","-31.4","","49.4","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-01-30","2023","01","30","","-28.5","","-34.3","","-31.4","","49.4","","0.0","","","","","","","M","","","13","","33",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-01-31","2023","01","31","","-25.3","","-29.6","","-27.5","","45.5","","0.0","","","","","","","M","","","12","","63",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-02-01","2023","02","01","","-25.7","","-33.9","","-29.8","","47.8","","0.0","","","","","","","M","","","13","","58",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-02-02","2023","02","02","","-32.5","","-35.1","","-33.8","","51.8","","0.0","","","","","","","M","","","36","","33",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-02-03","2023","02","03","","-30.3","","-34.9","","-32.6","","50.6","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-02-04","2023","02","04","","-29.7","","-34.2","","-32.0","","50.0","","0.0","","","","","","","M","","","31","","32",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-02-05","2023","02","05","","-27.2","","-33.6","","-30.4","","48.4","","0.0","","","","","","","M","","","32","","42",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-02-06","2023","02","06","","-26.6","","-32.9","","-29.8","","47.8","","0.0","","","","","","","M","","","","M","","M"
"-69.88","62.85","KIMMIRUT A","2402673","2023-02-07","2023","02","07","","-19.8","","-33.5","","-26.7","","44.7","","0.0","","","","","","","M","","","5","","39",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-02-08","2023","02","08","","-19.8","","-25.5","","-22.7","","40.7","","0.0","","","","","","","M","","","5","","31",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-02-09","2023","02","09","","-23.6","","-29.9","","-26.8","","44.8","","0.0","","","","","","","M","","","32","","41",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-02-10","2023","02","10","","-28.5","","-33.2","","-30.9","","48.9","","0.0","","","","","","","M","","","","M","","M"
"-69.88","62.85","KIMMIRUT A","2402673","2023-02-11","2023","02","11","","-27.7","","-32.8","","-30.3","","48.3","","0.0","","","","","","","M","","","1","","33",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-02-12","2023","02","12","","-26.7","","-29.8","","-28.3","","46.3","","0.0","","","","","","","M","","","36","","35",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-02-13","2023","02","13","","-22.7","","-31.6","","-27.2","","45.2","","0.0","","","","","","","M","","","10","","31",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-02-14","2023","02","14","","-16.2","","-22.7","","-19.5","","37.5","","0.0","","","","","","","M","","","13","","67",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-02-15","2023","02","15","","-16.8","","-30.1","","-23.5","","41.5","","0.0","","","","","","","M","","","32","","46",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-02-16","2023","02","16","","-29.5","","-32.4","","-31.0","","49.0","","0.0","","","","","","","M","","","","M","","M"
"-69.88","62.85","KIMMIRUT A","2402673","2023-02-17","2023","02","17","","-29.6","","-35.1","","-32.4","","50.4","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-02-18","2023","02","18","","-34.0","","-37.5","","-35.8","","53.8","","0.0","","","","","","","M","","","","M","","M"
"-69.88","62.85","KIMMIRUT A","2402673","2023-02-19","2023","02","19","","-27.7","","-38.6","","-33.2","","51.2","","0.0","","","","","","","M","","","13","","38",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-02-20","2023","02","20","","-25.3","","-34.3","","-29.8","","47.8","","0.0","","","","","","","M","","","13","","38",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-02-21","2023","02","21","","-30.7","","-36.9","","-33.8","","51.8","","0.0","","","","","","","M","","","","M","","M"
"-69.88","62.85","KIMMIRUT A","2402673","2023-02-22","2023","02","22","","-27.4","","-31.8","","-29.6","","47.6","","0.0","","","","","","","M","","","","M","","M"
"-69.88","62.85","KIMMIRUT A","2402673","2023-02-23","2023","02","23","","-28.9","","-32.2","","-30.6","","48.6","","0.0","","","","","","","M","","","31","","54",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-02-24","2023","02","24","","-29.7","","-35.3","","-32.5","","50.5","","0.0","","","","","","","M","","","31","","51",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-02-25","2023","02","25","","-31.5","","-36.0","","-33.8","","51.8","","0.0","","","","","","","M","","","","M","","M"
"-69.88","62.85","KIMMIRUT A","2402673","2023-02-26","2023","02","26","","-25.9","","-33.5","","-29.7","","47.7","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-02-27","2023","02","27","","-28.9","","-33.3","","-31.1","","49.1","","0.0","","","","","","","M","","","1","","38",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-02-28","2023","02","28","","-29.1","","-34.3","","-31.7","","49.7","","0.0","","","","","","","M","","","","M","","M"
"-69.88","62.85","KIMMIRUT A","2402673","2023-03-01","2023","03","01","","-20.9","","-31.1","","-26.0","","44.0","","0.0","","","","","","","M","","","","M","","M"
"-69.88","62.85","KIMMIRUT A","2402673","2023-03-02","2023","03","02","","-12.9","","-24.6","","-18.8","","36.8","","0.0","","","","","","","M","","","","M","","M"
"-69.88","62.85","KIMMIRUT A","2402673","2023-03-03","2023","03","03","","-9.6","","-14.3","","-12.0","","30.0","","0.0","","","","","","","M","","","","M","","M"
"-69.88","62.85","KIMMIRUT A","2402673","2023-03-04","2023","03","04","","2.3","","-10.7","","-4.2","","22.2","","0.0","","","","","","","M","","","4","","36",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-03-05","2023","03","05","","-1.8","","-8.2","","-5.0","","23.0","","0.0","","","","","","","M","","","13","","60",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-03-06","2023","03","06","","5.5","","-5.7","","-0.1","","18.1","","0.0","","","","","","","M","","","4","","33",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-03-07","2023","03","07","","3.8","","-5.3","","-0.8","","18.8","","0.0","","","","","","","M","","","36","","31",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-03-08","2023","03","08","","0.6","","-9.2","","-4.3","","22.3","","0.0","","","","","","","M","","","2","","32",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-03-09","2023","03","09","","-3.7","","-10.8","","-7.3","","25.3","","0.0","","","","","","","M","","","32","","34",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-03-10","2023","03","10","","-8.4","","-15.6","","-12.0","","30.0","","0.0","","","","","","","M","","","","M","","M"
"-69.88","62.85","KIMMIRUT A","2402673","2023-03-11","2023","03","11","","-9.0","","-14.4","","-11.7","","29.7","","0.0","","","","","","","M","","","11","","36",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-03-12","2023","03","12","","-11.2","","-12.8","","-12.0","","30.0","","0.0","","","","","","","M","","","13","","32",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-03-13","2023","03","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-69.88","62.85","KIMMIRUT A","2402673","2023-03-14","2023","03","14","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-69.88","62.85","KIMMIRUT A","2402673","2023-03-15","2023","03","15","","-11.7","","-18.5","","-15.1","","33.1","","0.0","","","","","","","M","","","13","","38",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-03-16","2023","03","16","","-10.6","","-16.9","","-13.8","","31.8","","0.0","","","","","","","M","","","36","","31",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-03-17","2023","03","17","","-12.4","","-17.8","","-15.1","","33.1","","0.0","","","","","","","M","","","1","","36",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-03-18","2023","03","18","","-13.6","","-20.6","","-17.1","","35.1","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2023-03-19","2023","03","19","","-16.4","","-23.1","","-19.8","","37.8","","0.0","","","","","","","M","","","","M","","M"
