"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-69.88","62.85","KIMMIRUT A","2402673","2019-01-01","2019","01","01","","-20.6","","-25.6","","-23.1","","41.1","","0.0","","","","","","","M","","","14","","36",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-01-02","2019","01","02","","-24.8","","-30.3","","-27.6","","45.6","","0.0","","","","","","","M","","","2","","34",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-01-03","2019","01","03","","-28.6","","-31.6","","-30.1","","48.1","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-01-04","2019","01","04","","-20.9","","-30.7","","-25.8","","43.8","","0.0","","","","","","","M","","","10","","36",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-01-05","2019","01","05","","-20.1","","-25.9","","-23.0","","41.0","","0.0","","","","","","","M","","","1","","33",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-01-06","2019","01","06","","-23.0","","-29.2","","-26.1","","44.1","","0.0","","","","","","","M","","","29","","31",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-01-07","2019","01","07","","-22.9","","-30.5","","-26.7","","44.7","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-01-08","2019","01","08","","-20.9","","-28.4","","-24.7","","42.7","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-01-09","2019","01","09","","-16.0","","-20.9","","-18.5","","36.5","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-01-10","2019","01","10","","-12.9","","-18.9","","-15.9","","33.9","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-01-11","2019","01","11","","-12.1","","-15.5","","-13.8","","31.8","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-01-12","2019","01","12","","-14.6","","-22.9","","-18.8","","36.8","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-01-13","2019","01","13","","-16.3","","-23.6","","-20.0","","38.0","","0.0","","","","","","","M","","","13","","60",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-01-14","2019","01","14","","-15.9","","-19.0","","-17.5","","35.5","","0.0","","","","","","","M","","","13","","51",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-01-15","2019","01","15","","-18.5","","-21.1","","-19.8","","37.8","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-01-16","2019","01","16","","-20.7","","-26.3","","-23.5","","41.5","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-01-17","2019","01","17","","-22.9","","-26.6","","-24.8","","42.8","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-01-18","2019","01","18","","-19.1","","-23.9","","-21.5","","39.5","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-01-19","2019","01","19","","-20.8","","-27.9","","-24.4","","42.4","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-01-20","2019","01","20","","-21.0","","-27.3","","-24.2","","42.2","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-01-21","2019","01","21","","-22.8","","-27.3","","-25.1","","43.1","","0.0","","","","","","","M","","","14","","41",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-01-22","2019","01","22","","-20.9","","-27.4","","-24.2","","42.2","","0.0","","","","","","","M","","","14","","43",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-01-23","2019","01","23","","-23.0","","-29.3","","-26.2","","44.2","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-01-24","2019","01","24","","-18.0","","-23.6","","-20.8","","38.8","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-01-25","2019","01","25","","-10.7","","-18.9","","-14.8","","32.8","","0.0","","","","","","","M","","","34","","38",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-01-26","2019","01","26","","-7.4","","-11.9","","-9.7","","27.7","","0.0","","","","","","","M","","","1","","74",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-01-27","2019","01","27","","-10.6","","-18.3","","-14.5","","32.5","","0.0","","","","","","","M","","","27","","36",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-01-28","2019","01","28","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-69.88","62.85","KIMMIRUT A","2402673","2019-01-29","2019","01","29","","-22.5","","-27.4","","-25.0","","43.0","","0.0","","","","","","","M","","","34","","32",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-01-30","2019","01","30","","-23.3","","-29.1","","-26.2","","44.2","","0.0","","","","","","","M","","","2","","33",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-01-31","2019","01","31","","-5.5","","-23.5","","-14.5","","32.5","","0.0","","","","","","","M","","","8","","100",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-02-01","2019","02","01","","-7.5","","-10.0","","-8.8","","26.8","","0.0","","","","","","","M","","","5","","74",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-02-02","2019","02","02","","-6.6","","-11.0","","-8.8","","26.8","","0.0","","","","","","","M","","","5","","37",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-02-03","2019","02","03","","-10.7","","-19.7","","-15.2","","33.2","","0.0","","","","","","","M","","","33","","38",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-02-04","2019","02","04","","-16.1","","-19.5","","-17.8","","35.8","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-02-05","2019","02","05","","-16.5","","-19.0","","-17.8","","35.8","","0.0","","","","","","","M","","","30","","35",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-02-06","2019","02","06","","-19.0","","-25.1","","-22.1","","40.1","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-02-07","2019","02","07","","-21.1","","-25.9","","-23.5","","41.5","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-02-08","2019","02","08","","-21.0","","-27.9","","-24.5","","42.5","","0.0","","","","","","","M","","","10","","36",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-02-09","2019","02","09","","-12.1","","-24.9","","-18.5","","36.5","","0.0","","","","","","","M","","","36","","35",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-02-10","2019","02","10","","-11.4","","-16.5","","-14.0","","32.0","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-02-11","2019","02","11","","-14.2","","-26.1","","-20.2","","38.2","","0.0","","","","","","","M","","","32","","50",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-02-12","2019","02","12","","-22.9","","-26.3","","-24.6","","42.6","","0.0","","","","","","","M","","","32","","37",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-02-13","2019","02","13","","-22.2","","-25.8","","-24.0","","42.0","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-02-14","2019","02","14","","-21.8","","-26.0","","-23.9","","41.9","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-02-15","2019","02","15","","-23.4","","-27.5","","-25.5","","43.5","","0.0","","","","","","","M","","","2","","35",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-02-16","2019","02","16","","-15.7","","-24.1","","-19.9","","37.9","","0.0","","","","","","","M","","","36","","34",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-02-17","2019","02","17","","-16.7","","-23.5","","-20.1","","38.1","","0.0","","","","","","","M","","","1","","40",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-02-18","2019","02","18","","-18.1","","-25.4","","-21.8","","39.8","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-02-19","2019","02","19","","-19.8","","-26.1","","-23.0","","41.0","","0.0","","","","","","","M","","","33","","33",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-02-20","2019","02","20","","-21.7","","-28.2","","-25.0","","43.0","","0.0","","","","","","","M","","","33","","37",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-02-21","2019","02","21","","-24.8","","-30.4","","-27.6","","45.6","","0.0","","","","","","","M","","","34","","60",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-02-22","2019","02","22","","-20.5","","-28.9","","-24.7","","42.7","","0.0","","","","","","","M","","","33","","51",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-02-23","2019","02","23","","-17.7","","-21.3","","-19.5","","37.5","","0.0","","","","","","","M","","","","","",""
"-69.88","62.85","KIMMIRUT A","2402673","2019-02-24","2019","02","24","","-21.0","","-26.4","","-23.7","","41.7","","0.0","","","","","","","M","","","","","",""
