"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.68","53.63","TWO HILLS AGDM","3016655","2022-01-01","2022","01","01","","-14.4","","-33.2","","-23.8","","41.8","","0.0","","","","","","","M","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2022-01-02","2022","01","02","","-9.5","","-23.0","","-16.3","","34.3","","0.0","","","","","","0.0","","","","1","","38",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2022-01-03","2022","01","03","","-23.0","","-25.3","","-24.1","","42.1","","0.0","","","","","","4.4","","","","6","","35",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2022-01-04","2022","01","04","","-24.0","","-33.4","","-28.7","","46.7","","0.0","","","","","","1.1","","","","35","","40",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2022-01-05","2022","01","05","","-29.7","","-36.7","","-33.2","","51.2","","0.0","","","","","","0.6","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2022-01-06","2022","01","06","","-26.6","","-32.2","","-29.4","","47.4","","0.0","","","","","","","M","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2022-01-07","2022","01","07","","-25.4","","-32.1","","-28.8","","46.8","","0.0","","","","","","1.5","","","","30","","35",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2022-01-08","2022","01","08","","-25.4","","-32.4","","-28.9","","46.9","","0.0","","","","","","0.4","","","","32","","38",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2022-01-09","2022","01","09","","-19.0","","-28.7","","-23.8","","41.8","","0.0","","","","","","0.0","","","","14","","35",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2022-01-10","2022","01","10","","-6.4","","-21.1","","-13.7","","31.7","","0.0","","","","","","0.0","","","","14","","33",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2022-01-11","2022","01","11","","2.8","","-6.4","","-1.8","","19.8","","0.0","","","","","","0.0","","","","25","","39",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2022-01-12","2022","01","12","","3.4","","-3.4","","0.0","","18.0","","0.0","","","","","","0.0","","","","28","","34",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2022-01-13","2022","01","13","","0.4","","-4.6","","-2.1","","20.1","","0.0","","","","","","1.1","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2022-01-14","2022","01","14","","0.4","","-8.5","","-4.0","","22.0","","0.0","","","","","","0.4","","","","18","","39",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2022-01-15","2022","01","15","","3.7","","-5.4","","-0.9","","18.9","","0.0","","","","","","0.0","","","","29","","43",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2022-01-16","2022","01","16","","-0.1","","-5.2","","-2.6","","20.6","","0.0","","","","","","0.0","","","","28","","36",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2022-01-17","2022","01","17","","0.8","","-17.8","","-8.5","","26.5","","0.0","","","","","","4.9","","","","33","","64",""
