"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-01-01","2023","01","01","","-5.8","","-17.6","","-11.7","","29.7","","0.0","","","","","","0.0","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-01-02","2023","01","02","","-5.9","","-12.4","","-9.1","","27.1","","0.0","","","","","","0.4","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-01-03","2023","01","03","","-8.3","","-17.8","","-13.1","","31.1","","0.0","","","","","","0.0","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-01-04","2023","01","04","","-8.9","","-20.1","","-14.5","","32.5","","0.0","","","","","","0.0","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-01-05","2023","01","05","","-6.3","","-14.5","","-10.4","","28.4","","0.0","","","","","","0.0","","","","14","","40",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-01-06","2023","01","06","","-6.7","","-11.5","","-9.1","","27.1","","0.0","","","","","","0.0","","","","15","","42",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-01-07","2023","01","07","","-3.6","","-10.9","","-7.3","","25.3","","0.0","","","","","","0.0","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-01-08","2023","01","08","","-4.5","","-13.1","","-8.8","","26.8","","0.0","","","","","","0.0","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-01-09","2023","01","09","","-6.6","","-17.9","","-12.2","","30.2","","0.0","","","","","","0.0","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-01-10","2023","01","10","","-6.6","","-10.9","","-8.8","","26.8","","0.0","","","","","","0.0","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-01-11","2023","01","11","","-7.7","","-11.4","","-9.6","","27.6","","0.0","","","","","","0.0","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-01-12","2023","01","12","","-8.6","","-16.0","","-12.3","","30.3","","0.0","","","","","","0.0","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-01-13","2023","01","13","","-10.0","","-18.4","","-14.2","","32.2","","0.0","","","","","","0.0","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-01-14","2023","01","14","","-6.5","","-10.0","","-8.3","","26.3","","0.0","","","","","","1.7","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-01-15","2023","01","15","","-6.1","","-9.0","","-7.6","","25.6","","0.0","","","","","","0.0","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-01-16","2023","01","16","","-6.1","","-8.6","","-7.3","","25.3","","0.0","","","","","","0.0","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-01-17","2023","01","17","","-5.9","","-8.3","","-7.1","","25.1","","0.0","","","","","","0.0","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-01-18","2023","01","18","","-7.5","","-9.8","","-8.6","","26.6","","0.0","","","","","","0.0","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-01-19","2023","01","19","","-5.4","","-10.5","","-8.0","","26.0","","0.0","","","","","","0.0","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-01-20","2023","01","20","","-3.7","","-10.5","","-7.1","","25.1","","0.0","","","","","","0.0","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-01-21","2023","01","21","","3.1","","-5.5","","-1.2","","19.2","","0.0","","","","","","0.5","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-01-22","2023","01","22","","1.5","","-8.0","","-3.2","","21.2","","0.0","","","","","","0.6","","","","30","","52",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-01-23","2023","01","23","","0.4","","-10.2","","-4.9","","22.9","","0.0","","","","","","0.5","","","","30","","56",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-01-24","2023","01","24","","-0.1","","-7.2","","-3.6","","21.6","","0.0","","","","","","0.0","","","","30","","37",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-01-25","2023","01","25","","2.6","","-8.8","","-3.1","","21.1","","0.0","","","","","","0.4","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-01-26","2023","01","26","","4.3","","-1.8","","1.2","","16.8","","0.0","","","","","","1.6","","","","30","","67",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-01-27","2023","01","27","","-1.7","","-17.4","","-9.6","","27.6","","0.0","","","","","","0.4","","","","3","","35",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-01-28","2023","01","28","","-16.9","","-21.1","","-19.0","","37.0","","0.0","","","","","","0.0","","","","28","","58",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-01-29","2023","01","29","","-15.6","","-27.5","","-21.5","","39.5","","0.0","","","","","","0.0","","","","33","","46",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-01-30","2023","01","30","","-13.2","","-19.4","","-16.3","","34.3","","0.0","","","","","","0.0","","","","33","","46",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-01-31","2023","01","31","","-12.2","","-17.5","","-14.9","","32.9","","0.0","","","","","","1.3","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-02-01","2023","02","01","","-14.1","","-26.9","","-20.5","","38.5","","0.0","","","","","","0.9","","","","34","","42",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-02-02","2023","02","02","","-16.8","","-25.7","","-21.3","","39.3","","0.0","","","","","","0.0","","","","14","","43",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-02-03","2023","02","03","","-1.2","","-19.2","","-10.2","","28.2","","0.0","","","","","","0.0","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-02-04","2023","02","04","","1.6","","-4.0","","-1.2","","19.2","","0.0","","","","","","0.0","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-02-05","2023","02","05","","3.0","","-8.8","","-2.9","","20.9","","0.0","","","","","","0.0","","","","31","","56",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-02-06","2023","02","06","","3.0","","-7.9","","-2.5","","20.5","","0.0","","","","","","0.0","","","","30","","65",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-02-07","2023","02","07","","3.7","","-1.6","","1.1","","16.9","","0.0","","","","","","0.0","","","","28","","42",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-02-08","2023","02","08","","0.0","","-7.5","","-3.7","","21.7","","0.0","","","","","","0.0","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-02-09","2023","02","09","","-2.6","","-11.0","","-6.8","","24.8","","0.0","","","","","","0.0","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-02-10","2023","02","10","","3.6","","-8.1","","-2.3","","20.3","","0.0","","","","","","0.0","","","","28","","49",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-02-11","2023","02","11","","2.8","","-5.1","","-1.2","","19.2","","0.0","","","","","","0.0","","","","29","","35",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-02-12","2023","02","12","","1.0","","-4.7","","-1.9","","19.9","","0.0","","","","","","0.0","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-02-13","2023","02","13","","1.8","","-9.9","","-4.0","","22.0","","0.0","","","","","","0.0","","","","32","","66",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-02-14","2023","02","14","","-8.6","","-17.2","","-12.9","","30.9","","0.0","","","","","","0.0","","","","34","","32",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-02-15","2023","02","15","","-10.3","","-13.1","","-11.7","","29.7","","0.0","","","","","","0.4","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-02-16","2023","02","16","","-0.7","","-11.1","","-5.9","","23.9","","0.0","","","","","","0.0","","","","18","","33",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-02-17","2023","02","17","","-0.4","","-6.8","","-3.6","","21.6","","0.0","","","","","","0.0","","","","27","","43",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-02-18","2023","02","18","","-3.0","","-16.1","","-9.5","","27.5","","0.0","","","","","","1.0","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-02-19","2023","02","19","","-7.6","","-17.8","","-12.7","","30.7","","0.0","","","","","","2.5","","","","14","","33",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-02-20","2023","02","20","","-10.8","","-18.2","","-14.5","","32.5","","0.0","","","","","","0.0","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-02-21","2023","02","21","","-15.8","","-27.5","","-21.7","","39.7","","0.0","","","","","","0.0","","","","3","","35",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-02-22","2023","02","22","","-25.9","","-33.2","","-29.6","","47.6","","0.0","","","","","","0.4","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-02-23","2023","02","23","","-21.2","","-28.1","","-24.6","","42.6","","0.0","","","","","","0.0","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-02-24","2023","02","24","","-21.9","","-31.9","","-26.9","","44.9","","0.0","","","","","","0.0","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-02-25","2023","02","25","","-10.0","","-26.9","","-18.5","","36.5","","0.0","","","","","","","M","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-02-26","2023","02","26","","-11.4","","-16.6","","-14.0","","32.0","","0.0","","","","","","0.0","","","","12","","31",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-02-27","2023","02","27","","-9.6","","-17.3","","-13.4","","31.4","","0.0","","","","","","0.0","","","","28","","35",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-02-28","2023","02","28","","-11.9","","-18.7","","-15.3","","33.3","","0.0","","","","","","0.0","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-03-01","2023","03","01","","-9.7","","-15.4","","-12.6","","30.6","","0.0","","","","","","0.8","","","","16","","38",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-03-02","2023","03","02","","0.6","","-11.2","","-5.3","","23.3","","0.0","","","","","","0.0","","","","29","","43",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-03-03","2023","03","03","","-1.5","","-9.8","","-5.6","","23.6","","0.0","","","","","","0.0","","","","28","","33",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-03-04","2023","03","04","","-7.0","","-18.4","","-12.7","","30.7","","0.0","","","","","","0.0","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-03-05","2023","03","05","","-15.7","","-22.6","","-19.1","","37.1","","0.0","","","","","","0.0","","","","","","",""
"-111.68","53.63","TWO HILLS AGDM","3016655","2023-03-06","2023","03","06","","-14.1","","-19.3","","-16.7","","34.7","","0.0","","","","","","0.6","","","","10","","40",""
