"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-01-01","2022","01","01","","-8.5","","-30.1","","-19.3","","37.3","","0.0","","","","","","0.0","","","","21","","38",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-01-02","2022","01","02","","-2.1","","-20.4","","-11.2","","29.2","","0.0","","","","","","0.0","","","","34","","45",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-01-03","2022","01","03","","-20.2","","-24.9","","-22.5","","40.5","","0.0","","","","","","3.6","","","","5","","31",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-01-04","2022","01","04","","-24.8","","-34.2","","-29.5","","47.5","","0.0","","","","","","0.0","","","","33","","43",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-01-05","2022","01","05","","-28.4","","-35.9","","-32.2","","50.2","","0.0","","","","","","0.0","","","","","","",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-01-06","2022","01","06","","-27.0","","-34.2","","-30.6","","48.6","","0.0","","","","","","0.0","","","","","","",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-01-07","2022","01","07","","-24.2","","-27.6","","-25.9","","43.9","","0.0","","","","","","1.0","","","","31","","47",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-01-08","2022","01","08","","-23.9","","-29.4","","-26.6","","44.6","","0.0","","","","","","0.0","","","","32","","48",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-01-09","2022","01","09","","-19.1","","-29.0","","-24.0","","42.0","","0.0","","","","","","0.0","","","","","","",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-01-10","2022","01","10","","4.7","","-20.5","","-7.9","","25.9","","0.0","","","","","","0.0","","","","29","","38",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-01-11","2022","01","11","","4.8","","-3.7","","0.6","","17.4","","0.0","","","","","","0.0","","","","24","","54",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-01-12","2022","01","12","","1.7","","-7.0","","-2.6","","20.6","","0.0","","","","","","0.0","","","","","","",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-01-13","2022","01","13","","1.4","","-4.0","","-1.3","","19.3","","0.0","","","","","","0.0","","","","30","","36",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-01-14","2022","01","14","","1.2","","-4.9","","-1.8","","19.8","","0.0","","","","","","0.0","","","","20","","58",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-01-15","2022","01","15","","6.5","","-2.1","","2.2","","15.8","","0.0","","","","","","0.0","","","","27","","44",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-01-16","2022","01","16","","-0.3","","-5.6","","-3.0","","21.0","","0.0","","","","","","0.0","","","","28","","31",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-01-17","2022","01","17","","2.9","","-16.6","","-6.8","","24.8","","0.0","","","","","","0.6","","","","34","","78",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-01-18","2022","01","18","","-16.6","","-31.1","","-23.8","","41.8","","0.0","","","","","","0.0","","","","33","","73",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-01-19","2022","01","19","","-19.0","","-33.4","","-26.2","","44.2","","0.0","","","","","","0.4","","","","16","","41",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-01-20","2022","01","20","","4.4","","-19.1","","-7.4","","25.4","","0.0","","","","","","0.0","","","","30","","72",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-01-21","2022","01","21","","3.4","","-7.5","","-2.0","","20.0","","0.0","","","","","","1.1","","","","31","","71",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-01-22","2022","01","22","","7.0","","1.2","","4.1","","13.9","","0.0","","","","","","0.6","","","","24","","45",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-01-23","2022","01","23","","6.5","","0.3","","3.4","","14.6","","0.0","","","","","","0.9","","","","32","","57",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-01-24","2022","01","24","","1.1","","-10.5","","-4.7","","22.7","","0.0","","","","","","4.0","","","","","","",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-01-25","2022","01","25","","2.8","","-11.4","","-4.3","","22.3","","0.0","","","","","","0.4","","","","21","","60",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-01-26","2022","01","26","","2.8","","-1.4","","0.7","","17.3","","0.0","","","","","","0.0","","","","30","","59",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-01-27","2022","01","27","","-0.6","","-9.8","","-5.2","","23.2","","0.0","","","","","","0.0","","","","21","","44",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-01-28","2022","01","28","","4.5","","-6.5","","-1.0","","19.0","","0.0","","","","","","0.0","","","","22","","40",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-01-29","2022","01","29","","3.2","","-5.3","","-1.1","","19.1","","0.0","","","","","","0.0","","","","","","",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-01-30","2022","01","30","","3.7","","-5.2","","-0.8","","18.8","","0.0","","","","","","0.0","","","","","M","","M"
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-01-31","2022","01","31","","1.0","","-20.5","","-9.8","","27.8","","0.0","","","","","","0.0","","","","32","","96",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-02-01","2022","02","01","","-17.9","","-23.3","","-20.6","","38.6","","0.0","","","","","","0.0","","","","31","","32",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-02-02","2022","02","02","","-20.3","","-32.5","","-26.4","","44.4","","0.0","","","","","","0.0","","","","15","","39",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-02-03","2022","02","03","","-17.4","","-24.6","","-21.0","","39.0","","0.0","","","","","","0.0","","","","33","","39",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-02-04","2022","02","04","","1.1","","-23.5","","-11.2","","29.2","","0.0","","","","","","0.5","","","","15","","41",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-02-05","2022","02","05","","4.3","","-1.9","","1.2","","16.8","","0.0","","","","","","1.9","","","","29","","64",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-02-06","2022","02","06","","5.7","","-3.5","","1.1","","16.9","","0.0","","","","","","0.0","","","","23","","38",""
"-111.78","52.32","ALLIANCE AGCM","3010162","2022-02-07","2022","02","07","","8.6","","2.2","","5.4","","12.6","","0.0","","","","","","0.0","","","","29","","47",""
