"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.91","76.43","GRISE FIORD A","2402360","2021-01-01","2021","01","01","","-14.7","","-20.1","","-17.4","","35.4","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2021-01-02","2021","01","02","","-17.4","","-28.4","","-22.9","","40.9","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2021-01-03","2021","01","03","","-25.0","","-29.7","","-27.4","","45.4","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2021-01-04","2021","01","04","","-22.2","","-31.5","","-26.9","","44.9","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2021-01-05","2021","01","05","","-29.4","","-33.5","","-31.5","","49.5","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2021-01-06","2021","01","06","","-30.1","","-34.2","","-32.2","","50.2","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2021-01-07","2021","01","07","","-20.1","","-35.2","","-27.7","","45.7","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2021-01-08","2021","01","08","","-14.7","","-20.9","","-17.8","","35.8","","0.0","","","","","","","M","","","14","","65",""
"-82.91","76.43","GRISE FIORD A","2402360","2021-01-09","2021","01","09","","-14.4","","-19.5","","-17.0","","35.0","","0.0","","","","","","","M","","","5","","72",""
"-82.91","76.43","GRISE FIORD A","2402360","2021-01-10","2021","01","10","","-15.4","","-25.8","","-20.6","","38.6","","0.0","","","","","","","M","","","6","","31",""
"-82.91","76.43","GRISE FIORD A","2402360","2021-01-11","2021","01","11","","-23.7","","-28.7","","-26.2","","44.2","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2021-01-12","2021","01","12","","-22.6","","-27.8","","-25.2","","43.2","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2021-01-13","2021","01","13","","-23.4","","-27.7","","-25.6","","43.6","","0.0","","","","","","","M","","","","","",""
