"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.91","76.43","GRISE FIORD A","2402360","2020-01-01","2020","01","01","","-31.7","","-36.4","","-34.1","","52.1","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-01-02","2020","01","02","","-30.6","","-35.3","","-33.0","","51.0","","0.0","","","","","","","M","","","32","","40",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-01-03","2020","01","03","","-33.7","","-39.8","","-36.8","","54.8","","0.0","","","","","","","M","","","34","","35",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-01-04","2020","01","04","","-36.2","","-38.5","","-37.4","","55.4","","0.0","","","","","","","M","","","15","","31",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-01-05","2020","01","05","","-34.9","","-38.3","","-36.6","","54.6","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-01-06","2020","01","06","","-32.4","","-36.9","","-34.7","","52.7","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-01-07","2020","01","07","","-32.4","","-35.3","","-33.9","","51.9","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-01-08","2020","01","08","","-30.7","","-35.3","","-33.0","","51.0","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-01-09","2020","01","09","","-28.5","","-32.5","","-30.5","","48.5","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-01-10","2020","01","10","","-28.1","","-31.6","","-29.9","","47.9","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-01-11","2020","01","11","","-28.6","","-32.3","","-30.5","","48.5","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-01-12","2020","01","12","","-27.3","","-32.6","","-30.0","","48.0","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-01-13","2020","01","13","","-26.9","","-32.5","","-29.7","","47.7","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-01-14","2020","01","14","","-27.0","","-31.1","","-29.1","","47.1","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-01-15","2020","01","15","","-28.5","","-32.5","","-30.5","","48.5","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-01-16","2020","01","16","","-28.0","","-32.8","","-30.4","","48.4","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-01-17","2020","01","17","","-29.2","","-34.2","","-31.7","","49.7","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-01-18","2020","01","18","","-22.6","","-31.0","","-26.8","","44.8","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-01-19","2020","01","19","","-22.8","","-33.2","","-28.0","","46.0","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-01-20","2020","01","20","","-21.1","","-34.1","","-27.6","","45.6","","0.0","","","","","","","M","","","14","","36",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-01-21","2020","01","21","","-20.4","","-34.2","","-27.3","","45.3","","0.0","","","","","","","M","","","9","","31",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-01-22","2020","01","22","","-30.6","","-34.8","","-32.7","","50.7","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-01-23","2020","01","23","","-31.5","","-35.4","","-33.5","","51.5","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-01-24","2020","01","24","","-31.9","","-36.6","","-34.3","","52.3","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-01-25","2020","01","25","","-32.2","","-35.8","","-34.0","","52.0","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-01-26","2020","01","26","","-31.9","","-36.0","","-34.0","","52.0","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-01-27","2020","01","27","","-31.4","","-35.7","","-33.6","","51.6","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-01-28","2020","01","28","","-32.2","","-36.7","","-34.5","","52.5","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-01-29","2020","01","29","","-26.7","","-36.1","","-31.4","","49.4","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-01-30","2020","01","30","","-32.3","","-39.2","","-35.8","","53.8","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-01-31","2020","01","31","","-36.9","","-40.5","","-38.7","","56.7","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-02-01","2020","02","01","","-34.6","","-38.5","","-36.6","","54.6","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-02-02","2020","02","02","","-31.8","","-36.7","","-34.3","","52.3","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-02-03","2020","02","03","","-28.2","","-35.0","","-31.6","","49.6","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-02-04","2020","02","04","","-31.4","","-38.1","","-34.8","","52.8","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-02-05","2020","02","05","","-35.0","","-38.7","","-36.9","","54.9","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-02-06","2020","02","06","","-36.8","","-40.1","","-38.5","","56.5","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-02-07","2020","02","07","","-34.3","","-40.5","","-37.4","","55.4","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-02-08","2020","02","08","","-29.5","","-39.7","","-34.6","","52.6","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-02-09","2020","02","09","","-35.0","","-40.2","","-37.6","","55.6","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-02-10","2020","02","10","","-31.9","","-37.3","","-34.6","","52.6","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-02-11","2020","02","11","","-28.8","","-35.8","","-32.3","","50.3","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-02-12","2020","02","12","","-28.1","","-34.6","","-31.4","","49.4","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-02-13","2020","02","13","","-26.1","","-34.7","","-30.4","","48.4","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-02-14","2020","02","14","","-23.8","","-34.7","","-29.3","","47.3","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-02-15","2020","02","15","","-27.4","","-34.5","","-31.0","","49.0","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-02-16","2020","02","16","","-26.2","","-33.8","","-30.0","","48.0","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-02-17","2020","02","17","","-24.4","","-29.1","","-26.8","","44.8","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-02-18","2020","02","18","","-27.7","","-31.5","","-29.6","","47.6","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-02-19","2020","02","19","","-28.8","","-34.2","","-31.5","","49.5","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-02-20","2020","02","20","","-30.7","","-36.1","","-33.4","","51.4","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-02-21","2020","02","21","","-31.7","","-36.3","","-34.0","","52.0","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-02-22","2020","02","22","","-30.1","","-34.5","","-32.3","","50.3","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-02-23","2020","02","23","","-29.1","","-33.7","","-31.4","","49.4","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-02-24","2020","02","24","","-29.6","","-34.0","","-31.8","","49.8","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2020-02-25","2020","02","25","","-30.6","","-34.5","","-32.6","","50.6","","0.0","","","","","","","M","","","","","",""
