"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.91","76.43","GRISE FIORD A","2402360","2023-01-01","2023","01","01","","-29.0","","-33.6","","-31.3","","49.3","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2023-01-02","2023","01","02","","-22.9","","-30.4","","-26.7","","44.7","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2023-01-03","2023","01","03","","-20.4","","-29.4","","-24.9","","42.9","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2023-01-04","2023","01","04","","-18.2","","-24.9","","-21.6","","39.6","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2023-01-05","2023","01","05","","-21.6","","-26.8","","-24.2","","42.2","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2023-01-06","2023","01","06","","-24.2","","-28.1","","-26.2","","44.2","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2023-01-07","2023","01","07","","-24.4","","-28.3","","-26.4","","44.4","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2023-01-08","2023","01","08","","-23.9","","-29.5","","-26.7","","44.7","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2023-01-09","2023","01","09","","-23.4","","-30.9","","-27.2","","45.2","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2023-01-10","2023","01","10","","-22.4","","-27.7","","-25.1","","43.1","","0.0","","","","","","","M","","","","","",""
"-82.91","76.43","GRISE FIORD A","2402360","2023-01-11","2023","01","11","","-24.2","","-37.0","","-30.6","","48.6","","0.0","","","","","","","M","","","","M","","M"
"-82.91","76.43","GRISE FIORD A","2402360","2023-01-12","2023","01","12","","-34.2","","-38.0","","-36.1","","54.1","","0.0","","","","","","","M","","","","M","","M"
"-82.91","76.43","GRISE FIORD A","2402360","2023-01-13","2023","01","13","","-28.2","","-37.2","","-32.7","","50.7","","0.0","","","","","","","M","","","","M","","M"
"-82.91","76.43","GRISE FIORD A","2402360","2023-01-14","2023","01","14","","-15.0","","-28.2","","-21.6","","39.6","","0.0","","","","","","","M","","","9","","55",""
"-82.91","76.43","GRISE FIORD A","2402360","2023-01-15","2023","01","15","","-20.9","","-31.7","","-26.3","","44.3","","0.0","","","","","","","M","","","","M","","M"
"-82.91","76.43","GRISE FIORD A","2402360","2023-01-16","2023","01","16","","-28.0","","-33.1","","-30.6","","48.6","","0.0","","","","","","","M","","","","M","","M"
"-82.91","76.43","GRISE FIORD A","2402360","2023-01-17","2023","01","17","","-28.0","","-34.6","","-31.3","","49.3","","0.0","","","","","","","M","","","","M","","M"
