"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-01-13","2023","01","13","","-5.7","","-10.7","","-8.2","","26.2","","0.0","","","","","","0.0","","","","18","","42",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-01-14","2023","01","14","","-7.9","","-15.5","","-11.7","","29.7","","0.0","","","","","","0.2","","","","9","","35",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-01-15","2023","01","15","","-8.8","","-12.5","","-10.7","","28.7","","0.0","","","","","","3.4","","","","10","","32",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-01-16","2023","01","16","","-11.2","","-20.2","","-15.7","","33.7","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-01-17","2023","01","17","","-14.9","","-18.8","","-16.9","","34.9","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-01-18","2023","01","18","","-14.8","","-19.0","","-16.9","","34.9","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-01-19","2023","01","19","","-11.8","","-23.7","","-17.8","","35.8","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-01-20","2023","01","20","","-6.6","","-12.0","","-9.3","","27.3","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-01-21","2023","01","21","","-6.4","","-9.8","","-8.1","","26.1","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-01-22","2023","01","22","","-5.2","","-9.5","","-7.4","","25.4","","0.0","","","","","","0.9","","","","28","","41",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-01-23","2023","01","23","","-6.3","","-29.6","","-18.0","","36.0","","0.0","","","","","","0.0","","","","34","","48",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-01-24","2023","01","24","","-22.4","","-35.3","","-28.9","","46.9","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-01-25","2023","01","25","","-15.5","","-29.7","","-22.6","","40.6","","0.0","","","","","","0.0","","","","34","","33",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-01-26","2023","01","26","","-17.5","","-30.3","","-23.9","","41.9","","0.0","","","","","","0.6","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-01-27","2023","01","27","","-18.2","","-32.3","","-25.3","","43.3","","0.0","","","","","","0.2","","","","35","","41",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-01-28","2023","01","28","","-24.8","","-33.1","","-29.0","","47.0","","0.0","","","","","","0.0","","","","26","","32",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-01-29","2023","01","29","","-27.4","","-33.7","","-30.6","","48.6","","0.0","","","","","","0.0","","","","27","","32",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-01-30","2023","01","30","","-20.3","","-34.0","","-27.2","","45.2","","0.0","","","","","","0.0","","","","24","","48",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-01-31","2023","01","31","","-25.1","","-35.9","","-30.5","","48.5","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-02-01","2023","02","01","","-22.7","","-38.5","","-30.6","","48.6","","0.0","","","","","","0.0","","","","31","","42",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-02-02","2023","02","02","","-28.9","","-34.8","","-31.9","","49.9","","0.0","","","","","","0.0","","","","31","","41",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-02-03","2023","02","03","","-18.7","","-36.0","","-27.4","","45.4","","0.0","","","","","","2.1","","","","15","","46",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-02-04","2023","02","04","","-16.5","","-26.2","","-21.4","","39.4","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-02-05","2023","02","05","","-11.7","","-31.2","","-21.5","","39.5","","0.0","","","","","","0.4","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-02-06","2023","02","06","","-3.2","","-13.9","","-8.6","","26.6","","0.0","","","","","","0.4","","","","32","","52",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-02-07","2023","02","07","","-11.5","","-25.0","","-18.3","","36.3","","0.0","","","","","","0.4","","","","29","","46",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-02-08","2023","02","08","","-5.4","","-15.8","","-10.6","","28.6","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-02-09","2023","02","09","","-7.3","","-25.9","","-16.6","","34.6","","0.0","","","","","","0.0","","","","32","","41",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-02-10","2023","02","10","","-5.0","","-28.3","","-16.7","","34.7","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-02-11","2023","02","11","","-7.0","","-23.9","","-15.5","","33.5","","0.0","","","","","","0.0","","","","2","","41",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-02-12","2023","02","12","","-1.4","","-18.6","","-10.0","","28.0","","0.0","","","","","","0.6","","","","27","","58",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-02-13","2023","02","13","","-0.8","","-9.9","","-5.4","","23.4","","0.0","","","","","","0.0","","","","11","","50",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-02-14","2023","02","14","","-0.6","","-21.9","","-11.3","","29.3","","0.0","","","","","","0.0","","","","36","","45",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-02-15","2023","02","15","","-20.4","","-31.4","","-25.9","","43.9","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-02-16","2023","02","16","","-18.2","","-32.9","","-25.6","","43.6","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-02-17","2023","02","17","","-9.3","","-25.9","","-17.6","","35.6","","0.0","","","","","","1.9","","","","32","","50",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-02-18","2023","02","18","","-17.4","","-32.1","","-24.8","","42.8","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-02-19","2023","02","19","","-24.9","","-36.8","","-30.9","","48.9","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-02-20","2023","02","20","","-20.0","","-40.7","","-30.4","","48.4","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-02-21","2023","02","21","","-22.5","","-35.0","","-28.8","","46.8","","0.0","","","","","","0.0","","","","31","","33",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-02-22","2023","02","22","","-23.9","","-37.3","","-30.6","","48.6","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-02-23","2023","02","23","","-17.5","","-36.4","","-27.0","","45.0","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-02-24","2023","02","24","","-17.0","","-30.2","","-23.6","","41.6","","0.0","","","","","","0.0","","","","25","","48",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-02-25","2023","02","25","","-15.1","","-24.8","","-20.0","","38.0","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-02-26","2023","02","26","","-11.1","","-27.2","","-19.2","","37.2","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-02-27","2023","02","27","","-8.2","","-14.1","","-11.2","","29.2","","0.0","","","","","","0.0","","","","7","","39",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-02-28","2023","02","28","","-11.5","","-22.8","","-17.2","","35.2","","0.0","","","","","","0.0","","","","29","","48",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-03-01","2023","03","01","","-14.9","","-28.9","","-21.9","","39.9","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-03-02","2023","03","02","","-9.1","","-29.1","","-19.1","","37.1","","0.0","","","","","","0.0","","","","15","","37",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-03-03","2023","03","03","","-5.1","","-18.4","","-11.8","","29.8","","0.0","","","","","","0.4","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-03-04","2023","03","04","","-3.0","","-11.1","","-7.1","","25.1","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-03-05","2023","03","05","","-7.6","","-17.8","","-12.7","","30.7","","0.0","","","","","","0.0","","","","27","","33",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-03-06","2023","03","06","","-13.4","","-25.0","","-19.2","","37.2","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-03-07","2023","03","07","","-14.4","","-29.8","","-22.1","","40.1","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-03-08","2023","03","08","","-10.5","","-31.2","","-20.9","","38.9","","0.0","","","","","","0.0","","","","8","","33",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-03-09","2023","03","09","","-8.7","","-21.0","","-14.9","","32.9","","0.0","","","","","","0.0","","","","5","","33",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-03-10","2023","03","10","","-7.1","","-18.8","","-13.0","","31.0","","0.0","","","","","","0.0","","","","12","","33",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-03-11","2023","03","11","","-4.4","","-12.8","","-8.6","","26.6","","0.0","","","","","","0.0","","","","9","","39",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-03-12","2023","03","12","","-4.6","","-20.7","","-12.7","","30.7","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-03-13","2023","03","13","","-1.6","","-24.4","","-13.0","","31.0","","0.0","","","","","","0.0","","","","22","","33",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-03-14","2023","03","14","","0.1","","-11.2","","-5.6","","23.6","","0.0","","","","","","0.0","","","","15","","55",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-03-15","2023","03","15","","-2.2","","-11.4","","-6.8","","24.8","","0.0","","","","","","0.6","","","","25","","37",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-03-16","2023","03","16","","-11.0","","-17.7","","-14.4","","32.4","","0.0","","","","","","0.2","","","","3","","45",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-03-17","2023","03","17","","-14.5","","-24.4","","-19.5","","37.5","","0.0","","","","","","0.0","","","","4","","42",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-03-18","2023","03","18","","-2.2","","-29.0","","-15.6","","33.6","","0.0","","","","","","0.0","","","","26","","52",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-03-19","2023","03","19","","-7.1","","-19.4","","-13.3","","31.3","","0.0","","","","","","0.0","","","","36","","45",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-03-20","2023","03","20","","-10.4","","-25.9","","-18.2","","36.2","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-03-21","2023","03","21","","-4.6","","-22.9","","-13.8","","31.8","","0.0","","","","","","0.0","","","","11","","33",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-03-22","2023","03","22","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-03-23","2023","03","23","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-03-24","2023","03","24","","1.6","","-10.4","","-4.4","","22.4","","0.0","","","","","","0.0","","","","32","","39",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-03-25","2023","03","25","","-5.4","","-16.6","","-11.0","","29.0","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-03-26","2023","03","26","","-10.4","","-21.0","","-15.7","","33.7","","0.0","","","","","","0.0","","","","32","","33",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-03-27","2023","03","27","","-10.6","","-26.2","","-18.4","","36.4","","0.0","","","","","","0.0","","","","30","","32",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-03-28","2023","03","28","","-9.4","","-21.0","","-15.2","","33.2","","0.0","","","","","","0.0","","","","26","","32",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-03-29","2023","03","29","","-2.8","","-18.7","","-10.8","","28.8","","0.0","","","","","","0.0","","","","26","","48",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-03-30","2023","03","30","","-5.0","","-18.6","","-11.8","","29.8","","0.0","","","","","","0.0","","","","28","","42",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-03-31","2023","03","31","","-0.5","","-24.0","","-12.3","","30.3","","0.0","","","","","","0.0","","","","26","","33",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-04-01","2023","04","01","","-3.1","","-13.2","","-8.2","","26.2","","0.0","","","","","","0.0","","","","6","","35",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-04-02","2023","04","02","","-9.3","","-18.3","","-13.8","","31.8","","0.0","","","","","","0.0","","","","7","","48",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-04-03","2023","04","03","","-7.7","","-23.1","","-15.4","","33.4","","0.0","","","","","","0.0","","","","36","","32",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-04-04","2023","04","04","","-2.1","","-22.6","","-12.4","","30.4","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-04-05","2023","04","05","","-5.7","","-11.0","","-8.4","","26.4","","0.0","","","","","","0.4","","","","5","","65",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-04-06","2023","04","06","","-1.5","","-14.0","","-7.8","","25.8","","0.0","","","","","","0.2","","","","36","","37",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-04-07","2023","04","07","","4.2","","-16.0","","-5.9","","23.9","","0.0","","","","","","0.0","","","","20","","33",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-04-08","2023","04","08","","8.8","","-6.6","","1.1","","16.9","","0.0","","","","","","0.0","","","","23","","50",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-04-09","2023","04","09","","10.4","","-1.8","","4.3","","13.7","","0.0","","","","","","0.0","","","","26","","45",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-04-10","2023","04","10","","15.7","","0.9","","8.3","","9.7","","0.0","","","","","","0.0","","","","27","","52",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-04-11","2023","04","11","","9.8","","0.8","","5.3","","12.7","","0.0","","","","","","0.0","","","","10","","46",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-04-12","2023","04","12","","12.6","","-0.9","","5.9","","12.1","","0.0","","","","","","0.0","","","","11","","59",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-04-13","2023","04","13","","7.6","","-1.9","","2.9","","15.1","","0.0","","","","","","0.0","","","","33","","32",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-04-14","2023","04","14","","2.3","","-3.1","","-0.4","","18.4","","0.0","","","","","","1.3","","","","8","","59",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-04-15","2023","04","15","","4.2","","-3.9","","0.2","","17.8","","0.0","","","","","","0.0","","","","2","","45",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-04-16","2023","04","16","","3.2","","-6.7","","-1.8","","19.8","","0.0","","","","","","0.0","","","","36","","39",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-04-17","2023","04","17","","0.7","","-8.7","","-4.0","","22.0","","0.0","","","","","","0.0","","","","36","","42",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-04-18","2023","04","18","","1.9","","-11.4","","-4.8","","22.8","","0.0","","","","","","0.0","","","","7","","45",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-04-19","2023","04","19","","3.2","","-9.1","","-3.0","","21.0","","0.0","","","","","","0.0","","","","8","","50",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-04-20","2023","04","20","","5.3","","-5.6","","-0.2","","18.2","","0.0","","","","","","0.0","","","","7","","61",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-04-21","2023","04","21","","-2.2","","-6.2","","-4.2","","22.2","","0.0","","","","","","0.0","","","","36","","50",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-04-22","2023","04","22","","1.2","","-8.0","","-3.4","","21.4","","0.0","","","","","","0.0","","","","36","","37",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-04-23","2023","04","23","","-0.1","","-5.1","","-2.6","","20.6","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-04-24","2023","04","24","","5.2","","-3.3","","1.0","","17.0","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-04-25","2023","04","25","","8.1","","-5.3","","1.4","","16.6","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-04-26","2023","04","26","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-04-27","2023","04","27","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-04-28","2023","04","28","","11.5","","-3.1","","4.2","","13.8","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-04-29","2023","04","29","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-04-30","2023","04","30","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-05-01","2023","05","01","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-05-02","2023","05","02","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-05-03","2023","05","03","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-05-04","2023","05","04","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-05-05","2023","05","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-05-06","2023","05","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-05-07","2023","05","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-05-08","2023","05","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-05-09","2023","05","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-05-10","2023","05","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-05-11","2023","05","11","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-05-12","2023","05","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-05-13","2023","05","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-05-14","2023","05","14","","23.6","","4.5","","14.1","","3.9","","0.0","","","","","","0.0","","","","25","","50",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-05-15","2023","05","15","","25.7","","3.2","","14.5","","3.5","","0.0","","","","","","0.0","","","","36","","63",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-05-16","2023","05","16","","9.4","","2.6","","6.0","","12.0","","0.0","","","","","","0.0","","","","13","","39",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-05-17","2023","05","17","","9.4","","4.8","","7.1","","10.9","","0.0","","","","","","8.3","","","","13","","52",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-05-18","2023","05","18","","11.8","","2.6","","7.2","","10.8","","0.0","","","","","","0.6","","","","2","","42",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-05-19","2023","05","19","","21.1","","4.3","","12.7","","5.3","","0.0","","","","","","0.0","","","","25","","58",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-05-20","2023","05","20","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-05-21","2023","05","21","","11.8","","-2.0","","4.9","","13.1","","0.0","","","","","","0.0","","","","12","","32",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-05-22","2023","05","22","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-05-23","2023","05","23","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-05-24","2023","05","24","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-05-25","2023","05","25","","27.8","","12.0","","19.9","","0.0","","1.9","","","","","","2.4","","","","4","","45",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-05-26","2023","05","26","","20.5","","8.8","","14.7","","3.3","","0.0","","","","","","13.2","","","","28","","68",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-05-27","2023","05","27","","15.8","","7.2","","11.5","","6.5","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-05-28","2023","05","28","","29.6","","12.7","","21.2","","0.0","","3.2","","","","","","1.7","","","","21","","50",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-05-29","2023","05","29","","30.8","","17.2","","24.0","","0.0","","6.0","","","","","","0.2","","","","23","","54",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-05-30","2023","05","30","","22.4","","12.4","","17.4","","0.6","","0.0","","","","","","1.2","","","","35","","41",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-05-31","2023","05","31","","14.4","","8.8","","11.6","","6.4","","0.0","","","","","","4.9","","","","7","","37",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-06-01","2023","06","01","","17.4","","9.6","","13.5","","4.5","","0.0","","","","","","0.0","","","","9","","39",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-06-02","2023","06","02","","26.1","","12.2","","19.2","","0.0","","1.2","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-06-03","2023","06","03","","31.7","","14.7","","23.2","","0.0","","5.2","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2023-06-04","2023","06","04","","24.0","","14.8","","19.4","","0.0","","1.4","","","","","","1.0","","","","8","","42",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-06-05","2023","06","05","","25.7","","13.7","","19.7","","0.0","","1.7","","","","","","0.0","","","","10","","41",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-06-06","2023","06","06","","21.0","","15.2","","18.1","","0.0","","0.1","","","","","","11.4","","","","8","","35",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-06-07","2023","06","07","","21.5","","15.5","","18.5","","0.0","","0.5","","","","","","0.0","","","","17","","32",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-06-08","2023","06","08","","27.2","","14.8","","21.0","","0.0","","3.0","","","","","","1.5","","","","1","","33",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-06-09","2023","06","09","","20.1","","8.4","","14.3","","3.7","","0.0","","","","","","0.0","","","","4","","50",""
"-94.65","53.86","ISLAND LAKE A","5061374","2023-06-10","2023","06","10","","21.4","","7.1","","14.3","","3.7","","0.0","","","","","","0.0","","","","","M","","M"
