"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-69.60","59.30","AUPALUK A","7110601","2019-01-01","2019","01","01","","-28.5","","-32.7","","-30.6","","48.6","","0.0","","","","","","","","","","","M","","M"
"-69.60","59.30","AUPALUK A","7110601","2019-01-02","2019","01","02","","-24.7","","-31.2","","-28.0","","46.0","","0.0","","","","","","","","","","","M","","M"
"-69.60","59.30","AUPALUK A","7110601","2019-01-03","2019","01","03","","-29.4","","-34.6","","-32.0","","50.0","","0.0","","","","","","","","","","","M","","M"
"-69.60","59.30","AUPALUK A","7110601","2019-01-04","2019","01","04","","-21.9","","-34.7","","-28.3","","46.3","","0.0","","","","","","","","","","","M","","M"
"-69.60","59.30","AUPALUK A","7110601","2019-01-05","2019","01","05","","-21.1","","-26.2","","-23.7","","41.7","","0.0","","","","","","","","","","","M","","M"
"-69.60","59.30","AUPALUK A","7110601","2019-01-06","2019","01","06","","-25.2","","-30.8","","-28.0","","46.0","","0.0","","","","","","","","","","","M","","M"
"-69.60","59.30","AUPALUK A","7110601","2019-01-07","2019","01","07","","-20.9","","-25.7","","-23.3","","41.3","","0.0","","","","","","","","","","","M","","M"
"-69.60","59.30","AUPALUK A","7110601","2019-01-08","2019","01","08","","-17.1","","-23.1","","-20.1","","38.1","","0.0","","","","","","","","","","","M","","M"
"-69.60","59.30","AUPALUK A","7110601","2019-01-09","2019","01","09","","-11.4","","-18.4","","-14.9","","32.9","","0.0","","","","","","","","","","","M","","M"
"-69.60","59.30","AUPALUK A","7110601","2019-01-10","2019","01","10","","-10.0","","-12.8","","-11.4","","29.4","","0.0","","","","","","","","","","","M","","M"
