"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-01-01","2017","01","01","","-13.4","","-31.5","","-22.5","","40.5","","0.0","","","M","","M","0.7","","28","","27","","63",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-01-02","2017","01","02","","-14.6","","-18.3","","-16.5","","34.5","","0.0","","","M","","M","0.0","","28","","22","","33",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-01-03","2017","01","03","","-15.1","","-22.0","","-18.6","","36.6","","0.0","","","M","","M","0.2","","27","","8","","63",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-01-04","2017","01","04","","-10.5","","-19.8","","-15.2","","33.2","","0.0","","","M","","M","5.3","","28","","7","","41",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-01-05","2017","01","05","","-8.5","","-15.9","","-12.2","","30.2","","0.0","","","M","","M","1.5","","32","","21","","44",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-01-06","2017","01","06","","-14.9","","-21.0","","-18.0","","36.0","","0.0","","","M","","M","0.8","","40","","23","","52",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-01-07","2017","01","07","","-20.5","","-24.1","","-22.3","","40.3","","0.0","","","M","","M","0.2","","39","","","","<31",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-01-08","2017","01","08","","-23.1","","-28.9","","-26.0","","44.0","","0.0","","","M","","M","0.2","","39","","","","<31",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-01-09","2017","01","09","","-20.5","","-32.3","","-26.4","","44.4","","0.0","","","M","","M","0.8","","39","","21","","35",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-01-10","2017","01","10","","-8.9","","-28.5","","-18.7","","36.7","","0.0","","","M","","M","0.4","","39","","15","","39",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-01-11","2017","01","11","","-1.1","","-16.0","","-8.6","","26.6","","0.0","","","M","","M","2.6","","39","","22","","78",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-01-12","2017","01","12","","-16.0","","-25.3","","-20.7","","38.7","","0.0","","","M","","M","0.0","","38","","24","","46",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-01-13","2017","01","13","","-23.8","","-27.7","","-25.8","","43.8","","0.0","","","M","","M","0.4","","38","","18","","63",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-01-14","2017","01","14","","-23.5","","-33.0","","-28.3","","46.3","","0.0","","","M","","M","0.8","","37","","24","","41",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-01-15","2017","01","15","","-20.7","","-36.7","","-28.7","","46.7","","0.0","","","M","","M","2.6","","38","","29","","43",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-01-16","2017","01","16","","-13.6","","-33.4","","-23.5","","41.5","","0.0","","","M","","M","3.0","","41","","23","","56",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-01-17","2017","01","17","","-14.6","","-37.3","","-26.0","","44.0","","0.0","","","M","","M","0.2","","39","","7","","41",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-01-18","2017","01","18","","-2.5","","-14.8","","-8.7","","26.7","","0.0","","","M","","M","0.7","","39","","19","","48",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-01-19","2017","01","19","","-3.2","","-7.7","","-5.5","","23.5","","0.0","","","M","","M","0.9","","37","","27","","37",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-01-20","2017","01","20","","-2.0","","-7.6","","-4.8","","22.8","","0.0","","","M","","M","2.7","","37","","","","<31",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-01-21","2017","01","21","","-1.7","","-16.7","","-9.2","","27.2","","0.0","","","M","","M","0.2","","40","","27","","39",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-01-22","2017","01","22","","-10.8","","-23.6","","-17.2","","35.2","","0.0","","","M","","M","0.0","","39","","8","","52",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-01-23","2017","01","23","","-7.9","","-27.1","","-17.5","","35.5","","0.0","","","M","","M","0.0","","39","","20","","63",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-01-24","2017","01","24","","-6.0","","-24.6","","-15.3","","33.3","","0.0","","","M","","M","0.0","","39","","20","","63",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-01-25","2017","01","25","","-5.0","","-10.8","","-7.9","","25.9","","0.0","","","M","","M","4.5","","39","","4","","33",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-01-26","2017","01","26","","-6.3","","-11.0","","-8.7","","26.7","","0.0","","","M","","M","5.3","","44","","28","","61",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-01-27","2017","01","27","","-4.8","","-9.7","","-7.3","","25.3","","0.0","","","M","","M","2.5","","54","","33","","63",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-01-28","2017","01","28","","-5.5","","-7.8","","-6.7","","24.7","","0.0","","","M","","M","4.0","","53","","28","","32",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-01-29","2017","01","29","","-7.4","","-14.4","","-10.9","","28.9","","0.0","","","M","","M","0.2","","53","","34","","32",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-01-30","2017","01","30","","-14.3","","-18.7","","-16.5","","34.5","","0.0","","","M","","M","0.2","","52","","33","","39",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-01-31","2017","01","31","","-17.8","","-28.1","","-23.0","","41.0","","0.0","","","M","","M","0.7","","51","","","","<31",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-02-01","2017","02","01","","-10.5","","-28.6","","-19.6","","37.6","","0.0","","","M","","M","1.0","","50","","20","","57",""
"-73.68","53.76","LA GRANDE IV","7093GJ5","2017-02-02","2017","02","02","","-20.1","","-30.6","","-25.4","","43.4","","0.0","","","M","","M","0.0","","49","","","","<31",""
