"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-01-01","2019","01","01","","-7.2","","-14.5","","-10.9","","28.9","","0.0","","","","","","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-01-02","2019","01","02","","-12.0","","-17.3","","-14.6","","32.6","","0.0","","","","","","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-01-03","2019","01","03","","-14.6","","-17.1","","-15.9","","33.9","","0.0","","","","","","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-01-04","2019","01","04","","-15.6","","-17.6","","-16.6","","34.6","","0.0","","","","","","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-01-05","2019","01","05","","-16.5","","-19.6","","-18.0","","36.0","","0.0","","","","","","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-01-06","2019","01","06","","-17.5","","-21.8","","-19.7","","37.7","","0.0","","","","","","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-01-07","2019","01","07","","-21.1","","-30.7","","-25.9","","43.9","","0.0","","","","","","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-01-08","2019","01","08","","-28.1","","-36.5","","-32.3","","50.3","","0.0","","","","","","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-01-09","2019","01","09","","-34.3","","-39.2","","-36.7","","54.7","","0.0","","","","","","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-01-10","2019","01","10","","-32.9","","-38.7","","-35.8","","53.8","","0.0","","","","","","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-01-11","2019","01","11","","-25.8","","-33.0","","-29.4","","47.4","","0.0","","","","","","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-01-12","2019","01","12","","-24.0","","-37.0","","-30.5","","48.5","","0.0","","","","","","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-01-13","2019","01","13","","-28.6","","-37.8","","-33.2","","51.2","","0.0","","","","","","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-01-14","2019","01","14","","-22.5","","-29.1","","-25.8","","43.8","","0.0","","","","","","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-01-15","2019","01","15","","-27.2","","-29.8","","-28.5","","46.5","","0.0","","","","","","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-01-16","2019","01","16","","-24.2","","-30.7","","-27.4","","45.4","","0.0","","","","","","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-01-17","2019","01","17","","-20.9","","-25.3","","-23.1","","41.1","","0.0","","","","","","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-01-18","2019","01","18","","-19.9","","-25.7","","-22.8","","40.8","","0.0","","","","","","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-01-19","2019","01","19","","-17.4","","-24.0","","-20.7","","38.7","","0.0","","","","","","","M","","","","M","","M"
