"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.42","53.35","KITSCOTY AGCM","3013660","2023-01-01","2023","01","01","","-6.1","","-16.6","","-11.4","","29.4","","0.0","","","","","","0.0","","","","","M","","M"
"-110.42","53.35","KITSCOTY AGCM","3013660","2023-01-02","2023","01","02","","-6.1","","-14.8","","-10.5","","28.5","","0.0","","","","","","0.0","","","","","M","","M"
"-110.42","53.35","KITSCOTY AGCM","3013660","2023-01-03","2023","01","03","","-6.6","","-15.6","","-11.1","","29.1","","0.0","","","","","","0.0","","","","","M","","M"
"-110.42","53.35","KITSCOTY AGCM","3013660","2023-01-04","2023","01","04","","-8.9","","-20.3","","-14.6","","32.6","","0.0","","","","","","0.0","","","","","M","","M"
"-110.42","53.35","KITSCOTY AGCM","3013660","2023-01-05","2023","01","05","","-7.5","","-20.3","","-13.9","","31.9","","0.0","","","","","","0.0","","","","","M","","M"
"-110.42","53.35","KITSCOTY AGCM","3013660","2023-01-06","2023","01","06","","-7.6","","-15.5","","-11.6","","29.6","","0.0","","","","","","0.0","","","","","M","","M"
"-110.42","53.35","KITSCOTY AGCM","3013660","2023-01-07","2023","01","07","","-3.7","","-15.4","","-9.6","","27.6","","0.0","","","","","","0.0","","","","","M","","M"
"-110.42","53.35","KITSCOTY AGCM","3013660","2023-01-08","2023","01","08","","-6.5","","-16.3","","-11.4","","29.4","","0.0","","","","","","0.0","","","","","M","","M"
"-110.42","53.35","KITSCOTY AGCM","3013660","2023-01-09","2023","01","09","","-7.1","","-17.2","","-12.1","","30.1","","0.0","","","","","","0.0","","","","","M","","M"
"-110.42","53.35","KITSCOTY AGCM","3013660","2023-01-10","2023","01","10","","-5.8","","-12.4","","-9.1","","27.1","","0.0","","","","","","0.0","","","","","M","","M"
"-110.42","53.35","KITSCOTY AGCM","3013660","2023-01-11","2023","01","11","","-7.6","","-11.9","","-9.8","","27.8","","0.0","","","","","","0.0","","","","","M","","M"
"-110.42","53.35","KITSCOTY AGCM","3013660","2023-01-12","2023","01","12","","-9.0","","-15.7","","-12.3","","30.3","","0.0","","","","","","0.4","","","","","M","","M"
"-110.42","53.35","KITSCOTY AGCM","3013660","2023-01-13","2023","01","13","","-9.2","","-18.2","","-13.7","","31.7","","0.0","","","","","","0.0","","","","","M","","M"
"-110.42","53.35","KITSCOTY AGCM","3013660","2023-01-14","2023","01","14","","-8.0","","-10.6","","-9.3","","27.3","","0.0","","","","","","1.2","","","","","M","","M"
"-110.42","53.35","KITSCOTY AGCM","3013660","2023-01-15","2023","01","15","","-5.6","","-8.7","","-7.1","","25.1","","0.0","","","","","","0.0","","","","","M","","M"
"-110.42","53.35","KITSCOTY AGCM","3013660","2023-01-16","2023","01","16","","-7.2","","-9.2","","-8.2","","26.2","","0.0","","","","","","0.0","","","","","M","","M"
"-110.42","53.35","KITSCOTY AGCM","3013660","2023-01-17","2023","01","17","","-7.2","","-8.4","","-7.8","","25.8","","0.0","","","","","","0.0","","","","","M","","M"
"-110.42","53.35","KITSCOTY AGCM","3013660","2023-01-18","2023","01","18","","-7.9","","-9.5","","-8.7","","26.7","","0.0","","","","","","0.0","","","","","M","","M"
