"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.42","58.09","KUUJJUAQ A","7113535","2017-01-01","2017","01","01","","-21.4","","-28.7","","-25.1","","43.1","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-68.42","58.09","KUUJJUAQ A","7113535","2017-01-02","2017","01","02","","-16.9","","-24.1","","-20.5","","38.5","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-68.42","58.09","KUUJJUAQ A","7113535","2017-01-03","2017","01","03","","-23.4","","-28.4","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","10","","25","","43",""
"-68.42","58.09","KUUJJUAQ A","7113535","2017-01-04","2017","01","04","","-13.3","","-33.9","","-23.6","","41.6","","0.0","","0.0","","1.8","","1.8","","10","","4","","46",""
"-68.42","58.09","KUUJJUAQ A","7113535","2017-01-05","2017","01","05","","-3.2","","-13.3","","-8.3","","26.3","","0.0","","0.0","","9.4","","9.4","","10","","5","","54",""
"-68.42","58.09","KUUJJUAQ A","7113535","2017-01-06","2017","01","06","","-3.6","","-13.8","","-8.7","","26.7","","0.0","","0.0","","8.0","","8.0","","20","","36","","59",""
"-68.42","58.09","KUUJJUAQ A","7113535","2017-01-07","2017","01","07","","-12.3","","-25.1","","-18.7","","36.7","","0.0","","0.0","","1.0","","1.0","","18","","27","","56",""
"-68.42","58.09","KUUJJUAQ A","7113535","2017-01-08","2017","01","08","","-23.2","","-28.3","","-25.8","","43.8","","0.0","","0.0","","0.0","T","0.0","T","16","","24","","33",""
"-68.42","58.09","KUUJJUAQ A","7113535","2017-01-09","2017","01","09","","-26.9","","-32.0","","-29.5","","47.5","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-68.42","58.09","KUUJJUAQ A","7113535","2017-01-10","2017","01","10","","-24.0","","-34.4","","-29.2","","47.2","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-68.42","58.09","KUUJJUAQ A","7113535","2017-01-11","2017","01","11","","-2.1","","-34.0","","-18.1","","36.1","","0.0","","0.0","","7.4","","7.4","","16","","25","","72",""
