"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.42","58.09","KUUJJUAQ A","7113535","2023-01-01","2023","01","01","","-8.2","","-13.2","","-10.7","","28.7","","0.0","","0.0","","0.6","","0.6","","21","","35","","34",""
"-68.42","58.09","KUUJJUAQ A","7113535","2023-01-02","2023","01","02","","-9.7","","-14.0","","-11.9","","29.9","","0.0","","0.0","","0.2","","0.2","","21","","23","","33",""
"-68.42","58.09","KUUJJUAQ A","7113535","2023-01-03","2023","01","03","","-11.4","","-16.6","","-14.0","","32.0","","0.0","","0.0","","1.8","","1.8","","21","","25","","37",""
"-68.42","58.09","KUUJJUAQ A","7113535","2023-01-04","2023","01","04","","-16.6","","-24.2","","-20.4","","38.4","","0.0","","0.0","","0.0","T","0.0","T","21","","29","","42",""
"-68.42","58.09","KUUJJUAQ A","7113535","2023-01-05","2023","01","05","","-21.4","","-26.8","","-24.1","","42.1","","0.0","","0.0","","0.0","T","0.0","T","20","","29","","40",""
"-68.42","58.09","KUUJJUAQ A","7113535","2023-01-06","2023","01","06","","-15.2","","-22.5","","-18.9","","36.9","","0.0","","0.0","","2.0","","2.0","","20","","","M","","M"
"-68.42","58.09","KUUJJUAQ A","7113535","2023-01-07","2023","01","07","","-13.6","","-27.1","","-20.4","","38.4","","0.0","","0.0","","1.0","","1.0","","23","","31","","36",""
"-68.42","58.09","KUUJJUAQ A","7113535","2023-01-08","2023","01","08","","-18.9","","-32.2","","-25.6","","43.6","","0.0","","0.0","","0.4","","0.4","","22","","31","","34",""
"-68.42","58.09","KUUJJUAQ A","7113535","2023-01-09","2023","01","09","","-17.7","","-28.8","","-23.3","","41.3","","0.0","","0.0","","0.0","T","0.0","T","20","","32","","44",""
"-68.42","58.09","KUUJJUAQ A","7113535","2023-01-10","2023","01","10","","-21.2","","-28.1","","-24.7","","42.7","","0.0","","0.0","","0.4","","0.4","","20","","","M","","M"
"-68.42","58.09","KUUJJUAQ A","7113535","2023-01-11","2023","01","11","","-21.9","","-31.5","","-26.7","","44.7","","0.0","","0.0","","0.0","T","0.0","T","21","","","M","","M"
"-68.42","58.09","KUUJJUAQ A","7113535","2023-01-12","2023","01","12","","-14.4","","-31.9","","-23.2","","41.2","","0.0","","0.0","","0.6","","0.6","","21","","19","","32",""
"-68.42","58.09","KUUJJUAQ A","7113535","2023-01-13","2023","01","13","","-13.4","","-30.5","","-22.0","","40.0","","0.0","","0.0","","0.0","T","0.0","T","21","","27","","48",""
"-68.42","58.09","KUUJJUAQ A","7113535","2023-01-14","2023","01","14","","-13.7","","-30.7","","-22.2","","40.2","","0.0","","0.0","","0.0","T","0.0","T","20","","29","","41",""
"-68.42","58.09","KUUJJUAQ A","7113535","2023-01-15","2023","01","15","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","20","","26","","34",""
"-68.42","58.09","KUUJJUAQ A","7113535","2023-01-16","2023","01","16","","-5.5","","-24.7","","-15.1","","33.1","","0.0","","0.0","","5.8","","5.8","","21","","","M","","M"
"-68.42","58.09","KUUJJUAQ A","7113535","2023-01-17","2023","01","17","","-4.9","","-7.3","","-6.1","","24.1","","0.0","","0.0","","1.6","","1.6","","27","","","M","","M"
"-68.42","58.09","KUUJJUAQ A","7113535","2023-01-18","2023","01","18","","-7.2","","-14.8","","-11.0","","29.0","","0.0","","0.0","","9.4","","9.4","","35","","36","","55",""
"-68.42","58.09","KUUJJUAQ A","7113535","2023-01-19","2023","01","19","","-14.7","","-22.5","","-18.6","","36.6","","0.0","","0.0","","0.2","","0.2","","32","","","M","","M"
"-68.42","58.09","KUUJJUAQ A","7113535","2023-01-20","2023","01","20","","-11.1","","-23.6","","-17.4","","35.4","","0.0","","0.0","","0.0","T","0.0","T","32","","","M","","M"
"-68.42","58.09","KUUJJUAQ A","7113535","2023-01-21","2023","01","21","","-9.6","","-17.0","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","32","","21","","39",""
"-68.42","58.09","KUUJJUAQ A","7113535","2023-01-22","2023","01","22","","-10.4","","-14.6","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","30","","23","","34",""
"-68.42","58.09","KUUJJUAQ A","7113535","2023-01-23","2023","01","23","","-12.1","","-15.8","","-14.0","","32.0","","0.0","","0.0","","1.6","","1.6","","29","","","M","","M"
"-68.42","58.09","KUUJJUAQ A","7113535","2023-01-24","2023","01","24","","-15.2","","-27.4","","-21.3","","39.3","","0.0","","0.2","","0.0","T","0.2","","32","","26","","46",""
"-68.42","58.09","KUUJJUAQ A","7113535","2023-01-25","2023","01","25","","-24.8","","-29.9","","-27.4","","45.4","","0.0","","0.0","","0.0","T","0.0","T","31","","27","","43",""
"-68.42","58.09","KUUJJUAQ A","7113535","2023-01-26","2023","01","26","","-20.8","","-30.9","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","31","","32","","35",""
"-68.42","58.09","KUUJJUAQ A","7113535","2023-01-27","2023","01","27","","-29.1","","-35.3","","-32.2","","50.2","","0.0","","0.0","","0.0","T","0.0","T","30","","33","","33",""
"-68.42","58.09","KUUJJUAQ A","7113535","2023-01-28","2023","01","28","","-24.1","","-31.9","","-28.0","","46.0","","0.0","","0.0","","1.4","","1.4","","30","","","M","","M"
"-68.42","58.09","KUUJJUAQ A","7113535","2023-01-29","2023","01","29","","-29.0","","-34.4","","-31.7","","49.7","","0.0","","0.0","","0.2","","0.2","","31","","23","","32",""
"-68.42","58.09","KUUJJUAQ A","7113535","2023-01-30","2023","01","30","","-27.0","","-35.7","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","31","","28","","33",""
"-68.42","58.09","KUUJJUAQ A","7113535","2023-01-31","2023","01","31","","-26.2","","-37.5","","-31.9","","49.9","","0.0","","0.0","","0.0","T","0.0","T","31","","","M","","M"
"-68.42","58.09","KUUJJUAQ A","7113535","2023-02-01","2023","02","01","","-27.3","","-35.8","","-31.6","","49.6","","0.0","","0.0","","0.0","T","0.0","T","31","","24","","36",""
"-68.42","58.09","KUUJJUAQ A","7113535","2023-02-02","2023","02","02","","-29.6","","-39.1","","-34.4","","52.4","","0.0","","0.0","","0.0","T","0.0","T","31","","","M","","M"
"-68.42","58.09","KUUJJUAQ A","7113535","2023-02-03","2023","02","03","","-26.1","","-42.8","","-34.5","","52.5","","0.0","","0.0","","0.0","T","0.0","T","31","","33","","36",""
"-68.42","58.09","KUUJJUAQ A","7113535","2023-02-04","2023","02","04","","-30.0","","-35.2","","-32.6","","50.6","","0.0","","0.0","","0.0","T","0.0","T","31","","32","","44",""
"-68.42","58.09","KUUJJUAQ A","7113535","2023-02-05","2023","02","05","","-30.3","","-36.4","","-33.4","","51.4","","0.0","","0.0","","0.2","","0.2","","31","","25","","35",""
"-68.42","58.09","KUUJJUAQ A","7113535","2023-02-06","2023","02","06","","-29.1","","-35.4","","-32.3","","50.3","","0.0","","0.0","","0.0","","0.0","","31","","26","","40",""
