"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.25","53.19","HOLDEN AGDM","3013340","2018-01-01","2018","01","01","","-6.9","","-28.6","","-17.8","","35.8","","0.0","","","M","","M","0.0","","","","23","","37",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-01-02","2018","01","02","","-0.2","","-11.8","","-6.0","","24.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-01-03","2018","01","03","","","M","-8.5","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-01-04","2018","01","04","","0.8","","-11.1","","-5.2","","23.2","","0.0","","","M","","M","0.4","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-01-05","2018","01","05","","-7.6","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-01-06","2018","01","06","","2.4","","-11.3","","-4.5","","22.5","","0.0","","","M","","M","0.5","","","","33","","39",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-01-07","2018","01","07","","1.0","","-7.4","","-3.2","","21.2","","0.0","","","M","","M","0.0","","","","24","","32",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-01-08","2018","01","08","","-2.7","","-9.9","","-6.3","","24.3","","0.0","","","M","","M","0.6","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-01-09","2018","01","09","","-6.0","","-23.9","","-15.0","","33.0","","0.0","","","M","","M","0.5","","","","34","","54",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-01-10","2018","01","10","","-22.9","","-27.2","","-25.1","","43.1","","0.0","","","M","","M","0.0","","","","33","","44",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-01-11","2018","01","11","","-21.9","","-32.2","","-27.1","","45.1","","0.0","","","M","","M","2.6","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-01-12","2018","01","12","","-22.3","E","-31.7","E","-27.0","E","45.0","E","0.0","E","","M","","M","0.0","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-01-13","2018","01","13","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-112.25","53.19","HOLDEN AGDM","3013340","2018-01-14","2018","01","14","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-112.25","53.19","HOLDEN AGDM","3013340","2018-01-15","2018","01","15","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-112.25","53.19","HOLDEN AGDM","3013340","2018-01-16","2018","01","16","","","M","","M","","M","","M","","M","","M","","M","","M","","","16","","33",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-01-17","2018","01","17","","4.7","","-10.3","","-2.8","","20.8","","0.0","","","M","","M","0.7","","","","29","","57",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-01-18","2018","01","18","","6.8","","-3.8","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-01-19","2018","01","19","","2.1","","-4.4","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","27","","32",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-01-20","2018","01","20","","-3.8","","-13.3","","-8.6","","26.6","","0.0","","","M","","M","0.6","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-01-21","2018","01","21","","-6.5","","-13.7","","-10.1","","28.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-01-22","2018","01","22","","-5.5","","-13.2","","-9.4","","27.4","","0.0","","","M","","M","0.6","","","","12","","32",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-01-23","2018","01","23","","0.0","","-12.3","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-01-24","2018","01","24","","-6.2","","-11.5","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-01-25","2018","01","25","","-7.7","","-10.8","","-9.3","","27.3","","0.0","","","M","","M","2.0","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-01-26","2018","01","26","","-9.5","","-15.6","","-12.6","","30.6","","0.0","","","M","","M","4.4","","","","32","","44",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-01-27","2018","01","27","","-15.5","","-22.3","","-18.9","","36.9","","0.0","","","M","","M","1.6","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-01-28","2018","01","28","","-16.5","","-23.6","","-20.1","","38.1","","0.0","","","M","","M","1.3","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-01-29","2018","01","29","","-7.3","","-17.9","","-12.6","","30.6","","0.0","","","M","","M","0.0","","","","16","","48",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-01-30","2018","01","30","","-6.2","","-17.9","","-12.1","","30.1","","0.0","","","M","","M","0.0","","","","32","","69",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-01-31","2018","01","31","","-17.7","","-26.1","","-21.9","","39.9","","0.0","","","M","","M","0.0","","","","35","","41",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-02-01","2018","02","01","","-18.3","","-26.7","","-22.5","","40.5","","0.0","","","M","","M","0.4","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-02-02","2018","02","02","","-19.3","","-21.8","","-20.6","","38.6","","0.0","","","M","","M","3.3","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-02-03","2018","02","03","","-21.2","","-31.7","","-26.5","","44.5","","0.0","","","M","","M","3.7","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-02-04","2018","02","04","","-16.4","","-31.0","","-23.7","","41.7","","0.0","","","M","","M","0.5","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-02-05","2018","02","05","","-16.0","","-28.4","","-22.2","","40.2","","0.0","","","M","","M","0.4","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2018-02-06","2018","02","06","","","M","-29.3","E","","M","","M","","M","","M","","M","","M","","","32","","35",""
