"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.25","53.19","HOLDEN AGDM","3013340","2022-01-01","2022","01","01","","-10.7","","-36.2","","-23.5","","41.5","","0.0","","","","","","0.0","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2022-01-02","2022","01","02","","-5.6","","-22.7","","-14.2","","32.2","","0.0","","","","","","0.0","","","","34","","49",""
"-112.25","53.19","HOLDEN AGDM","3013340","2022-01-03","2022","01","03","","-22.2","","-25.1","","-23.7","","41.7","","0.0","","","","","","3.6","","","","6","","34",""
"-112.25","53.19","HOLDEN AGDM","3013340","2022-01-04","2022","01","04","","-24.5","","-35.9","","-30.2","","48.2","","0.0","","","","","","0.4","","","","33","","38",""
"-112.25","53.19","HOLDEN AGDM","3013340","2022-01-05","2022","01","05","","-27.8","","-37.5","","-32.7","","50.7","","0.0","","","","","","0.6","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2022-01-06","2022","01","06","","-26.6","","-33.2","","-29.9","","47.9","","0.0","","","","","","0.0","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2022-01-07","2022","01","07","","-24.9","","-31.2","","-28.1","","46.1","","0.0","","","","","","1.4","","","","32","","42",""
"-112.25","53.19","HOLDEN AGDM","3013340","2022-01-08","2022","01","08","","-24.8","","-31.2","","-28.0","","46.0","","0.0","","","","","","0.0","","","","32","","37",""
"-112.25","53.19","HOLDEN AGDM","3013340","2022-01-09","2022","01","09","","-17.5","","-24.8","","-21.2","","39.2","","0.0","","","","","","0.8","","","","16","","34",""
"-112.25","53.19","HOLDEN AGDM","3013340","2022-01-10","2022","01","10","","3.9","","-20.8","","-8.5","","26.5","","0.0","","","","","","","M","","","32","","45",""
"-112.25","53.19","HOLDEN AGDM","3013340","2022-01-11","2022","01","11","","4.2","","-7.2","","-1.5","","19.5","","0.0","","","","","","","M","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2022-01-12","2022","01","12","","3.4","","-6.6","","-1.6","","19.6","","0.0","","","","","","0.4","","","","32","","35",""
