"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2023-01-01","2023","01","01","†","-10.0","","-16.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2023-01-02","2023","01","02","†","-5.5","","-21.5","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2023-01-03","2023","01","03","†","-6.0","","-20.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2023-01-04","2023","01","04","†","-4.0","","-16.5","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2023-01-05","2023","01","05","†","-11.0","","-21.0","","-16.0","","34.0","","0.0","","0.0","","1.0","","1.0","","27","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2023-01-06","2023","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2023-01-07","2023","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2023-01-08","2023","01","08","†","-3.5","","-15.0","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2023-01-09","2023","01","09","†","-7.0","","-17.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2023-01-10","2023","01","10","†","-8.0","","-17.5","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2023-01-11","2023","01","11","†","-7.5","","-11.5","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2023-01-12","2023","01","12","†","-12.0","","-21.5","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2023-01-13","2023","01","13","†","-7.5","","-19.0","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2023-01-14","2023","01","14","†","-7.0","","-14.5","","-10.8","","28.8","","0.0","","0.2","","0.0","","0.2","","26","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2023-01-15","2023","01","15","†","-2.5","","-11.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2023-01-16","2023","01","16","†","-8.0","","-10.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2023-01-17","2023","01","17","†","-11.0","","-17.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2023-01-18","2023","01","18","†","-10.0","","-17.5","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2023-01-19","2023","01","19","†","-5.5","","-11.5","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2023-01-20","2023","01","20","†","-6.0","","-10.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2023-01-21","2023","01","21","†","-4.0","","-12.5","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2023-01-22","2023","01","22","†","0.5","","-17.5","","-8.5","","26.5","","0.0","","0.0","T","0.0","","0.0","T","23","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2023-01-23","2023","01","23","†","-5.0","","-8.5","","-6.8","","24.8","","0.0","","0.0","","2.0","","2.0","","22","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2023-01-24","2023","01","24","†","-9.0","","-13.5","","-11.3","","29.3","","0.0","","0.0","","1.0","","1.0","","24","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2023-01-25","2023","01","25","†","-6.0","","-18.5","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2023-01-26","2023","01","26","†","2.0","","-8.0","","-3.0","","21.0","","0.0","","0.0","T","2.6","","2.6","","24","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2023-01-27","2023","01","27","†","-11.5","","-20.5","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2023-01-28","2023","01","28","†","-19.5","","-26.5","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2023-01-29","2023","01","29","†","-21.0","","-26.5","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2023-01-30","2023","01","30","†","-19.5","","-31.0","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2023-01-31","2023","01","31","†","-13.5","","-30.0","","-21.8","","39.8","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
