"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.22","51.49","YOUNGSTOWN AGCM","3017705","2021-01-01","2021","01","01","","0.1","","-14.3","","-7.1","","25.1","","0.0","","","","","","0.0","","","","","","",""
"-111.22","51.49","YOUNGSTOWN AGCM","3017705","2021-01-02","2021","01","02","","2.9","","-1.1","","0.9","","17.1","","0.0","","","","","","0.0","","","","22","","54",""
"-111.22","51.49","YOUNGSTOWN AGCM","3017705","2021-01-03","2021","01","03","","3.0","","-9.1","","-3.0","","21.0","","0.0","","","","","","0.0","","","","22","","53",""
"-111.22","51.49","YOUNGSTOWN AGCM","3017705","2021-01-04","2021","01","04","","-1.8","","-12.0","","-6.9","","24.9","","0.0","","","","","","0.0","","","","","","",""
"-111.22","51.49","YOUNGSTOWN AGCM","3017705","2021-01-05","2021","01","05","","0.6","","-7.7","","-3.6","","21.6","","0.0","","","","","","0.0","","","","32","","38",""
"-111.22","51.49","YOUNGSTOWN AGCM","3017705","2021-01-06","2021","01","06","","3.0","","-5.3","","-1.1","","19.1","","0.0","","","","","","0.0","","","","18","","36",""
"-111.22","51.49","YOUNGSTOWN AGCM","3017705","2021-01-07","2021","01","07","","4.2","","-13.2","","-4.5","","22.5","","0.0","","","","","","0.0","","","","","","",""
"-111.22","51.49","YOUNGSTOWN AGCM","3017705","2021-01-08","2021","01","08","","-1.8","","-13.9","","-7.9","","25.9","","0.0","","","","","","0.0","","","","","","",""
"-111.22","51.49","YOUNGSTOWN AGCM","3017705","2021-01-09","2021","01","09","","-4.8","","-15.0","","-9.9","","27.9","","0.0","","","","","","0.0","","","","","","",""
"-111.22","51.49","YOUNGSTOWN AGCM","3017705","2021-01-10","2021","01","10","","-4.9","","-14.2","","-9.6","","27.6","","0.0","","","","","","0.0","","","","","","",""
"-111.22","51.49","YOUNGSTOWN AGCM","3017705","2021-01-11","2021","01","11","","-0.4","","-9.7","","-5.0","","23.0","","0.0","","","","","","0.4","","","","","","",""
