"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2023-01-01","2023","01","01","","-4.6","","-8.4","","-6.5","","24.5","","0.0","","","","","","0.0","","28","","","","",""
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2023-01-02","2023","01","02","","-2.5","","-8.1","","-5.3","","23.3","","0.0","","","","","","1.1","","28","","","","",""
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2023-01-03","2023","01","03","","-1.1","","-8.0","","-4.5","","22.5","","0.0","","","","","","0.0","","30","","","","",""
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2023-01-04","2023","01","04","","-8.0","","-19.9","","-13.9","","31.9","","0.0","","","","","","0.0","","30","","","","",""
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2023-01-05","2023","01","05","","-11.1","","-20.7","","-15.9","","33.9","","0.0","","","","","","1.0","","30","","","","",""
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2023-01-06","2023","01","06","","-5.5","","-11.2","","-8.3","","26.3","","0.0","","","","","","0.2","","29","","","","",""
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2023-01-07","2023","01","07","","-10.8","","-15.7","","-13.3","","31.3","","0.0","","","","","","0.1","","31","","","","",""
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2023-01-08","2023","01","08","","-7.6","","-15.5","","-11.6","","29.6","","0.0","","","","","","3.1","","32","","21","","31",""
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2023-01-09","2023","01","09","","-4.9","","-16.7","","-10.8","","28.8","","0.0","","","","","","5.4","","37","","","","",""
"-74.53","49.78","CHIBOUGAMAU-CHAPAIS","7091410","2023-01-10","2023","01","10","","-13.9","","-29.8","","-21.8","","39.8","","0.0","","","","","","0.0","","40","","","","",""
