"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.27","50.22","SEPT-ILES A","7047911","2019-01-01","2019","01","01","","-3.1","","-19.6","","-11.4","","29.4","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-01-02","2019","01","02","","-16.5","","-28.9","","-22.7","","40.7","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-01-03","2019","01","03","","-13.7","","-29.9","","-21.8","","39.8","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-01-04","2019","01","04","","-6.9","","-21.3","","-14.1","","32.1","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-01-05","2019","01","05","","-1.6","","-8.4","","-5.0","","23.0","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-01-06","2019","01","06","","-1.0","","-14.1","","-7.6","","25.6","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-01-07","2019","01","07","","-10.5","","-24.7","","-17.6","","35.6","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-01-08","2019","01","08","","-4.1","","-20.2","","-12.2","","30.2","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-01-09","2019","01","09","","-2.8","","-5.6","","-4.2","","22.2","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-01-10","2019","01","10","","-4.8","","-6.6","","-5.7","","23.7","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-01-11","2019","01","11","","-3.0","","-9.7","","-6.4","","24.4","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-01-12","2019","01","12","","-3.7","","-13.6","","-8.7","","26.7","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-01-13","2019","01","13","","-10.3","","-27.2","","-18.8","","36.8","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-01-14","2019","01","14","","-11.9","","-27.1","","-19.5","","37.5","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-01-15","2019","01","15","","-9.5","","-25.8","","-17.7","","35.7","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-01-16","2019","01","16","","-3.7","","-20.9","","-12.3","","30.3","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-01-17","2019","01","17","","-12.9","","-34.9","","-23.9","","41.9","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-01-18","2019","01","18","","-6.9","","-36.3","","-21.6","","39.6","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-01-19","2019","01","19","","-12.8","","-39.2","","-26.0","","44.0","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-01-20","2019","01","20","","-17.5","","-38.6","","-28.1","","46.1","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-01-21","2019","01","21","","-15.1","","-18.2","","-16.7","","34.7","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-01-22","2019","01","22","","-8.8","","-22.9","","-15.9","","33.9","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-01-23","2019","01","23","","-8.8","","-21.6","","-15.2","","33.2","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-01-24","2019","01","24","","-1.2","","-8.7","","-5.0","","23.0","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-01-25","2019","01","25","","-1.3","","-20.1","","-10.7","","28.7","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-01-26","2019","01","26","","-16.9","","-36.1","","-26.5","","44.5","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-01-27","2019","01","27","","-8.6","","-36.9","","-22.8","","40.8","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-01-28","2019","01","28","","-4.5","","-27.1","","-15.8","","33.8","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-01-29","2019","01","29","","-14.6","","-34.6","","-24.6","","42.6","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-01-30","2019","01","30","","-2.5","","-14.9","","-8.7","","26.7","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-01-31","2019","01","31","","-11.6","","-22.3","","-17.0","","35.0","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-02-01","2019","02","01","","-18.1","","-25.7","","-21.9","","39.9","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-02-02","2019","02","02","","-13.9","","-30.6","","-22.3","","40.3","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-02-03","2019","02","03","","-10.9","","-20.6","","-15.8","","33.8","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-02-04","2019","02","04","","-6.6","","-22.1","","-14.4","","32.4","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-02-05","2019","02","05","","-7.4","","-13.8","","-10.6","","28.6","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-02-06","2019","02","06","","-8.4","","-20.5","","-14.5","","32.5","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-02-07","2019","02","07","","-8.8","","-17.3","","-13.1","","31.1","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-02-08","2019","02","08","","-3.2","","-10.1","","-6.7","","24.7","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-02-09","2019","02","09","","-10.2","","-19.4","","-14.8","","32.8","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-02-10","2019","02","10","","-13.0","","-20.0","","-16.5","","34.5","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-02-11","2019","02","11","","-10.6","","-19.8","","-15.2","","33.2","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-02-12","2019","02","12","","-8.1","","-23.2","","-15.7","","33.7","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-02-13","2019","02","13","","-9.7","","-18.7","","-14.2","","32.2","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-02-14","2019","02","14","","-8.8","","-17.0","","-12.9","","30.9","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-02-15","2019","02","15","","-4.8","","-20.9","","-12.9","","30.9","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-02-16","2019","02","16","","-1.4","","-9.2","","-5.3","","23.3","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-02-17","2019","02","17","","-9.2","","-25.3","","-17.3","","35.3","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-02-18","2019","02","18","","-8.6","","-23.8","","-16.2","","34.2","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-02-19","2019","02","19","","-14.2","","-23.6","","-18.9","","36.9","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-02-20","2019","02","20","","-12.4","","-30.9","","-21.7","","39.7","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-02-21","2019","02","21","","-11.6","","-30.8","","-21.2","","39.2","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-02-22","2019","02","22","","-6.7","","-29.6","","-18.2","","36.2","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-02-23","2019","02","23","","-7.2","","-26.6","","-16.9","","34.9","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-02-24","2019","02","24","","-6.6","","-30.2","","-18.4","","36.4","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-02-25","2019","02","25","","-5.7","","-9.5","","-7.6","","25.6","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-02-26","2019","02","26","","-8.9","","-15.5","","-12.2","","30.2","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-02-27","2019","02","27","","-10.5","","-18.9","","-14.7","","32.7","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-02-28","2019","02","28","","-10.4","","-20.9","","-15.7","","33.7","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-03-01","2019","03","01","","-5.1","","-23.6","","-14.4","","32.4","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-03-02","2019","03","02","","-3.5","","-26.1","","-14.8","","32.8","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-03-03","2019","03","03","","-4.8","","-23.1","","-14.0","","32.0","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-03-04","2019","03","04","","-3.5","","-10.4","","-7.0","","25.0","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-03-05","2019","03","05","","-6.5","","-27.7","","-17.1","","35.1","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-03-06","2019","03","06","","-8.4","","-34.3","","-21.4","","39.4","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2019-03-07","2019","03","07","","-11.2","","-25.1","","-18.2","","36.2","","0.0","","","M","","M","","M","","","","M","","M"
