"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.04","63.24","MACMILLAN PASS","2100693","2023-01-01","2023","01","01","","-7.5","","-12.3","","-9.9","","27.9","","0.0","","","","","","0.5","","56","","","M","","M"
"-130.04","63.24","MACMILLAN PASS","2100693","2023-01-02","2023","01","02","","-3.3","","-7.8","","-5.5","","23.5","","0.0","","","","","","0.8","","59","","","M","","M"
"-130.04","63.24","MACMILLAN PASS","2100693","2023-01-03","2023","01","03","","","M","","M","","M","","M","","M","","","","","","M","56","","","M","","M"
"-130.04","63.24","MACMILLAN PASS","2100693","2023-01-04","2023","01","04","","","M","","M","","M","","M","","M","","","","","","M","54","","","M","","M"
"-130.04","63.24","MACMILLAN PASS","2100693","2023-01-05","2023","01","05","","-11.1","","-14.3","","-12.7","","30.7","","0.0","","","","","","0.1","","54","","","","",""
"-130.04","63.24","MACMILLAN PASS","2100693","2023-01-06","2023","01","06","","-8.7","","-13.6","","-11.1","","29.1","","0.0","","","","","","1.4","","53","","","","",""
"-130.04","63.24","MACMILLAN PASS","2100693","2023-01-07","2023","01","07","","-6.2","","-9.3","","-7.8","","25.8","","0.0","","","","","","1.7","","52","","","","",""
"-130.04","63.24","MACMILLAN PASS","2100693","2023-01-08","2023","01","08","","-6.1","","-8.9","","-7.5","","25.5","","0.0","","","","","","7.3","","53","","","","",""
"-130.04","63.24","MACMILLAN PASS","2100693","2023-01-09","2023","01","09","","-5.9","","-10.6","","-8.3","","26.3","","0.0","","","","","","0.0","","53","","","","",""
"-130.04","63.24","MACMILLAN PASS","2100693","2023-01-10","2023","01","10","","-10.4","","-21.8","","-16.1","","34.1","","0.0","","","","","","0.0","","52","","","","",""
"-130.04","63.24","MACMILLAN PASS","2100693","2023-01-11","2023","01","11","","-14.2","","-21.4","","-17.8","","35.8","","0.0","","","","","","0.0","","52","","","M","","M"
"-130.04","63.24","MACMILLAN PASS","2100693","2023-01-12","2023","01","12","","-9.1","","-15.3","","-12.2","","30.2","","0.0","","","","","","0.2","","60","","","M","","M"
"-130.04","63.24","MACMILLAN PASS","2100693","2023-01-13","2023","01","13","","-13.3","","-16.4","","-14.9","","32.9","","0.0","","","","","","0.0","","59","","","M","","M"
"-130.04","63.24","MACMILLAN PASS","2100693","2023-01-14","2023","01","14","","-11.8","","-14.9","","-13.4","","31.4","","0.0","","","","","","0.0","","58","","","M","","M"
"-130.04","63.24","MACMILLAN PASS","2100693","2023-01-15","2023","01","15","","-12.9","","-17.0","","-14.9","","32.9","","0.0","","","","","","0.0","","62","","","M","","M"
"-130.04","63.24","MACMILLAN PASS","2100693","2023-01-16","2023","01","16","","-9.4","","-13.3","","-11.3","","29.3","","0.0","","","","","","0.0","","61","","","M","","M"
"-130.04","63.24","MACMILLAN PASS","2100693","2023-01-17","2023","01","17","","-9.5","","-17.0","","-13.2","","31.2","","0.0","","","","","","0.1","","59","","","M","","M"
"-130.04","63.24","MACMILLAN PASS","2100693","2023-01-18","2023","01","18","","-8.3","","-14.0","","-11.1","","29.1","","0.0","","","","","","0.0","","62","","","M","","M"
"-130.04","63.24","MACMILLAN PASS","2100693","2023-01-19","2023","01","19","","-7.2","","-10.7","","-8.9","","26.9","","0.0","","","","","","0.0","","58","","","M","","M"
"-130.04","63.24","MACMILLAN PASS","2100693","2023-01-20","2023","01","20","","","M","","M","","M","","M","","M","","","","","","M","61","","","M","","M"
"-130.04","63.24","MACMILLAN PASS","2100693","2023-01-21","2023","01","21","","-0.6","","-6.5","","-3.6","","21.6","","0.0","","","","","","2.8","","59","","24","","59",""
"-130.04","63.24","MACMILLAN PASS","2100693","2023-01-22","2023","01","22","","-5.9","","-9.2","","-7.5","","25.5","","0.0","","","","","","0.0","","55","","25","","31",""
"-130.04","63.24","MACMILLAN PASS","2100693","2023-01-23","2023","01","23","","-7.7","","-14.1","","-10.9","","28.9","","0.0","","","","","","0.0","","57","","","","",""
"-130.04","63.24","MACMILLAN PASS","2100693","2023-01-24","2023","01","24","","-4.0","","-11.3","","-7.6","","25.6","","0.0","","","","","","0.0","","62","","21","","41",""
"-130.04","63.24","MACMILLAN PASS","2100693","2023-01-25","2023","01","25","","-0.3","","-8.8","","-4.5","","22.5","","0.0","","","","","","4.5","","58","","24","","47",""
"-130.04","63.24","MACMILLAN PASS","2100693","2023-01-26","2023","01","26","","-0.8","","-4.9","","-2.9","","20.9","","0.0","","","","","","4.3","","65","","22","","49",""
"-130.04","63.24","MACMILLAN PASS","2100693","2023-01-27","2023","01","27","","-4.5","","-23.7","","-14.1","","32.1","","0.0","","","","","","0.0","","62","","24","","34",""
"-130.04","63.24","MACMILLAN PASS","2100693","2023-01-28","2023","01","28","","-17.7","","-28.0","","-22.9","","40.9","","0.0","","","","","","0.1","","61","","21","","32",""
"-130.04","63.24","MACMILLAN PASS","2100693","2023-01-29","2023","01","29","","-16.6","","-18.8","","-17.7","","35.7","","0.0","","","","","","0.5","","60","","23","","40",""
"-130.04","63.24","MACMILLAN PASS","2100693","2023-01-30","2023","01","30","","-15.5","","-24.0","","-19.7","","37.7","","0.0","","","","","","1.4","","61","","","","",""
