"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.43","45.81","L'ASSOMPTION","7014160","2021-01-01","2021","01","01","","-0.5","","-7.9","","-4.2","","22.2","","0.0","","","","","","0.0","","9","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-01-02","2021","01","02","","-0.5","","-5.4","","-2.9","","20.9","","0.0","","","","","","8.6","","11","","1","","36",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-01-03","2021","01","03","","-3.8","","-11.9","","-7.9","","25.9","","0.0","","","","","","0.0","","10","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-01-04","2021","01","04","","-1.7","","-4.0","","-2.9","","20.9","","0.0","","","","","","0.0","","9","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-01-05","2021","01","05","","-2.2","","-3.5","","-2.9","","20.9","","0.0","","","","","","0.0","","8","","1","","33",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-01-06","2021","01","06","","0.1","","-8.1","","-4.0","","22.0","","0.0","","","","","","0.0","","8","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-01-07","2021","01","07","","-0.3","","-12.5","","-6.4","","24.4","","0.0","","","","","","0.0","","8","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-01-08","2021","01","08","","-4.0","","-13.7","","-8.8","","26.8","","0.0","","","","","","0.0","","8","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-01-09","2021","01","09","","1.9","","-14.9","","-6.5","","24.5","","0.0","","","","","","0.0","","8","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-01-10","2021","01","10","","-4.5","","-15.4","","-10.0","","28.0","","0.0","","","","","","0.0","","8","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-01-11","2021","01","11","","-0.9","","-7.8","","-4.4","","22.4","","0.0","","","","","","0.5","","8","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-01-12","2021","01","12","","0.7","","-1.6","","-0.4","","18.4","","0.0","","","","","","0.5","","9","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-01-13","2021","01","13","","1.4","","-1.9","","-0.2","","18.2","","0.0","","","","","","0.4","","8","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-01-14","2021","01","14","","1.6","","-1.6","","0.0","","18.0","","0.0","","","","","","0.3","","9","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-01-15","2021","01","15","","3.0","","-7.3","","-2.2","","20.2","","0.0","","","","","","0.3","","7","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-01-16","2021","01","16","","0.8","","-1.4","","-0.3","","18.3","","0.0","","","","","","19.0","","7","","1","","35",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-01-17","2021","01","17","","0.9","","-3.9","","-1.5","","19.5","","0.0","","","","","","11.1","","34","","23","","32",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-01-18","2021","01","18","","-3.9","","-17.1","","-10.5","","28.5","","0.0","","","","","","0.3","","31","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-01-19","2021","01","19","","-8.5","","-19.1","","-13.8","","31.8","","0.0","","","","","","0.4","","29","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-01-20","2021","01","20","","-5.4","","-18.0","","-11.7","","29.7","","0.0","","","","","","0.2","","28","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-01-21","2021","01","21","","-5.6","","-19.2","","-12.4","","30.4","","0.0","","","","","","5.9","","27","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-01-22","2021","01","22","","-2.5","","-11.9","","-7.2","","25.2","","0.0","","","","","","0.2","","33","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-01-23","2021","01","23","","-9.9","","-17.7","","-13.8","","31.8","","0.0","","","","","","0.2","","31","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-01-24","2021","01","24","","-7.8","","-17.9","","-12.8","","30.8","","0.0","","","","","","0.0","","30","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-01-25","2021","01","25","","-5.7","","-22.6","","-14.2","","32.2","","0.0","","","","","","0.0","","29","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-01-26","2021","01","26","","-4.7","","-14.8","","-9.8","","27.8","","0.0","","","","","","0.5","","29","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-01-27","2021","01","27","","-0.8","","-7.0","","-3.9","","21.9","","0.0","","","","","","0.2","","31","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-01-28","2021","01","28","","-4.1","","-15.2","","-9.7","","27.7","","0.0","","","","","","0.9","","29","","30","","34",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-01-29","2021","01","29","","-11.7","","-18.0","","-14.9","","32.9","","0.0","","","","","","0.2","","28","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-01-30","2021","01","30","","-11.1","","-21.8","","-16.4","","34.4","","0.0","","","","","","0.0","","28","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-01-31","2021","01","31","","-13.0","","-27.0","","-20.0","","38.0","","0.0","","","","","","0.2","","28","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-02-01","2021","02","01","","-5.5","","-24.4","","-15.0","","33.0","","0.0","","","","","","0.0","","28","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-02-02","2021","02","02","","-1.0","","-7.2","","-4.1","","22.1","","0.0","","","","","","6.1","","28","","3","","45",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-02-03","2021","02","03","","2.0","","-2.8","","-0.4","","18.4","","0.0","","","","","","2.7","","32","","1","","38",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-02-04","2021","02","04","","1.3","","-9.6","","-4.2","","22.2","","0.0","","","","","","0.2","","28","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-02-05","2021","02","05","","-1.7","","-14.6","","-8.2","","26.2","","0.0","","","","","","6.2","","28","","24","","38",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-02-06","2021","02","06","","-3.4","","-11.2","","-7.3","","25.3","","0.0","","","","","","0.2","","35","","22","","53",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-02-07","2021","02","07","","-5.0","","-16.1","","-10.6","","28.6","","0.0","","","","","","0.0","","34","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-02-08","2021","02","08","","-7.4","","-19.2","","-13.3","","31.3","","0.0","","","","","","0.2","","32","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-02-09","2021","02","09","","-7.2","","-16.7","","-12.0","","30.0","","0.0","","","","","","1.1","","32","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-02-10","2021","02","10","","-5.5","","-18.2","","-11.9","","29.9","","0.0","","","","","","0.0","","33","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-02-11","2021","02","11","","-6.7","","-20.3","","-13.5","","31.5","","0.0","","","","","","0.0","","33","","26","","39",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-02-12","2021","02","12","","-13.5","","-23.2","","-18.3","","36.3","","0.0","","","","","","0.0","","33","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-02-13","2021","02","13","","-11.6","","-25.4","","-18.5","","36.5","","0.0","","","","","","0.2","","32","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-02-14","2021","02","14","","-5.9","","-13.6","","-9.8","","27.8","","0.0","","","","","","0.9","","32","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-02-15","2021","02","15","","-5.5","","-12.4","","-8.9","","26.9","","0.0","","","","","","1.3","","34","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-02-16","2021","02","16","","-2.4","","-12.4","","-7.4","","25.4","","0.0","","","","","","16.4","","44","","22","","38",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-02-17","2021","02","17","","-9.0","","-20.0","","-14.5","","32.5","","0.0","","","","","","0.2","","46","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-02-18","2021","02","18","","-6.4","","-23.9","","-15.1","","33.1","","0.0","","","","","","0.0","","45","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-02-19","2021","02","19","","-5.9","","-12.9","","-9.4","","27.4","","0.0","","","","","","1.5","","44","","","","",""
"-73.43","45.81","L'ASSOMPTION","7014160","2021-02-20","2021","02","20","","-3.4","","-11.8","","-7.6","","25.6","","0.0","","","","","","0.6","","46","","","","",""
