"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.20","49.13","BAIE-COMEAU","7040444","2016-01-01","2016","01","01","","-4.6","","-12.2","","-8.4","","26.4","","0.0","","","M","","M","0.0","","","","26","","35",""
"-68.20","49.13","BAIE-COMEAU","7040444","2016-01-02","2016","01","02","","-2.9","","-9.9","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","26","","48",""
"-68.20","49.13","BAIE-COMEAU","7040444","2016-01-03","2016","01","03","","-8.8","","-17.0","","-12.9","","30.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-68.20","49.13","BAIE-COMEAU","7040444","2016-01-04","2016","01","04","","-14.4","","-20.2","","-17.3","","35.3","","0.0","","","M","","M","0.0","","","","33","","39",""
"-68.20","49.13","BAIE-COMEAU","7040444","2016-01-05","2016","01","05","","-6.9","","-22.2","","-14.6","","32.6","","0.0","","","M","","M","0.0","","","","24","","76",""
"-68.20","49.13","BAIE-COMEAU","7040444","2016-01-06","2016","01","06","","-2.7","","-8.7","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","24","","52",""
"-68.20","49.13","BAIE-COMEAU","7040444","2016-01-07","2016","01","07","","-2.3","","-15.4","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","28","","46",""
"-68.20","49.13","BAIE-COMEAU","7040444","2016-01-08","2016","01","08","","-6.5","","-14.4","","-10.5","","28.5","","0.0","","","M","","M","0.0","","","","9","","32",""
"-68.20","49.13","BAIE-COMEAU","7040444","2016-01-09","2016","01","09","","-2.9","","-7.1","","-5.0","","23.0","","0.0","","","M","","M","0.5","","","","8","","41",""
"-68.20","49.13","BAIE-COMEAU","7040444","2016-01-10","2016","01","10","","2.9","","-3.1","","-0.1","","18.1","","0.0","","","M","","M","6.9","","","","7","","78",""
