"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-67.57","48.28","LAC HUMQUI","7053649","2017-01-01","2017","01","01","","-7.9","","-21.8","","-14.9","","32.9","","0.0","","0.0","","0.0","","0.0","","95","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-01-02","2017","01","02","","-3.8","","-17.1","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","95","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-01-03","2017","01","03","","-4.5","","-21.6","","-13.1","","31.1","","0.0","","0.0","","8.2","","8.2","","95","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-01-04","2017","01","04","","-1.5","","-9.3","","-5.4","","23.4","","0.0","","0.0","","9.2","","9.2","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-01-05","2017","01","05","","-6.2","","-14.4","","-10.3","","28.3","","0.0","","0.0","","2.2","","2.2","","105","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-01-06","2017","01","06","","-12.0","E","-24.1","","-18.1","E","36.1","E","0.0","E","0.0","","0.0","","0.0","","105","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-01-07","2017","01","07","","-14.0","E","","M","","M","","M","","M","0.0","","2.2","","2.2","","105","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-01-08","2017","01","08","","-14.6","","-22.0","E","-18.3","E","36.3","E","0.0","E","0.0","","0.0","","0.0","","105","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-01-09","2017","01","09","","-16.4","","-24.4","","-20.4","","38.4","","0.0","","0.0","","0.0","","0.0","","105","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-01-10","2017","01","10","","0.9","","-24.4","","-11.8","","29.8","","0.0","","","M","","M","","M","105","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-01-11","2017","01","11","","4.6","","-13.0","","-4.2","","22.2","","0.0","","","M","","M","","M","105","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-01-12","2017","01","12","","4.3","","0.0","","2.2","","15.8","","0.0","","2.4","","0.0","","2.4","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-01-13","2017","01","13","","-7.4","","-15.0","","-11.2","","29.2","","0.0","","0.0","","4.6","","4.6","","90","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-01-14","2017","01","14","","-14.5","","-21.5","","-18.0","","36.0","","0.0","","0.0","","2.8","","2.8","","85","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-01-15","2017","01","15","","-13.1","","-21.2","","-17.2","","35.2","","0.0","","0.0","","0.0","","0.0","","85","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-01-16","2017","01","16","","-4.0","","-24.9","","-14.5","","32.5","","0.0","","0.0","","11.6","","11.6","","85","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-01-17","2017","01","17","","-10.5","","-20.7","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","95","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-01-18","2017","01","18","","-8.0","","-30.9","","-19.5","","37.5","","0.0","","0.0","","4.2","","4.2","","95","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-01-19","2017","01","19","","-2.8","","-11.5","","-7.2","","25.2","","0.0","","0.0","","2.2","","2.2","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-01-20","2017","01","20","","-2.5","","-8.5","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-01-21","2017","01","21","","0.0","","-4.9","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-01-22","2017","01","22","","-3.8","","-6.4","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-01-23","2017","01","23","","-1.2","","-22.0","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-01-24","2017","01","24","","-1.5","","-20.3","","-10.9","","28.9","","0.0","","","M","12.8","","","M","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-01-25","2017","01","25","","-0.3","","-5.5","","-2.9","","20.9","","0.0","","0.0","","6.6","","6.6","","110","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-01-26","2017","01","26","","-1.1","","-4.7","","-2.9","","20.9","","0.0","","0.0","","4.4","","4.4","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-01-27","2017","01","27","","-5.5","","-8.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-01-28","2017","01","28","","-5.0","","-9.2","","-7.1","","25.1","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-01-29","2017","01","29","","0.2","","-6.3","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-01-30","2017","01","30","","-7.1","","-15.0","","-11.1","","29.1","","0.0","","0.0","","1.2","","1.2","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-01-31","2017","01","31","","-8.0","","-17.8","","-12.9","","30.9","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-02-01","2017","02","01","","-7.7","","-30.1","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-02-02","2017","02","02","","-4.7","","-21.4","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-02-03","2017","02","03","","-14.8","","-23.7","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-02-04","2017","02","04","","-14.7","","-30.6","","-22.7","","40.7","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-02-05","2017","02","05","","-9.1","","-29.4","","-19.3","","37.3","","0.0","","0.0","","3.4","","3.4","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-02-06","2017","02","06","","-14.9","","-17.7","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-02-07","2017","02","07","","-13.6","","-28.1","","-20.9","","38.9","","0.0","","0.0","","7.0","","7.0","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-02-08","2017","02","08","","-4.3","","-26.2","","-15.3","","33.3","","0.0","","0.0","","5.2","","5.2","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-02-09","2017","02","09","","-15.4","","-20.7","","-18.1","","36.1","","0.0","","0.0","","1.2","","1.2","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-02-10","2017","02","10","","-15.5","","-19.0","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-02-11","2017","02","11","","-11.7","","-29.8","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-02-12","2017","02","12","","-6.7","","-34.5","","-20.6","","38.6","","0.0","","0.0","","2.4","","2.4","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-02-13","2017","02","13","","-5.3","","-13.5","","-9.4","","27.4","","0.0","","0.0","","1.8","","1.8","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-02-14","2017","02","14","","-5.5","","-26.1","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-02-15","2017","02","15","","-4.1","","-27.1","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-02-16","2017","02","16","","-4.5","","-12.0","","-8.3","","26.3","","0.0","","0.0","","5.2","","5.2","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-02-17","2017","02","17","","-2.6","","-6.3","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-02-18","2017","02","18","","-1.3","","-10.1","","-5.7","","23.7","","0.0","","0.0","","1.8","","1.8","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-02-19","2017","02","19","","-1.6","","-6.5","","-4.1","","22.1","","0.0","","0.0","","0.0","T","0.0","T","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-02-20","2017","02","20","","-3.6","","-17.6","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-02-21","2017","02","21","","1.7","","-25.8","","-12.1","","30.1","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-02-22","2017","02","22","","7.2","","-3.1","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-02-23","2017","02","23","","5.5","","-6.7","","-0.6","","18.6","","0.0","","14.8","","0.0","","14.8","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-02-24","2017","02","24","","4.9","","-1.7","","1.6","","16.4","","0.0","","0.0","T","0.0","","0.0","T","85","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-02-25","2017","02","25","","2.0","E","-5.6","","-1.8","E","19.8","E","0.0","E","16.4","","0.0","","16.4","","80","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-02-26","2017","02","26","","3.0","E","","M","","M","","M","","M","0.0","","","M","","M","80","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-02-27","2017","02","27","","3.1","","-13.5","E","-5.2","E","23.2","E","0.0","E","0.0","","2.8","","2.8","","80","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-02-28","2017","02","28","","2.0","","-16.5","","-7.3","","25.3","","0.0","","0.0","","5.2","","5.2","","80","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-03-01","2017","03","01","","0.0","","-7.8","","-3.9","","21.9","","0.0","","0.0","","27.0","","27.0","","85","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-03-02","2017","03","02","","-1.5","","-10.9","","-6.2","","24.2","","0.0","","0.0","","16.8","","16.8","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-03-03","2017","03","03","","-11.1","","-17.2","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-03-04","2017","03","04","","-14.9","","-20.3","","-17.6","","35.6","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2017-03-05","2017","03","05","","-9.5","","-18.6","","-14.1","","32.1","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
