"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.35","45.29","L'ACADIE","702LED4","2019-01-01","2019","01","01","","4.0","","-10.4","","-3.2","","21.2","","0.0","","","","","","10.0","","0","","18","","49",""
"-73.35","45.29","L'ACADIE","702LED4","2019-01-02","2019","01","02","","-8.2","","-13.4","","-10.8","","28.8","","0.0","","","","","","0.7","","","","","","",""
"-73.35","45.29","L'ACADIE","702LED4","2019-01-03","2019","01","03","","-3.0","","-13.9","","-8.5","","26.5","","0.0","","","","","","4.9","","5","","","","",""
"-73.35","45.29","L'ACADIE","702LED4","2019-01-04","2019","01","04","","3.2","","-4.4","","-0.6","","18.6","","0.0","","","","","","0.8","","12","","24","","44",""
"-73.35","45.29","L'ACADIE","702LED4","2019-01-05","2019","01","05","","2.9","","-7.5","","-2.3","","20.3","","0.0","","","","","","0.3","","8","","","","",""
"-73.35","45.29","L'ACADIE","702LED4","2019-01-06","2019","01","06","","0.9","","-12.8","","-6.0","","24.0","","0.0","","","","","","1.5","","7","","32","","40",""
"-73.35","45.29","L'ACADIE","702LED4","2019-01-07","2019","01","07","","-8.8","","-20.9","","-14.9","","32.9","","0.0","","","","","","0.4","","8","","11","","36",""
"-73.35","45.29","L'ACADIE","702LED4","2019-01-08","2019","01","08","","2.0","","-8.9","","-3.5","","21.5","","0.0","","","","","","8.8","","7","","17","","77",""
"-73.35","45.29","L'ACADIE","702LED4","2019-01-09","2019","01","09","","0.6","","-3.0","","-1.2","","19.2","","0.0","","","","","","2.5","","7","","","","",""
"-73.35","45.29","L'ACADIE","702LED4","2019-01-10","2019","01","10","","-2.9","","-12.8","","-7.8","","25.8","","0.0","","","","","","0.8","","15","","30","","48",""
"-73.35","45.29","L'ACADIE","702LED4","2019-01-11","2019","01","11","","","M","","M","","M","","M","","M","","","","","","M","11","","","M","","M"
"-73.35","45.29","L'ACADIE","702LED4","2019-01-12","2019","01","12","","-13.6","","-21.1","","-17.3","","35.3","","0.0","","","","","","0.0","","10","","","","",""
"-73.35","45.29","L'ACADIE","702LED4","2019-01-13","2019","01","13","","-12.1","","-22.9","","-17.5","","35.5","","0.0","","","","","","0.0","","11","","","","",""
"-73.35","45.29","L'ACADIE","702LED4","2019-01-14","2019","01","14","","-8.8","","-21.7","","-15.2","","33.2","","0.0","","","","","","0.0","","10","","","","",""
"-73.35","45.29","L'ACADIE","702LED4","2019-01-15","2019","01","15","","-2.0","","-9.8","","-5.9","","23.9","","0.0","","","","","","0.0","","10","","18","","34",""
"-73.35","45.29","L'ACADIE","702LED4","2019-01-16","2019","01","16","","1.0","","-17.3","","-8.1","","26.1","","0.0","","","","","","0.1","","11","","25","","48",""
"-73.35","45.29","L'ACADIE","702LED4","2019-01-17","2019","01","17","","-14.6","","-23.7","","-19.1","","37.1","","0.0","","","","","","0.2","","11","","","","",""
"-73.35","45.29","L'ACADIE","702LED4","2019-01-18","2019","01","18","","-7.6","","-15.4","","-11.5","","29.5","","0.0","","","","","","1.0","","11","","","","",""
"-73.35","45.29","L'ACADIE","702LED4","2019-01-19","2019","01","19","","-12.7","","-24.1","","-18.4","","36.4","","0.0","","","","","","1.3","","14","","","","",""
"-73.35","45.29","L'ACADIE","702LED4","2019-01-20","2019","01","20","","-17.2","","-21.2","","-19.2","","37.2","","0.0","","","","","","13.9","","16","","2","","42",""
"-73.35","45.29","L'ACADIE","702LED4","2019-01-21","2019","01","21","","-17.4","","-21.9","","-19.7","","37.7","","0.0","","","","","","0.8","","29","","26","","45",""
"-73.35","45.29","L'ACADIE","702LED4","2019-01-22","2019","01","22","","-10.1","","-22.5","","-16.3","","34.3","","0.0","","","","","","0.0","","28","","27","","36",""
"-73.35","45.29","L'ACADIE","702LED4","2019-01-23","2019","01","23","","1.9","","-10.9","","-4.5","","22.5","","0.0","","","","","","8.3","","36","","19","","62",""
"-73.35","45.29","L'ACADIE","702LED4","2019-01-24","2019","01","24","","3.4","","-5.8","","-1.2","","19.2","","0.0","","","","","","17.3","","33","","27","","51",""
