"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.35","45.29","L'ACADIE","702LED4","2023-01-01","2023","01","01","","4.4","","0.9","","2.7","","15.3","","0.0","","","","","","4.5","","0","","29","","36",""
"-73.35","45.29","L'ACADIE","702LED4","2023-01-02","2023","01","02","","4.4","","0.3","","2.4","","15.6","","0.0","","","","","","1.1","","0","","","","",""
"-73.35","45.29","L'ACADIE","702LED4","2023-01-03","2023","01","03","","3.7","","0.7","","2.2","","15.8","","0.0","","","","","","0.0","","0","","","","",""
"-73.35","45.29","L'ACADIE","702LED4","2023-01-04","2023","01","04","","2.7","","-2.0","","0.4","","17.6","","0.0","","","","","","14.7","","0","","4","","33",""
"-73.35","45.29","L'ACADIE","702LED4","2023-01-05","2023","01","05","","0.6","","-3.5","","-1.4","","19.4","","0.0","","","","","","5.1","","0","","","","",""
"-73.35","45.29","L'ACADIE","702LED4","2023-01-06","2023","01","06","","0.9","","-3.5","","-1.3","","19.3","","0.0","","","","","","0.4","","0","","","","",""
"-73.35","45.29","L'ACADIE","702LED4","2023-01-07","2023","01","07","","0.9","","-7.6","","-3.4","","21.4","","0.0","","","","","","0.0","","0","","27","","31",""
"-73.35","45.29","L'ACADIE","702LED4","2023-01-08","2023","01","08","","-3.1","","-8.6","","-5.8","","23.8","","0.0","","","","","","0.0","","0","","","","",""
"-73.35","45.29","L'ACADIE","702LED4","2023-01-09","2023","01","09","","0.0","","-4.3","","-2.1","","20.1","","0.0","","","","","","0.5","","0","","24","","32",""
"-73.35","45.29","L'ACADIE","702LED4","2023-01-10","2023","01","10","","-2.1","","-12.3","","-7.2","","25.2","","0.0","","","","","","0.0","","","","30","","32",""
"-73.35","45.29","L'ACADIE","702LED4","2023-01-11","2023","01","11","","-7.1","","-14.4","","-10.8","","28.8","","0.0","","","","","","0.0","","1","","","","",""
"-73.35","45.29","L'ACADIE","702LED4","2023-01-12","2023","01","12","","1.8","","-7.4","","-2.8","","20.8","","0.0","","","","","","17.5","","3","","16","","31",""
"-73.35","45.29","L'ACADIE","702LED4","2023-01-13","2023","01","13","","1.2","","-5.3","","-2.1","","20.1","","0.0","","","","","","14.8","","3","","","","",""
"-73.35","45.29","L'ACADIE","702LED4","2023-01-14","2023","01","14","","-5.3","","-8.3","","-6.8","","24.8","","0.0","","","","","","0.0","","13","","","","",""
"-73.35","45.29","L'ACADIE","702LED4","2023-01-15","2023","01","15","","-6.0","","-16.9","","-11.4","","29.4","","0.0","","","","","","0.0","","12","","","","",""
"-73.35","45.29","L'ACADIE","702LED4","2023-01-16","2023","01","16","","-5.0","","-14.6","","-9.8","","27.8","","0.0","","","","","","0.0","","11","","","","",""
"-73.35","45.29","L'ACADIE","702LED4","2023-01-17","2023","01","17","","-1.5","","-13.4","","-7.5","","25.5","","0.0","","","","","","0.8","","11","","","","",""
"-73.35","45.29","L'ACADIE","702LED4","2023-01-18","2023","01","18","","0.7","","-3.9","","-1.6","","19.6","","0.0","","","","","","1.0","","12","","27","","34",""
"-73.35","45.29","L'ACADIE","702LED4","2023-01-19","2023","01","19","","0.0","","-3.9","","-1.9","","19.9","","0.0","","","","","","6.7","","10","","","","",""
"-73.35","45.29","L'ACADIE","702LED4","2023-01-20","2023","01","20","","-0.5","","-8.8","","-4.6","","22.6","","0.0","","","","","","1.4","","18","","","","",""
"-73.35","45.29","L'ACADIE","702LED4","2023-01-21","2023","01","21","","-1.7","","-6.1","","-3.9","","21.9","","0.0","","","","","","0.0","","21","","","","",""
"-73.35","45.29","L'ACADIE","702LED4","2023-01-22","2023","01","22","","-0.3","","-2.9","","-1.6","","19.6","","0.0","","","","","","1.3","","20","","18","","31",""
"-73.35","45.29","L'ACADIE","702LED4","2023-01-23","2023","01","23","","-0.6","","-2.4","","-1.5","","19.5","","0.0","","","","","","0.1","","22","","29","","31",""
"-73.35","45.29","L'ACADIE","702LED4","2023-01-24","2023","01","24","","1.0","","-9.4","","-4.2","","22.2","","0.0","","","","","","0.1","","20","","26","","42",""
"-73.35","45.29","L'ACADIE","702LED4","2023-01-25","2023","01","25","","-3.1","","-16.1","","-9.6","","27.6","","0.0","","","","","","10.4","","22","","6","","33",""
"-73.35","45.29","L'ACADIE","702LED4","2023-01-26","2023","01","26","","-3.5","","-7.8","","-5.7","","23.7","","0.0","","","","","","4.1","","34","","28","","37",""
"-73.35","45.29","L'ACADIE","702LED4","2023-01-27","2023","01","27","","-1.0","","-11.5","","-6.3","","24.3","","0.0","","","","","","0.0","","36","","","","",""
"-73.35","45.29","L'ACADIE","702LED4","2023-01-28","2023","01","28","","2.7","","-4.2","","-0.8","","18.8","","0.0","","","","","","0.2","","35","","20","","45",""
"-73.35","45.29","L'ACADIE","702LED4","2023-01-29","2023","01","29","","-3.8","","-11.1","","-7.5","","25.5","","0.0","","","","","","8.0","","34","","","","",""
"-73.35","45.29","L'ACADIE","702LED4","2023-01-30","2023","01","30","","-6.4","","-11.2","","-8.8","","26.8","","0.0","","","","","","0.5","","38","","","","",""
"-73.35","45.29","L'ACADIE","702LED4","2023-01-31","2023","01","31","","-7.2","","-27.8","","-17.5","","35.5","","0.0","","","","","","0.0","","42","","","","",""
"-73.35","45.29","L'ACADIE","702LED4","2023-02-01","2023","02","01","","-7.6","","-30.6","","-19.1","","37.1","","0.0","","","","","","0.9","","39","","","","",""
"-73.35","45.29","L'ACADIE","702LED4","2023-02-02","2023","02","02","","-1.2","","-12.4","","-6.8","","24.8","","0.0","","","","","","1.3","","39","","23","","49",""
"-73.35","45.29","L'ACADIE","702LED4","2023-02-03","2023","02","03","","-12.3","","-27.7","","-20.0","","38.0","","0.0","","","","","","0.0","","37","","31","","44",""
"-73.35","45.29","L'ACADIE","702LED4","2023-02-04","2023","02","04","","-12.1","","-30.7","","-21.4","","39.4","","0.0","","","","","","0.1","","36","","17","","43",""
"-73.35","45.29","L'ACADIE","702LED4","2023-02-05","2023","02","05","","0.0","","-12.1","","-6.1","","24.1","","0.0","","","","","","1.2","","35","","18","","48",""
