"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-69.56","48.07","ILE ROUGE","7043BP9","2017-01-01","2017","01","01","","-4.5","","-9.2","","-6.9","","24.9","","0.0","","","M","","M","","M","","","30","","63",""
"-69.56","48.07","ILE ROUGE","7043BP9","2017-01-02","2017","01","02","","0.8","","-6.2","","-2.7","","20.7","","0.0","","","M","","M","","M","","","31","","50",""
"-69.56","48.07","ILE ROUGE","7043BP9","2017-01-03","2017","01","03","","-3.9","","-7.7","","-5.8","","23.8","","0.0","","","M","","M","","M","","","8","","41",""
"-69.56","48.07","ILE ROUGE","7043BP9","2017-01-04","2017","01","04","","-0.4","","-5.3","","-2.9","","20.9","","0.0","","","M","","M","","M","","","5","","61",""
"-69.56","48.07","ILE ROUGE","7043BP9","2017-01-05","2017","01","05","","-0.3","","-13.1","","-6.7","","24.7","","0.0","","","M","","M","","M","","","29","","76",""
"-69.56","48.07","ILE ROUGE","7043BP9","2017-01-06","2017","01","06","","-9.6","","-13.5","","-11.6","","29.6","","0.0","","","M","","M","","M","","","30","","56",""
"-69.56","48.07","ILE ROUGE","7043BP9","2017-01-07","2017","01","07","","-10.2","","-14.9","","-12.6","","30.6","","0.0","","","M","","M","","M","","","31","","57",""
"-69.56","48.07","ILE ROUGE","7043BP9","2017-01-08","2017","01","08","","-12.7","","-18.1","","-15.4","","33.4","","0.0","","","M","","M","","M","","","31","","67",""
"-69.56","48.07","ILE ROUGE","7043BP9","2017-01-09","2017","01","09","","-8.3","","-20.4","","-14.4","","32.4","","0.0","","","M","","M","","M","","","19","","69",""
"-69.56","48.07","ILE ROUGE","7043BP9","2017-01-10","2017","01","10","","-1.7","","-9.0","","-5.4","","23.4","","0.0","","","M","","M","","M","","","20","","56",""
"-69.56","48.07","ILE ROUGE","7043BP9","2017-01-11","2017","01","11","","3.7","","-2.4","","0.7","","17.3","","0.0","","","M","","M","","M","","","20","","96",""
"-69.56","48.07","ILE ROUGE","7043BP9","2017-01-12","2017","01","12","","3.2","E","","M","","M","","M","","M","","M","","M","","M","","","30","","52",""
"-69.56","48.07","ILE ROUGE","7043BP9","2017-01-13","2017","01","13","","-3.4","","-17.2","","-10.3","","28.3","","0.0","","","M","","M","","M","","","29","","89",""
"-69.56","48.07","ILE ROUGE","7043BP9","2017-01-14","2017","01","14","","-8.9","","-18.4","","-13.7","","31.7","","0.0","","","M","","M","","M","","","20","","70",""
"-69.56","48.07","ILE ROUGE","7043BP9","2017-01-15","2017","01","15","","-8.9","","-14.4","","-11.7","","29.7","","0.0","","","M","","M","","M","","","29","","61",""
"-69.56","48.07","ILE ROUGE","7043BP9","2017-01-16","2017","01","16","","0.5","","-12.5","","-6.0","","24.0","","0.0","","","M","","M","","M","","","22","","80",""
"-69.56","48.07","ILE ROUGE","7043BP9","2017-01-17","2017","01","17","","-1.7","","-10.1","","-5.9","","23.9","","0.0","","","M","","M","","M","","","30","","56",""
"-69.56","48.07","ILE ROUGE","7043BP9","2017-01-18","2017","01","18","","-3.2","","-10.8","","-7.0","","25.0","","0.0","","","M","","M","","M","","","14","","32",""
"-69.56","48.07","ILE ROUGE","7043BP9","2017-01-19","2017","01","19","","1.4","","-3.5","","-1.1","","19.1","","0.0","","","M","","M","","M","","","19","","41",""
"-69.56","48.07","ILE ROUGE","7043BP9","2017-01-20","2017","01","20","","0.5","","-0.9","","-0.2","","18.2","","0.0","","","M","","M","","M","","","20","","32",""
