"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-69.56","48.07","ILE ROUGE","7043BP9","2016-01-01","2016","01","01","","-0.5","","-5.7","","-3.1","","21.1","","0.0","","","M","","M","","M","","","22","","56",""
"-69.56","48.07","ILE ROUGE","7043BP9","2016-01-02","2016","01","02","","-1.0","","-3.1","","-2.1","","20.1","","0.0","","","M","","M","","M","","","26","","57",""
"-69.56","48.07","ILE ROUGE","7043BP9","2016-01-03","2016","01","03","","-2.8","","-11.3","","-7.1","","25.1","","0.0","","","M","","M","","M","","","3","","61",""
"-69.56","48.07","ILE ROUGE","7043BP9","2016-01-04","2016","01","04","","-10.7","","-16.8","","-13.8","","31.8","","0.0","","","M","","M","","M","","","30","","61",""
"-69.56","48.07","ILE ROUGE","7043BP9","2016-01-05","2016","01","05","","-6.0","","-15.0","","-10.5","","28.5","","0.0","","","M","","M","","M","","","21","","93",""
"-69.56","48.07","ILE ROUGE","7043BP9","2016-01-06","2016","01","06","","-1.1","","-6.6","","-3.9","","21.9","","0.0","","","M","","M","","M","","","21","","70",""
"-69.56","48.07","ILE ROUGE","7043BP9","2016-01-07","2016","01","07","","-0.1","","-4.1","","-2.1","","20.1","","0.0","","","M","","M","","M","","","20","","50",""
"-69.56","48.07","ILE ROUGE","7043BP9","2016-01-08","2016","01","08","","-2.3","","-4.9","","-3.6","","21.6","","0.0","","","M","","M","","M","","","4","","35",""
"-69.56","48.07","ILE ROUGE","7043BP9","2016-01-09","2016","01","09","","-0.3","","-3.7","","-2.0","","20.0","","0.0","","","M","","M","","M","","","14","","39",""
"-69.56","48.07","ILE ROUGE","7043BP9","2016-01-10","2016","01","10","","7.1","","-0.9","","3.1","","14.9","","0.0","","","M","","M","","M","","","10","","54",""
"-69.56","48.07","ILE ROUGE","7043BP9","2016-01-11","2016","01","11","","5.9","","-11.0","","-2.6","","20.6","","0.0","","","M","","M","","M","","","21","","98",""
"-69.56","48.07","ILE ROUGE","7043BP9","2016-01-12","2016","01","12","","-6.8","","-11.8","","-9.3","","27.3","","0.0","","","M","","M","","M","","","26","","63",""
"-69.56","48.07","ILE ROUGE","7043BP9","2016-01-13","2016","01","13","","-4.8","","-11.9","","-8.4","","26.4","","0.0","","","M","","M","","M","","","31","","82",""
"-69.56","48.07","ILE ROUGE","7043BP9","2016-01-14","2016","01","14","","-11.0","","-15.1","","-13.1","","31.1","","0.0","","","M","","M","","M","","","28","","65",""
"-69.56","48.07","ILE ROUGE","7043BP9","2016-01-15","2016","01","15","","-8.6","","-14.9","","-11.8","","29.8","","0.0","","","M","","M","","M","","","29","","57",""
"-69.56","48.07","ILE ROUGE","7043BP9","2016-01-16","2016","01","16","","-5.9","","-10.2","","-8.1","","26.1","","0.0","","","M","","M","","M","","","3","","48",""
"-69.56","48.07","ILE ROUGE","7043BP9","2016-01-17","2016","01","17","","-4.0","","-11.1","","-7.6","","25.6","","0.0","","","M","","M","","M","","","32","","57",""
"-69.56","48.07","ILE ROUGE","7043BP9","2016-01-18","2016","01","18","","-9.8","","-12.8","","-11.3","","29.3","","0.0","","","M","","M","","M","","","30","","91",""
"-69.56","48.07","ILE ROUGE","7043BP9","2016-01-19","2016","01","19","","-4.0","","-13.3","","-8.7","","26.7","","0.0","","","M","","M","","M","","","30","","100",""
"-69.56","48.07","ILE ROUGE","7043BP9","2016-01-20","2016","01","20","","-4.1","","-7.4","","-5.8","","23.8","","0.0","","","M","","M","","M","","","31","","87",""
"-69.56","48.07","ILE ROUGE","7043BP9","2016-01-21","2016","01","21","","-6.7","","-11.2","","-9.0","","27.0","","0.0","","","M","","M","","M","","","31","","93",""
"-69.56","48.07","ILE ROUGE","7043BP9","2016-01-22","2016","01","22","","-7.1","","-12.1","","-9.6","","27.6","","0.0","","","M","","M","","M","","","30","","85",""
"-69.56","48.07","ILE ROUGE","7043BP9","2016-01-23","2016","01","23","","-8.3","","-11.7","","-10.0","","28.0","","0.0","","","M","","M","","M","","","32","","41",""
"-69.56","48.07","ILE ROUGE","7043BP9","2016-01-24","2016","01","24","","-4.0","","-11.3","","-7.7","","25.7","","0.0","","","M","","M","","M","","","31","","54",""
"-69.56","48.07","ILE ROUGE","7043BP9","2016-01-25","2016","01","25","","-3.0","","-7.3","","-5.2","","23.2","","0.0","","","M","","M","","M","","","20","","44",""
"-69.56","48.07","ILE ROUGE","7043BP9","2016-01-26","2016","01","26","","1.1","","-3.1","","-1.0","","19.0","","0.0","","","M","","M","","M","","","21","","56",""
