"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-69.56","48.07","ILE ROUGE","7043BP9","2021-01-01","2021","01","01","","-2.6","","-7.5","","-5.0","","23.0","","0.0","","","","","","","","","","20","","46",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-01-02","2021","01","02","","-2.4","","-5.7","","-4.1","","22.1","","0.0","","","","","","","","","","31","","32",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-01-03","2021","01","03","","-2.0","","-3.0","","-2.5","","20.5","","0.0","","","","","","","","","","19","","44",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-01-04","2021","01","04","","-2.4","","-4.0","","-3.2","","21.2","","0.0","","","","","","","","","","","","",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-01-05","2021","01","05","","-0.8","","-4.7","","-2.8","","20.8","","0.0","","","","","","","","","","5","","51",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-01-06","2021","01","06","","-1.7","","-4.0","","-2.9","","20.9","","0.0","","","","","","","","","","31","","62",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-01-07","2021","01","07","","-1.4","","-5.3","","-3.4","","21.4","","0.0","","","","","","","","","","31","","65",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-01-08","2021","01","08","","-3.4","","-6.5","","-4.9","","22.9","","0.0","","","","","","","","","","29","","77",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-01-09","2021","01","09","","-2.3","","-6.6","","-4.4","","22.4","","0.0","","","","","","","","","","31","","65",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-01-10","2021","01","10","","-2.7","","-6.0","","-4.4","","22.4","","0.0","","","","","","","","","","31","","59",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-01-11","2021","01","11","","-1.9","","-4.6","","-3.2","","21.2","","0.0","","","","","","","","","","23","","57",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-01-12","2021","01","12","","-0.6","","-4.4","","-2.5","","20.5","","0.0","","","","","","","","","","","","",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-01-13","2021","01","13","","0.7","","-0.7","","0.0","","18.0","","0.0","","","","","","","","","","21","","54",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-01-14","2021","01","14","","1.0","","-0.9","","0.0","","18.0","","0.0","","","","","","","","","","20","","41",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-01-15","2021","01","15","","1.5","","-0.2","","0.6","","17.4","","0.0","","","","","","","","","","","","",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-01-16","2021","01","16","","0.8","","-1.8","","-0.5","","18.5","","0.0","","","","","","","","","","5","","63",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-01-17","2021","01","17","","1.0","","-1.0","","0.0","","18.0","","0.0","","","","","","","","","","5","","63",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-01-18","2021","01","18","","-0.5","","-11.4","","-5.9","","23.9","","0.0","","","","","","","","","","29","","78",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-01-19","2021","01","19","","-9.5","","-14.2","","-11.9","","29.9","","0.0","","","","","","","","","","31","","81",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-01-20","2021","01","20","","-8.7","","-12.7","","-10.7","","28.7","","0.0","","","","","","","","","","31","","54",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-01-21","2021","01","21","","-9.2","","-12.8","","-11.0","","29.0","","0.0","","","","","","","","","","31","","44",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-01-22","2021","01","22","","-5.6","","-10.7","","-8.1","","26.1","","0.0","","","","","","","","","","10","","34",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-01-23","2021","01","23","","-6.3","","-9.5","","-7.9","","25.9","","0.0","","","","","","","","","","31","","116",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-01-24","2021","01","24","","-6.4","","-10.5","","-8.5","","26.5","","0.0","","","","","","","","","","30","","119",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-01-25","2021","01","25","","-5.4","","-9.0","","-7.2","","25.2","","0.0","","","","","","","","","","31","","83",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-01-26","2021","01","26","","-2.1","","-6.7","","-4.4","","22.4","","0.0","","","","","","","","","","29","","46",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-01-27","2021","01","27","","-0.1","","-2.6","","-1.3","","19.3","","0.0","","","","","","","","","","30","","39",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-01-28","2021","01","28","","-2.0","","-11.3","","-6.6","","24.6","","0.0","","","","","","","","","","31","","67",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-01-29","2021","01","29","","-9.7","","-13.1","","-11.4","","29.4","","0.0","","","","","","","","","","30","","73",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-01-30","2021","01","30","","-10.9","","-14.3","","-12.6","","30.6","","0.0","","","","","","","","","","31","","70",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-01-31","2021","01","31","","-8.2","","-14.4","","-11.3","","29.3","","0.0","","","","","","","","","","30","","58",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-02-01","2021","02","01","","-4.4","","-9.2","","-6.8","","24.8","","0.0","","","","","","","","","","3","","35",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-02-02","2021","02","02","","-1.5","","-5.0","","-3.3","","21.3","","0.0","","","","","","","","","","5","","91",""
"-69.56","48.07","ILE ROUGE","7043BP9","2021-02-03","2021","02","03","","1.0","","-1.9","","-0.5","","18.5","","0.0","","","","","","","","","","3","","87",""
