"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.98","49.82","CHAPAIS","7091299","2019-01-01","2019","01","01","","-8.1","","-32.9","","-20.5","","38.5","","0.0","","","","","","","","","","","M","","M"
"-74.98","49.82","CHAPAIS","7091299","2019-01-02","2019","01","02","","-19.7","","-34.4","","-27.0","","45.0","","0.0","","","","","","","","","","","","",""
"-74.98","49.82","CHAPAIS","7091299","2019-01-03","2019","01","03","","-7.7","","-21.7","","-14.7","","32.7","","0.0","","","","","","","","","","","","",""
"-74.98","49.82","CHAPAIS","7091299","2019-01-04","2019","01","04","","-1.5","","-7.7","","-4.6","","22.6","","0.0","","","","","","","","","","","","",""
"-74.98","49.82","CHAPAIS","7091299","2019-01-05","2019","01","05","","-2.3","","-10.2","","-6.3","","24.3","","0.0","","","","","","","","","","","","",""
"-74.98","49.82","CHAPAIS","7091299","2019-01-06","2019","01","06","","-10.2","","-26.4","","-18.3","","36.3","","0.0","","","","","","","","","","","","",""
"-74.98","49.82","CHAPAIS","7091299","2019-01-07","2019","01","07","","-14.3","","-31.9","","-23.1","","41.1","","0.0","","","","","","","","","","13","","35",""
"-74.98","49.82","CHAPAIS","7091299","2019-01-08","2019","01","08","","-5.3","","-15.1","","-10.2","","28.2","","0.0","","","","","","","","","","11","","38",""
"-74.98","49.82","CHAPAIS","7091299","2019-01-09","2019","01","09","","-5.2","","-7.2","","-6.2","","24.2","","0.0","","","","","","","","","","35","","31",""
"-74.98","49.82","CHAPAIS","7091299","2019-01-10","2019","01","10","","-5.7","","-22.8","","-14.3","","32.3","","0.0","","","","","","","","","","33","","35",""
"-74.98","49.82","CHAPAIS","7091299","2019-01-11","2019","01","11","","-21.3","","-25.1","","-23.2","","41.2","","0.0","","","","","","","","","","","","",""
"-74.98","49.82","CHAPAIS","7091299","2019-01-12","2019","01","12","","-17.6","","-26.5","","-22.1","","40.1","","0.0","","","","","","","","","","","","",""
"-74.98","49.82","CHAPAIS","7091299","2019-01-13","2019","01","13","","-16.2","","-21.1","","-18.7","","36.7","","0.0","","","","","","","","","","","","",""
"-74.98","49.82","CHAPAIS","7091299","2019-01-14","2019","01","14","","-10.3","","-16.2","","-13.3","","31.3","","0.0","","","","","","","","","","","","",""
"-74.98","49.82","CHAPAIS","7091299","2019-01-15","2019","01","15","","-11.7","","-19.9","","-15.8","","33.8","","0.0","","","","","","","","","","","","",""
"-74.98","49.82","CHAPAIS","7091299","2019-01-16","2019","01","16","","-6.1","","-35.1","","-20.6","","38.6","","0.0","","","","","","","","","","27","","45",""
"-74.98","49.82","CHAPAIS","7091299","2019-01-17","2019","01","17","","-18.6","","-37.9","","-28.2","","46.2","","0.0","","","","","","","","","","","","",""
"-74.98","49.82","CHAPAIS","7091299","2019-01-18","2019","01","18","","-14.9","","-37.4","","-26.2","","44.2","","0.0","","","","","","","","","","29","","34",""
"-74.98","49.82","CHAPAIS","7091299","2019-01-19","2019","01","19","","-28.2","","-42.7","","-35.5","","53.5","","0.0","","","","","","","","","","","","",""
"-74.98","49.82","CHAPAIS","7091299","2019-01-20","2019","01","20","","-26.9","","-42.0","","-34.5","","52.5","","0.0","","","","","","","","","","","","",""
"-74.98","49.82","CHAPAIS","7091299","2019-01-21","2019","01","21","","-22.4","","-33.5","","-28.0","","46.0","","0.0","","","","","","","","","","","","",""
"-74.98","49.82","CHAPAIS","7091299","2019-01-22","2019","01","22","","-12.9","","-36.1","","-24.5","","42.5","","0.0","","","","","","","","","","","","",""
"-74.98","49.82","CHAPAIS","7091299","2019-01-23","2019","01","23","","-9.9","","-13.1","","-11.5","","29.5","","0.0","","","","","","","","","","","","",""
"-74.98","49.82","CHAPAIS","7091299","2019-01-24","2019","01","24","","-8.8","","-18.5","","-13.6","","31.6","","0.0","","","","","","","","","","","","",""
"-74.98","49.82","CHAPAIS","7091299","2019-01-25","2019","01","25","","-18.3","","-30.3","","-24.3","","42.3","","0.0","","","","","","","","","","","","",""
"-74.98","49.82","CHAPAIS","7091299","2019-01-26","2019","01","26","","-25.7","","-38.2","","-32.0","","50.0","","0.0","","","","","","","","","","","","",""
"-74.98","49.82","CHAPAIS","7091299","2019-01-27","2019","01","27","","-15.3","","-30.6","","-22.9","","40.9","","0.0","","","","","","","","","","9","","37",""
