"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.99","50.45","FANNY ISLAND","1022795","2023-01-01","2023","01","01","","6.6","","3.0","","4.8","","13.2","","0.0","","","","","","1.8","","","","12","","33",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-01-02","2023","01","02","","6.8","","5.7","","6.2","","11.8","","0.0","","","","","","0.0","","","","10","","41",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-01-03","2023","01","03","","6.1","","5.2","","5.6","","12.4","","0.0","","","","","","1.6","","","","10","","38",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-01-04","2023","01","04","","6.2","","5.3","","5.7","","12.3","","0.0","","","","","","2.4","","","","12","","46",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-01-05","2023","01","05","","9.5","","4.1","","6.8","","11.2","","0.0","","","","","","7.8","","","","12","","50",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-01-06","2023","01","06","","9.7","","7.3","","8.5","","9.5","","0.0","","","","","","7.0","","","","9","","72",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-01-07","2023","01","07","","9.1","","7.3","","8.2","","9.8","","0.0","","","","","","11.8","","","","12","","37",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-01-08","2023","01","08","","8.1","","6.3","","7.2","","10.8","","0.0","","","","","","5.0","","","","9","","37",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-01-09","2023","01","09","","8.2","","6.0","","7.1","","10.9","","0.0","","","","","","10.8","","","","11","","37",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-01-10","2023","01","10","","8.3","","5.9","","7.1","","10.9","","0.0","","","","","","3.4","","","","11","","38",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-01-11","2023","01","11","","8.2","","4.9","","6.6","","11.4","","0.0","","","","","","2.4","","","","14","","42",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-01-12","2023","01","12","","9.9","","7.0","","8.4","","9.6","","0.0","","","","","","25.8","","","","12","","43",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-01-13","2023","01","13","","10.8","","8.7","","9.8","","8.2","","0.0","","","","","","27.8","","","","11","","40",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-01-14","2023","01","14","","9.5","","6.4","","8.0","","10.0","","0.0","","","","","","4.0","","","","","","",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-01-15","2023","01","15","","7.1","","5.0","","6.1","","11.9","","0.0","","","","","","0.0","","","","","","",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-01-16","2023","01","16","","7.4","","6.3","","6.9","","11.1","","0.0","","","","","","6.4","","","","","","",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-01-17","2023","01","17","","7.5","","6.8","","7.1","","10.9","","0.0","","","","","","15.2","","","","11","","44",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-01-18","2023","01","18","","7.8","","3.3","","5.6","","12.4","","0.0","","","","","","13.2","","","","18","","53",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-01-19","2023","01","19","","5.0","","2.2","","3.6","","14.4","","0.0","","","","","","4.0","","","","11","","32",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-01-20","2023","01","20","","6.4","","3.9","","5.2","","12.8","","0.0","","","","","","3.6","","","","10","","37",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-01-21","2023","01","21","","6.9","","3.8","","5.3","","12.7","","0.0","","","","","","13.6","","","","29","","62",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-01-22","2023","01","22","","6.3","","4.9","","5.6","","12.4","","0.0","","","","","","0.0","","","","29","","63",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-01-23","2023","01","23","","5.5","","3.5","","4.5","","13.5","","0.0","","","","","","7.2","","","","11","","31",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-01-24","2023","01","24","","5.8","","4.0","","4.9","","13.1","","0.0","","","","","","7.6","","","","","","",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-01-25","2023","01","25","","6.5","","4.8","","5.7","","12.3","","0.0","","","","","","0.4","","","","","","",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-01-26","2023","01","26","","6.8","","4.4","","5.6","","12.4","","0.0","","","","","","11.6","","","","","","",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-01-27","2023","01","27","","8.1","","5.8","","7.0","","11.0","","0.0","","","","","","3.4","","","","29","","74",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-01-28","2023","01","28","","8.6","","3.5","","6.0","","12.0","","0.0","","","","","","0.0","","","","28","","48",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-01-29","2023","01","29","","5.4","","-0.4","","2.5","","15.5","","0.0","","","","","","","M","","","","","",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-01-30","2023","01","30","","2.5","","-1.7","","0.4","","17.6","","0.0","","","","","","","M","","","","","",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-01-31","2023","01","31","","2.4","","1.1","","1.7","","16.3","","0.0","","","","","","6.6","","","","10","","37",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-02-01","2023","02","01","","4.7","","1.6","","3.2","","14.8","","0.0","","","","","","8.4","","","","11","","32",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-02-02","2023","02","02","","7.5","","4.4","","5.9","","12.1","","0.0","","","","","","0.8","","","","12","","36",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-02-03","2023","02","03","","8.4","","5.2","","6.8","","11.2","","0.0","","","","","","7.8","","","","14","","43",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-02-04","2023","02","04","","9.3","","5.8","","7.5","","10.5","","0.0","","","","","","7.4","","","","11","","50",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-02-05","2023","02","05","","8.9","","6.2","","7.6","","10.4","","0.0","","","","","","9.2","","","","28","","67",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-02-06","2023","02","06","","9.1","","5.9","","7.5","","10.5","","0.0","","","","","","10.4","","","","12","","35",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-02-07","2023","02","07","","8.7","","4.1","","6.4","","11.6","","0.0","","","","","","6.2","","","","27","","54",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-02-08","2023","02","08","","5.4","","1.6","","3.5","","14.5","","0.0","","","","","","5.6","","","","11","","43",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-02-09","2023","02","09","","7.9","","4.0","","6.0","","12.0","","0.0","","","","","","13.6","","","","11","","49",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-02-10","2023","02","10","","9.1","","5.2","","7.1","","10.9","","0.0","","","","","","5.8","","","","30","","54",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-02-11","2023","02","11","","6.5","","3.8","","5.1","","12.9","","0.0","","","","","","3.6","","","","29","","32",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-02-12","2023","02","12","","6.4","","4.0","","5.2","","12.8","","0.0","","","","","","12.4","","","","11","","42",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-02-13","2023","02","13","","5.6","","2.3","","4.0","","14.0","","0.0","","","","","","5.4","","","","29","","85",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-02-14","2023","02","14","","5.2","","1.9","","3.6","","14.4","","0.0","","","","","","0.0","","","","30","","55",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-02-15","2023","02","15","","4.5","","1.5","","3.0","","15.0","","0.0","","","","","","3.8","","","","12","","34",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-02-16","2023","02","16","","4.0","","1.8","","2.9","","15.1","","0.0","","","","","","12.4","","","","12","","37",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-02-17","2023","02","17","","5.0","","2.8","","3.9","","14.1","","0.0","","","","","","3.4","","","","","","",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-02-18","2023","02","18","","7.9","","3.4","","5.6","","12.4","","0.0","","","","","","3.4","","","","30","","58",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-02-19","2023","02","19","","7.8","","4.1","","5.9","","12.1","","0.0","","","","","","16.6","","","","29","","48",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-02-20","2023","02","20","","8.3","","5.4","","6.8","","11.2","","0.0","","","","","","12.8","","","","29","","88",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-02-21","2023","02","21","","6.8","","0.5","","3.7","","14.3","","0.0","","","","","","6.4","","","","28","","86",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-02-22","2023","02","22","","0.5","","-3.9","","-1.7","","19.7","","0.0","","","","","","","","","","4","","56",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-02-23","2023","02","23","","0.0","","-4.6","","-2.3","","20.3","","0.0","","","","","","","","","","5","","54",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-02-24","2023","02","24","","0.2","","-5.5","","-2.6","","20.6","","0.0","","","","","","","","","","5","","42",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-02-25","2023","02","25","","0.7","","-2.0","","-0.7","","18.7","","0.0","","","","","","","M","","","14","","35",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-02-26","2023","02","26","","5.0","","0.4","","2.7","","15.3","","0.0","","","","","","","M","","","28","","81",""
"-125.99","50.45","FANNY ISLAND","1022795","2023-02-27","2023","02","27","","4.0","","-0.6","","1.7","","16.3","","0.0","","","","","","","M","","","","","",""
