"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.08","69.36","PAULATUK","2203058","2020-01-01","2020","01","01","","-17.7","","-20.9","","-19.3","","37.3","","0.0","","","","","","0.4","","1","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-01-02","2020","01","02","","-17.7","","-25.7","","-21.7","","39.7","","0.0","","","","","","0.6","","1","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-01-03","2020","01","03","","-25.6","","-31.7","","-28.6","","46.6","","0.0","","","","","","0.0","","1","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-01-04","2020","01","04","","-29.9","","-32.6","","-31.3","","49.3","","0.0","","","","","","0.0","","1","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-01-05","2020","01","05","","-28.9","","-34.5","","-31.7","","49.7","","0.0","","","","","","0.0","","1","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-01-06","2020","01","06","","-29.2","","-32.1","","-30.7","","48.7","","0.0","","","","","","0.0","","1","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-01-07","2020","01","07","","","M","","M","","M","","M","","M","","","","","","M","1","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-01-08","2020","01","08","","-25.3","","-29.7","","-27.5","","45.5","","0.0","","","","","","0.2","","1","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-01-09","2020","01","09","","-24.2","","-28.8","","-26.5","","44.5","","0.0","","","","","","1.2","","1","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-01-10","2020","01","10","","-24.1","","-33.1","","-28.6","","46.6","","0.0","","","","","","0.2","","1","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-01-11","2020","01","11","","-22.1","","-28.6","","-25.3","","43.3","","0.0","","","","","","0.0","","1","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-01-12","2020","01","12","","-26.3","","-30.8","","-28.5","","46.5","","0.0","","","","","","0.0","","1","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-01-13","2020","01","13","","-17.7","","-30.6","","-24.2","","42.2","","0.0","","","","","","0.0","","1","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-01-14","2020","01","14","","-17.8","","-23.9","","-20.8","","38.8","","0.0","","","","","","1.9","","1","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-01-15","2020","01","15","","-14.9","","-24.0","","-19.4","","37.4","","0.0","","","","","","0.2","","1","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-01-16","2020","01","16","","-15.1","","-24.3","","-19.7","","37.7","","0.0","","","","","","0.2","","1","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-01-17","2020","01","17","","-19.9","","-24.7","","-22.3","","40.3","","0.0","","","","","","2.0","","1","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-01-18","2020","01","18","","-16.3","","-21.0","","-18.6","","36.6","","0.0","","","","","","1.6","","1","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-01-19","2020","01","19","","-15.1","","-24.8","","-20.0","","38.0","","0.0","","","","","","0.4","","1","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-01-20","2020","01","20","","-19.4","","-26.9","","-23.2","","41.2","","0.0","","","","","","0.0","","1","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-01-21","2020","01","21","","-19.0","","-21.3","","-20.1","","38.1","","0.0","","","","","","0.2","","1","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-01-22","2020","01","22","","-18.4","","-25.4","","-21.9","","39.9","","0.0","","","","","","0.0","","1","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-01-23","2020","01","23","","-17.5","","-21.0","","-19.2","","37.2","","0.0","","","","","","0.0","","1","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-01-24","2020","01","24","","-20.5","","-24.2","","-22.3","","40.3","","0.0","","","","","","0.0","","1","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-01-25","2020","01","25","","-18.3","","-22.5","","-20.4","","38.4","","0.0","","","","","","6.2","","2","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-01-26","2020","01","26","","-20.4","","-30.5","","-25.5","","43.5","","0.0","","","","","","0.2","","1","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-01-27","2020","01","27","","-23.7","","-28.1","","-25.9","","43.9","","0.0","","","","","","1.1","","1","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-01-28","2020","01","28","","-23.0","","-35.6","","-29.3","","47.3","","0.0","","","","","","1.1","","5","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-01-29","2020","01","29","","-29.9","","-38.2","","-34.0","","52.0","","0.0","","","","","","1.3","","5","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-01-30","2020","01","30","","-23.7","","-31.7","","-27.7","","45.7","","0.0","","","","","","1.0","","4","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-01-31","2020","01","31","","-23.7","","-32.2","","-28.0","","46.0","","0.0","","","","","","0.0","","6","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-02-01","2020","02","01","","-29.3","","-35.8","","-32.6","","50.6","","0.0","","","","","","0.2","","1","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2020-02-02","2020","02","02","","-29.3","","-32.6","","-30.9","","48.9","","0.0","","","","","","0.0","","1","","","M","","M"
