"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-01-01","2018","01","01","","-17.4","","-22.1","","-19.8","","37.8","","0.0","","","M","","M","0.4","","26","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-01-02","2018","01","02","","-17.3","","-22.4","","-19.9","","37.9","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-01-03","2018","01","03","","-10.9","","-18.2","","-14.6","","32.6","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-01-04","2018","01","04","","-14.6","","-20.7","","-17.7","","35.7","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-01-05","2018","01","05","","-14.8","","-20.4","","-17.6","","35.6","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-01-06","2018","01","06","","-14.6","","-18.3","","-16.5","","34.5","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-01-07","2018","01","07","","-17.9","","-26.3","","-22.1","","40.1","","0.0","","","M","","M","0.2","","27","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-01-08","2018","01","08","","-25.3","","-33.7","","-29.5","","47.5","","0.0","","","M","","M","0.2","","27","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-01-09","2018","01","09","","-26.4","","-33.8","","-30.1","","48.1","","0.0","","","M","","M","0.2","","27","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-01-10","2018","01","10","","-26.0","","-30.7","","-28.4","","46.4","","0.0","","","M","","M","0.0","","27","","","","<31",""
