"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.05","45.30","LES CEDRES","7014290","2022-01-01","2022","01","01","","1.5","","-1.0","","","","","","","","1.2","","5.0","","6.2","","9","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2022-01-02","2022","01","02","","-6.5","","-9.0","","","","","","","","0.0","","6.0","","6.0","","13","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2022-01-03","2022","01","03","","-10.5","","-24.5","","","","","","","","0.0","","0.0","T","0.0","T","19","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2022-01-04","2022","01","04","","-3.0","","-22.0","","","","","","","","0.0","","0.0","","0.0","","19","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2022-01-05","2022","01","05","","3.0","","-7.5","","","","","","","","0.0","T","0.0","T","0.0","T","19","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2022-01-06","2022","01","06","","-2.0","","-8.0","","","","","","","","0.0","","2.0","","2.0","","19","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2022-01-07","2022","01","07","","-6.0","","-11.0","","","","","","","","0.0","","0.0","T","0.0","T","21","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2022-01-08","2022","01","08","","-9.1","","-20.5","","","","","","","","","M","","M","","M","21","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2022-01-09","2022","01","09","","3.5","","-14.7","","","","","","","","","M","","M","","M","","M","","","",""
"-74.05","45.30","LES CEDRES","7014290","2022-01-10","2022","01","10","","-10.0","","-14.5","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2022-01-11","2022","01","11","","-13.0","","-26.0","","","","","","","","0.0","","0.0","T","0.0","T","15","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2022-01-12","2022","01","12","","-8.5","","-24.5","","","","","","","","0.0","","3.0","","3.0","","15","","","","",""
